station,valid,metar
ZGOW,1956-08-28 09:00,ZGOW 280900Z AUTO 09004KT 12SM 31/24 RMK SLP061 T03110239 55001 IEM_DS3505
ZGOW,1956-08-28 12:00,ZGOW 281200Z AUTO 36004KT 10SM 26/21 RMK SLP072 T02610211 50011 IEM_DS3505
ZGOW,1956-08-28 21:00,ZGOW 282100Z AUTO 00000KT 5SM 24/23 RMK SLP058 T02390228 56004 IEM_DS3505
ZGOW,1956-08-29 00:00,ZGOW 290000Z AUTO 02004KT 6SM 27/23 RMK SLP065 T02720228 52007 IEM_DS3505
ZGOW,1956-08-29 03:00,ZGOW 290300Z AUTO 14006KT 7SM 31/23 RMK SLP061 T03110228 59004 IEM_DS3505
ZGOW,1956-08-29 06:00,ZGOW 290600Z AUTO 09010KT 10SM 31/24 RMK SLP047 T03110239 59013 IEM_DS3505
ZGOW,1956-08-29 09:00,ZGOW 290900Z AUTO 09016KT 7SM 29/25 RMK SLP044 T02890250 56003 IEM_DS3505
ZGOW,1956-08-29 12:00,ZGOW 291200Z AUTO 09016KT 6SM 28/24 RMK SLP053 T02780239 52009 IEM_DS3505
ZGOW,1956-08-29 18:00,ZGOW 291800Z AUTO 07014KT 7SM 28/24 RMK SLP061 T02780239 56010 IEM_DS3505
ZGOW,1956-08-29 21:00,ZGOW 292100Z AUTO 07004KT 7SM 27/24 RMK SLP065 T02720239 52004 IEM_DS3505
ZGOW,1956-08-30 00:00,ZGOW 300000Z AUTO 07010KT 7SM 27/25 RMK 60001 70001 SLP079 T02720250 52014 IEM_DS3505
ZGOW,1956-08-30 03:00,ZGOW 300300Z AUTO 07017KT 9SM 32/24 RMK SLP073 T03220239 55006 IEM_DS3505
ZGOW,1956-08-30 06:00,ZGOW 300600Z AUTO 11012KT 10SM 31/26 RMK 60002 SLP055 T03110261 59018 IEM_DS3505
ZGOW,1956-08-30 09:00,ZGOW 300900Z AUTO 11016KT 9SM 29/25 RMK SLP054 T02890250 55001 IEM_DS3505
ZGOW,1956-08-30 12:00,ZGOW 301200Z AUTO 09016KT 6SM 27/26 RMK SLP074 T02720261 51020 IEM_DS3505
ZGOW,1956-08-30 18:00,ZGOW 301800Z AUTO 09010KT 7SM 27/24 RMK SLP090 T02720239 55032 IEM_DS3505
ZGOW,1956-08-30 21:00,ZGOW 302100Z AUTO 18002KT 7SM 25/22 RMK SLP088 T02500222 IEM_DS3505
ZGOW,1956-08-31 00:00,ZGOW 310000Z AUTO 09004KT 10SM 27/24 RMK 60004 70004 SLP086 T02720239 59003 IEM_DS3505
ZGOW,1956-08-31 03:00,ZGOW 310300Z AUTO 11006KT 10SM 31/24 RMK SLP090 T03110239 50004 IEM_DS3505
ZGOW,1956-08-31 06:00,ZGOW 310600Z AUTO 11012KT 12SM 31/24 RMK SLP073 T03110239 58017 IEM_DS3505
ZGOW,1956-08-31 09:00,ZGOW 310900Z AUTO 11010KT 10SM 28/25 RMK SLP065 T02780250 IEM_DS3505
ZGOW,1956-08-31 12:00,ZGOW 311200Z AUTO 09010KT 3SM 27/25 RMK SLP081 T02720250 52016 IEM_DS3505
ZGOW,1956-08-31 18:00,ZGOW 311800Z AUTO 04004KT 6SM 25/24 RMK SLP068 T02500239 58011 IEM_DS3505
ZGOW,1956-08-31 21:00,ZGOW 312100Z AUTO 34002KT 5SM 25/24 RMK SLP074 T02500239 59004 IEM_DS3505
ZGOW,1956-09-01 00:00,ZGOW 010000Z AUTO 34006KT 4SM 27/24 RMK SLP083 T02720239 52009 IEM_DS3505
ZGOW,1956-09-01 06:00,ZGOW 010600Z AUTO 14006KT 25SM 32/21 RMK SLP057 T03220211 58022 IEM_DS3505
ZGOW,1956-09-01 09:00,ZGOW 010900Z AUTO 14010KT 12SM 30/23 RMK SLP046 T03000228 56010 IEM_DS3505
ZGOW,1956-09-01 12:00,ZGOW 011200Z AUTO 14002KT 12SM 27/25 RMK SLP058 T02720250 53012 IEM_DS3505
ZGOW,1956-09-01 18:00,ZGOW 011800Z AUTO 32002KT 9SM 27/25 RMK SLP050 T02720250 58013 IEM_DS3505
ZGOW,1956-09-01 21:00,ZGOW 012100Z AUTO 00000KT 7SM RMK 55009 IEM_DS3505
ZGOW,1956-09-02 00:00,ZGOW 020000Z AUTO 29006KT 7SM 28/25 RMK SLP040 T02780250 IEM_DS3505
ZGOW,1956-09-02 06:00,ZGOW 020600Z AUTO 22008KT 10SM 34/23 RMK SLP003 T03390228 56028 IEM_DS3505
ZGOW,1956-09-02 12:00,ZGOW 021200Z AUTO 09008KT 9SM 29/26 RMK SLP008 T02890261 IEM_DS3505
ZGOW,1956-09-02 18:00,ZGOW 021800Z AUTO 25004KT 7SM 28/25 RMK SLP994 T02780250 59024 IEM_DS3505
ZGOW,1956-09-02 21:00,ZGOW 022100Z AUTO 29006KT 9SM 27/25 RMK SLP984 T02720250 58010 IEM_DS3505
ZGOW,1956-09-03 00:00,ZGOW 030000Z AUTO 29008KT 9SM 30/23 RMK SLP990 T03000228 52006 IEM_DS3505
ZGOW,1956-09-03 03:00,ZGOW 030300Z AUTO 29010KT 9SM 33/23 RMK SLP967 T03280228 59023 IEM_DS3505
ZGOW,1956-09-03 06:00,ZGOW 030600Z AUTO 29014KT 12SM 36/24 RMK SLP937 T03610239 56030 IEM_DS3505
ZGOW,1956-09-03 09:00,ZGOW 030900Z AUTO 34006KT 12SM 35/24 RMK SLP930 T03500239 56007 IEM_DS3505
ZGOW,1956-09-03 12:00,ZGOW 031200Z AUTO 29008KT 6SM 33/24 RMK SLP932 T03280239 53002 IEM_DS3505
ZGOW,1956-09-03 18:00,ZGOW 031800Z AUTO 25014KT 7SM 32/21 RMK SLP941 T03220211 IEM_DS3505
ZGOW,1956-09-04 00:00,ZGOW 040000Z AUTO 22010KT 9SM 31/24 RMK SLP974 T03110239 53028 IEM_DS3505
ZGOW,1956-09-04 06:00,ZGOW 040600Z AUTO 20008KT 7SM 34/26 RMK SLP985 T03390261 59003 IEM_DS3505
ZGOW,1956-09-04 09:00,ZGOW 040900Z AUTO 20014KT 7SM 31/26 RMK SLP987 T03110261 51002 IEM_DS3505
ZGOW,1956-09-04 12:00,ZGOW 041200Z AUTO 20008KT 6SM 29/27 RMK SLP001 T02890272 53014 IEM_DS3505
ZGOW,1956-09-04 18:00,ZGOW 041800Z AUTO 20006KT 5SM 29/26 RMK SLP018 T02890261 50007 IEM_DS3505
ZGOW,1956-09-05 00:00,ZGOW 050000Z AUTO 22002KT 8SM 30/26 RMK SLP034 T03000261 51013 IEM_DS3505
ZGOW,1956-09-05 03:00,ZGOW 050300Z AUTO 22006KT 10SM 30/26 RMK SLP039 T03000261 51004 IEM_DS3505
ZGOW,1956-09-05 06:00,ZGOW 050600Z AUTO 22008KT 12SM 34/25 RMK SLP017 T03390250 58021 IEM_DS3505
ZGOW,1956-09-05 09:00,ZGOW 050900Z AUTO 32012KT 25SM 29/24 RMK SLP022 T02890239 52005 IEM_DS3505
ZGOW,1956-09-05 12:00,ZGOW 051200Z AUTO 00000KT 7SM 27/24 RMK 60002 SLP038 T02720239 52016 IEM_DS3505
ZGOW,1956-09-05 18:00,ZGOW 051800Z AUTO 00000KT 5SM 26/25 RMK SLP044 T02610250 58001 IEM_DS3505
ZGOW,1956-09-06 00:00,ZGOW 060000Z AUTO 04004KT 5SM 28/25 RMK 60002 SLP051 T02780250 51008 IEM_DS3505
ZGOW,1956-09-06 03:00,ZGOW 060300Z AUTO 09008KT 30/26 RMK SLP058 T03000261 51007 IEM_DS3505
ZGOW,1956-09-06 06:00,ZGOW 060600Z AUTO 09014KT 7SM 30/25 RMK SLP045 T03000250 58013 IEM_DS3505
ZGOW,1956-09-06 09:00,ZGOW 060900Z AUTO 11010KT 7SM 28/24 RMK SLP050 T02780239 50005 IEM_DS3505
ZGOW,1956-09-06 12:00,ZGOW 061200Z AUTO 09014KT 7SM 27/23 RMK SLP070 T02720228 51019 IEM_DS3505
ZGOW,1956-09-06 18:00,ZGOW 061800Z AUTO 07008KT 7SM 27/23 RMK SLP070 T02720228 58013 IEM_DS3505
ZGOW,1956-09-06 21:00,ZGOW 062100Z AUTO 04002KT 7SM 25/23 RMK SLP065 T02500228 56006 IEM_DS3505
ZGOW,1956-09-07 00:00,ZGOW 070000Z AUTO 34006KT 5SM 27/24 RMK SLP072 T02720239 52007 IEM_DS3505
ZGOW,1956-09-07 03:00,ZGOW 070300Z AUTO 07010KT 12SM 30/ RMK SLP065 59007 IEM_DS3505
ZGOW,1956-09-07 09:00,ZGOW 070900Z AUTO 09008KT 12SM 28/24 RMK SLP039 T02780239 56003 IEM_DS3505
ZGOW,1956-09-07 12:00,ZGOW 071200Z AUTO 12008KT 7SM 27/23 RMK SLP044 T02720228 51006 IEM_DS3505
ZGOW,1956-09-07 21:00,ZGOW 072100Z AUTO 29006KT 7SM 25/24 RMK SLP029 T02500239 56006 IEM_DS3505
ZGOW,1956-09-08 00:00,ZGOW 080000Z AUTO 32010KT 8SM 27/22 RMK 70020 SLP037 T02720222 52008 IEM_DS3505
ZGOW,1956-09-08 03:00,ZGOW 080300Z AUTO 27010KT 10SM 29/22 RMK SLP027 T02890222 59009 IEM_DS3505
ZGOW,1956-09-08 06:00,ZGOW 080600Z AUTO 29010KT 9SM 31/22 RMK SLP004 T03110222 59023 IEM_DS3505
ZGOW,1956-09-08 09:00,ZGOW 080900Z AUTO 29008KT 9SM 31/21 RMK SLP995 T03110211 56009 IEM_DS3505
ZGOW,1956-09-08 12:00,ZGOW 081200Z AUTO 27006KT 7SM 29/22 RMK SLP008 T02890222 52013 IEM_DS3505
ZGOW,1956-09-08 18:00,ZGOW 081800Z AUTO 29008KT 7SM 26/18 RMK SLP008 T02610178 59010 IEM_DS3505
ZGOW,1956-09-09 00:00,ZGOW 090000Z AUTO 29006KT 9SM 25/17 RMK SLP031 T02500172 IEM_DS3505
ZGOW,1956-09-09 03:00,ZGOW 090300Z AUTO 29006KT 10SM 29/18 RMK SLP032 T02890178 51001 IEM_DS3505
ZGOW,1956-09-09 06:00,ZGOW 090600Z AUTO 29006KT 10SM 31/18 RMK SLP011 T03110178 58021 IEM_DS3505
ZGOW,1956-09-09 09:00,ZGOW 090900Z AUTO 27006KT 10SM 31/17 RMK SLP003 T03110172 56008 IEM_DS3505
ZGOW,1956-09-09 18:00,ZGOW 091800Z AUTO 32002KT 7SM 22/19 RMK SLP045 T02220189 IEM_DS3505
ZGOW,1956-09-09 21:00,ZGOW 092100Z AUTO 36004KT 9SM 22/18 RMK SLP052 T02220178 52007 IEM_DS3505
ZGOW,1956-09-10 00:00,ZGOW 100000Z AUTO 36004KT 7SM 25/18 RMK SLP070 T02500178 51017 IEM_DS3505
ZGOW,1956-09-10 03:00,ZGOW 100300Z AUTO 09008KT 7SM RMK 51003 IEM_DS3505
ZGOW,1956-09-10 06:00,ZGOW 100600Z AUTO 11012KT 10SM 30/20 RMK SLP062 T03000200 59011 IEM_DS3505
ZGOW,1956-09-10 09:00,ZGOW 100900Z AUTO 11012KT 10SM 28/22 RMK SLP066 T02780222 52004 IEM_DS3505
ZGOW,1956-09-10 12:00,ZGOW 101200Z AUTO 09014KT 9SM 26/22 RMK SLP087 T02610222 53021 IEM_DS3505
ZGOW,1956-09-10 18:00,ZGOW 101800Z AUTO 07004KT 7SM 23/22 RMK SLP083 T02280222 58011 IEM_DS3505
ZGOW,1956-09-10 21:00,ZGOW 102100Z AUTO 36006KT 7SM 22/21 RMK SLP083 T02220211 54000 IEM_DS3505
ZGOW,1956-09-11 06:00,ZGOW 110600Z AUTO 11010KT 10SM 28/19 RMK SLP079 T02780189 58018 IEM_DS3505
ZGOW,1956-09-11 09:00,ZGOW 110900Z AUTO 09012KT 10SM 27/21 RMK SLP079 T02720211 55001 IEM_DS3505
ZGOW,1956-09-11 12:00,ZGOW 111200Z AUTO 09010KT 10SM 26/21 RMK SLP095 T02610211 53015 IEM_DS3505
ZGOW,1956-09-11 18:00,ZGOW 111800Z AUTO 04004KT 7SM 23/22 RMK SLP081 T02280222 58014 IEM_DS3505
ZGOW,1956-09-11 21:00,ZGOW 112100Z AUTO 02002KT 6SM RMK IEM_DS3505
ZGOW,1956-09-12 03:00,ZGOW 120300Z AUTO 09008KT 10SM 29/18 RMK SLP099 T02890178 50003 IEM_DS3505
ZGOW,1956-09-12 06:00,ZGOW 120600Z AUTO 14006KT 12SM 28/20 RMK SLP074 T02780200 59024 IEM_DS3505
ZGOW,1956-09-12 09:00,ZGOW 120900Z AUTO 11008KT 10SM 28/22 RMK SLP062 T02780222 56012 IEM_DS3505
ZGOW,1956-09-12 12:00,ZGOW 121200Z AUTO 11008KT 9SM 26/22 RMK SLP078 T02610222 52016 IEM_DS3505
ZGOW,1956-09-12 18:00,ZGOW 121800Z AUTO 00000KT 7SM 23/ RMK SLP075 IEM_DS3505
ZGOW,1956-09-12 21:00,ZGOW 122100Z AUTO 00000KT 23/23 RMK SLP068 T02280228 56004 IEM_DS3505
ZGOW,1956-09-13 00:00,ZGOW 130000Z AUTO 32006KT RMK SLP078 IEM_DS3505
ZGOW,1956-09-13 03:00,ZGOW 130300Z AUTO 29004KT 7SM 30/23 RMK SLP069 T03000228 59009 IEM_DS3505
ZGOW,1956-09-13 06:00,ZGOW 130600Z AUTO 14008KT 7SM 31/22 RMK SLP052 T03110222 58016 IEM_DS3505
ZGOW,1956-09-13 09:00,ZGOW 130900Z AUTO 11008KT 7SM 29/22 RMK SLP046 T02890222 56002 IEM_DS3505
ZGOW,1956-09-13 12:00,ZGOW 131200Z AUTO 07012KT 8SM 28/23 RMK SLP062 T02780228 52016 IEM_DS3505
ZGOW,1956-09-13 18:00,ZGOW 131800Z AUTO 04006KT 7SM 25/24 RMK 60002 SLP066 T02500239 59003 IEM_DS3505
ZGOW,1956-09-13 21:00,ZGOW 132100Z AUTO 04006KT 7SM 25/24 RMK SLP064 T02500239 56003 IEM_DS3505
ZGOW,1956-09-14 03:00,ZGOW 140300Z AUTO 09006KT 10SM 27/25 RMK SLP079 T02720250 58004 IEM_DS3505
ZGOW,1956-09-14 06:00,ZGOW 140600Z AUTO 36002KT 12SM 27/25 RMK 60004 SLP067 T02720250 58012 IEM_DS3505
ZGOW,1956-09-14 09:00,ZGOW 140900Z AUTO 14006KT 10SM 28/25 RMK SLP058 T02780250 55009 IEM_DS3505
ZGOW,1956-09-14 12:00,ZGOW 141200Z AUTO 09006KT 9SM 27/25 RMK 60002 SLP070 T02720250 51013 IEM_DS3505
ZGOW,1956-09-14 18:00,ZGOW 141800Z AUTO 00000KT 7SM 27/24 RMK 60001 SLP080 T02720239 59004 IEM_DS3505
ZGOW,1956-09-14 21:00,ZGOW 142100Z AUTO 04004KT 6SM 26/25 RMK SLP062 T02610250 56008 IEM_DS3505
ZGOW,1956-09-15 00:00,ZGOW 150000Z AUTO 29002KT 6SM 27/25 RMK 70004 SLP084 T02720250 51012 IEM_DS3505
ZGOW,1956-09-15 03:00,ZGOW 150300Z AUTO 36004KT 29/25 RMK SLP082 T02890250 50002 IEM_DS3505
ZGOW,1956-09-15 06:00,ZGOW 150600Z AUTO 10SM 30/24 RMK 60002 SLP067 T03000239 56015 IEM_DS3505
ZGOW,1956-09-15 09:00,ZGOW 150900Z AUTO 11012KT 10SM 29/24 RMK SLP060 T02890239 56008 IEM_DS3505
ZGOW,1956-09-15 12:00,ZGOW 151200Z AUTO 07008KT 10SM 28/24 RMK SLP072 T02780239 52012 IEM_DS3505
ZGOW,1956-09-15 18:00,ZGOW 151800Z AUTO 07006KT 7SM 27/23 RMK SLP065 T02720228 58019 IEM_DS3505
ZGOW,1956-09-15 21:00,ZGOW 152100Z AUTO 00000KT 5SM 26/25 RMK SLP058 T02610250 58008 IEM_DS3505
ZGOW,1956-09-16 00:00,ZGOW 160000Z AUTO 32004KT 6SM 28/25 RMK SLP066 T02780250 52008 IEM_DS3505
ZGOW,1956-09-16 03:00,ZGOW 160300Z AUTO 27004KT 9SM 30/25 RMK SLP064 T03000250 59002 IEM_DS3505
ZGOW,1956-09-16 06:00,ZGOW 160600Z AUTO 18006KT 10SM 32/24 RMK SLP040 T03220239 56024 IEM_DS3505
ZGOW,1956-09-16 09:00,ZGOW 160900Z AUTO 36012KT 10SM 29/24 RMK SLP036 T02890239 56004 IEM_DS3505
ZGOW,1956-09-16 12:00,ZGOW 161200Z AUTO 07010KT 9SM 27/25 RMK 60002 SLP053 T02720250 IEM_DS3505
ZGOW,1956-09-16 21:00,ZGOW 162100Z AUTO 29008KT 7SM 27/24 RMK SLP027 T02720239 56009 IEM_DS3505
ZGOW,1956-09-17 03:00,ZGOW 170300Z AUTO 29010KT 25SM 31/24 RMK SLP034 T03110239 59005 IEM_DS3505
ZGOW,1956-09-17 06:00,ZGOW 170600Z AUTO 29012KT 37SM 34/24 RMK SLP008 T03390239 59026 IEM_DS3505
ZGOW,1956-09-17 09:00,ZGOW 170900Z AUTO 29012KT 25SM 33/24 RMK SLP998 T03280239 56012 IEM_DS3505
ZGOW,1956-09-17 12:00,ZGOW 171200Z AUTO 27004KT 9SM 31/24 RMK SLP011 T03110239 52013 IEM_DS3505
ZGOW,1956-09-17 18:00,ZGOW 171800Z AUTO 27008KT 10SM 28/22 RMK SLP007 T02780222 59013 IEM_DS3505
ZGOW,1956-09-17 21:00,ZGOW 172100Z AUTO 29008KT 9SM 27/21 RMK SLP999 T02720211 56007 IEM_DS3505
ZGOW,1956-09-18 00:00,ZGOW 180000Z AUTO 27010KT 12SM 28/22 RMK SLP010 T02780222 53011 IEM_DS3505
ZGOW,1956-09-18 03:00,ZGOW 180300Z AUTO 29006KT 12SM 30/23 RMK SLP008 T03000228 59002 IEM_DS3505
ZGOW,1956-09-18 06:00,ZGOW 180600Z AUTO 27008KT 12SM 31/23 RMK SLP993 T03110228 IEM_DS3505
ZGOW,1956-09-18 09:00,ZGOW 180900Z AUTO 29010KT 6SM 25/24 RMK SLP994 T02500239 51001 IEM_DS3505
ZGOW,1956-09-18 12:00,ZGOW 181200Z AUTO 25008KT 6SM 26/24 RMK 60020 SLP007 T02610239 52013 IEM_DS3505
ZGOW,1956-09-18 18:00,ZGOW 181800Z AUTO 20002KT 7SM 26/24 RMK 60016 SLP017 T02610239 58002 IEM_DS3505
ZGOW,1956-09-18 21:00,ZGOW 182100Z AUTO 00000KT 9SM 26/24 RMK SLP017 T02610239 58001 IEM_DS3505
ZGOW,1956-09-19 00:00,ZGOW 190000Z AUTO 00000KT 6SM 26/24 RMK 70035 SLP040 T02610239 53024 IEM_DS3505
ZGOW,1956-09-19 03:00,ZGOW 190300Z AUTO 27004KT 9SM 29/23 RMK SLP047 T02890228 IEM_DS3505
ZGOW,1956-09-19 06:00,ZGOW 190600Z AUTO 24004KT 9SM 30/23 RMK SLP031 T03000228 58017 IEM_DS3505
ZGOW,1956-09-19 09:00,ZGOW 190900Z AUTO 18004KT 9SM 28/25 RMK SLP033 T02780250 52002 IEM_DS3505
ZGOW,1956-09-19 12:00,ZGOW 191200Z AUTO 20004KT 7SM 27/25 RMK 60002 SLP051 T02720250 53018 IEM_DS3505
ZGOW,1956-09-19 18:00,ZGOW 191800Z AUTO 02002KT 7SM 25/24 RMK 60002 SLP054 T02500239 59007 IEM_DS3505
ZGOW,1956-09-19 21:00,ZGOW 192100Z AUTO 34002KT 7SM 24/24 RMK SLP055 T02390239 52001 IEM_DS3505
ZGOW,1956-09-20 00:00,ZGOW 200000Z AUTO 34004KT 5SM 25/25 RMK 60002 70002 SLP065 T02500250 52010 IEM_DS3505
ZGOW,1956-09-20 03:00,ZGOW 200300Z AUTO 02004KT 10SM 29/25 RMK SLP070 T02890250 51005 IEM_DS3505
ZGOW,1956-09-20 06:00,ZGOW 200600Z AUTO 09008KT 10SM 28/25 RMK SLP055 T02780250 58014 IEM_DS3505
ZGOW,1956-09-20 09:00,ZGOW 200900Z AUTO 14008KT 10SM 28/24 RMK SLP054 T02780239 55001 IEM_DS3505
ZGOW,1956-09-20 12:00,ZGOW 201200Z AUTO 04004KT 9SM 26/25 RMK 60002 SLP069 T02610250 53015 IEM_DS3505
ZGOW,1956-09-20 18:00,ZGOW 201800Z AUTO 25/24 RMK SLP062 T02500239 IEM_DS3505
ZGOW,1956-09-20 21:00,ZGOW 202100Z AUTO 32002KT 10SM 24/24 RMK SLP060 T02390239 55003 IEM_DS3505
ZGOW,1956-09-21 00:00,ZGOW 210000Z AUTO 26004KT 6SM 25/24 RMK 60002 70008 SLP086 T02500239 51016 IEM_DS3505
ZGOW,1956-09-21 03:00,ZGOW 210300Z AUTO 27004KT 10SM 29/22 RMK SLP068 T02890222 59008 IEM_DS3505
