station,valid,metar
ZBAA,2013-01-02 08:00,ZBAA 020800Z 31011MPS CAVOK M08/M27 Q1041 NOSIG
ZBAA,2013-01-02 08:30,ZBAA 020830Z 30010G17MPS CAVOK M08/M27 Q1041 NOSIG
ZBAA,2013-01-02 09:00,ZBAA 020900Z 30010MPS CAVOK M08/M27 Q1042 NOSIG
ZBAA,2013-01-02 09:30,ZBAA 020930Z 31010MPS CAVOK M09/M27 Q1042 NOSIG
ZBAA,2013-01-02 10:00,ZBAA 021000Z 31007G12MPS 280V340 CAVOK M09/M27 Q1043 NOSIG
ZBAA,2013-01-02 10:30,ZBAA 021030Z 31009MPS CAVOK M10/M26 Q1043 NOSIG
ZBAA,2013-01-02 11:00,ZBAA 021100Z 31010MPS CAVOK M10/M26 Q1044 NOSIG
ZBAA,2013-01-02 11:30,ZBAA 021130Z 31009MPS CAVOK M10/M27 Q1044 NOSIG
ZBAA,2013-01-02 12:00,ZBAA 021200Z 30009MPS CAVOK M10/M28 Q1044 NOSIG
ZBAA,2013-01-02 12:30,ZBAA 021230Z 31009MPS CAVOK M10/M27 Q1045 NOSIG
ZBAA,2013-01-02 13:00,ZBAA 021300Z 31010MPS CAVOK M10/M27 Q1045 NOSIG
ZBAA,2013-01-02 13:30,ZBAA 021330Z 32009G14MPS CAVOK M11/M27 Q1045 NOSIG
ZBAA,2013-01-02 14:00,ZBAA 021400Z 32007MPS CAVOK M11/M27 Q1046 NOSIG
ZBAA,2013-01-02 14:30,ZBAA 021430Z 32007MPS CAVOK M11/M26 Q1046 NOSIG
ZBAA,2013-01-02 15:00,ZBAA 021500Z 30009MPS CAVOK M11/M26 Q1046 NOSIG
ZBAA,2013-01-02 15:30,ZBAA 021530Z 32007MPS CAVOK M11/M27 Q1046 NOSIG
ZBAA,2013-01-02 16:00,ZBAA 021600Z 32009MPS CAVOK M11/M27 Q1046 NOSIG
ZBAA,2013-01-02 16:30,ZBAA 021630Z 31009MPS CAVOK M11/M27 Q1046 NOSIG
ZBAA,2013-01-02 17:00,ZBAA 021700Z 31010MPS CAVOK M11/M28 Q1046 NOSIG
ZBAA,2013-01-02 17:30,ZBAA 021730Z 32010MPS CAVOK M11/M28 Q1045 NOSIG
ZBAA,2013-01-02 18:00,ZBAA 021800Z 32007MPS CAVOK M11/M28 Q1046 NOSIG
ZBAA,2013-01-02 18:30,ZBAA 021830Z 32008MPS CAVOK M12/M28 Q1046 NOSIG
ZBAA,2013-01-02 19:00,ZBAA 021900Z 32008MPS CAVOK M12/M28 Q1046 NOSIG
ZBAA,2013-01-02 19:30,ZBAA 021930Z 32009MPS CAVOK M12/M28 Q1046 NOSIG
ZBAA,2013-01-02 20:00,ZBAA 022000Z 33009MPS CAVOK M12/M28 Q1046 NOSIG
ZBAA,2013-01-02 20:30,ZBAA 022030Z 32009MPS CAVOK M12/M28 Q1045 NOSIG
ZBAA,2013-01-02 21:00,ZBAA 022100Z 33010MPS CAVOK M12/M28 Q1045 NOSIG
ZBAA,2013-01-02 21:30,ZBAA 022130Z 36006MPS CAVOK M14/M27 Q1045 NOSIG
ZBAA,2013-01-02 22:00,ZBAA 022200Z 02005MPS CAVOK M13/M27 Q1045 NOSIG
ZBAA,2013-01-02 22:30,ZBAA 022230Z 01005MPS CAVOK M14/M27 Q1045 NOSIG
ZBAA,2013-01-02 23:00,ZBAA 022300Z 01005MPS CAVOK M13/M26 Q1045 NOSIG
ZBAA,2013-01-02 23:30,ZBAA 022330Z 02005MPS CAVOK M14/M26 Q1045 NOSIG
ZBAA,2013-01-03 00:00,ZBAA 030000Z 03003MPS CAVOK M13/M26 Q1046 NOSIG
ZBAA,2013-01-03 00:30,ZBAA 030030Z 35002MPS 330V030 CAVOK M12/M25 Q1046 NOSIG
ZBAA,2013-01-03 01:00,ZBAA 030100Z 35003MPS 310V020 CAVOK M10/M25 Q1046 NOSIG
ZBAA,2013-01-03 01:30,ZBAA 030130Z 02004MPS 340V060 CAVOK M10/M26 Q1046 NOSIG
ZBAA,2013-01-03 02:00,ZBAA 030200Z 01005MPS 340V040 CAVOK M10/M26 Q1046 NOSIG
ZBAA,2013-01-03 02:30,ZBAA 030230Z 02004MPS CAVOK M09/M26 Q1046 NOSIG
ZBAA,2013-01-03 03:00,ZBAA 030300Z 01005MPS CAVOK M08/M25 Q1046 NOSIG
ZBAA,2013-01-03 03:30,ZBAA 030330Z 02005MPS 340V050 CAVOK M08/M25 Q1045 NOSIG
ZBAA,2013-01-03 04:00,ZBAA 030400Z 03004MPS 350V050 CAVOK M07/M25 Q1044 NOSIG
ZBAA,2013-01-03 04:30,ZBAA 030430Z 02004MPS 350V050 CAVOK M06/M24 Q1044 NOSIG
ZBAA,2013-01-03 05:00,ZBAA 030500Z 01004MPS 340V040 CAVOK M06/M24 Q1043 NOSIG
ZBAA,2013-01-03 05:30,ZBAA 030530Z 01004MPS 330V040 CAVOK M05/M24 Q1042 NOSIG
ZBAA,2013-01-03 06:00,ZBAA 030600Z 04003MPS 360V070 CAVOK M06/M24 Q1042 NOSIG
ZBAA,2013-01-03 06:30,ZBAA 030630Z 36003MPS 330V030 CAVOK M05/M24 Q1041 NOSIG
ZBAA,2013-01-03 07:00,ZBAA 030700Z 01003MPS CAVOK M05/M24 Q1041 NOSIG
ZBAA,2013-01-03 07:30,ZBAA 030730Z 35003MPS CAVOK M04/M23 Q1041 NOSIG
ZBAA,2013-01-03 08:00,ZBAA 030800Z 35002MPS 320V030 CAVOK M05/M23 Q1041 NOSIG
ZBAA,2013-01-03 08:30,ZBAA 030830Z 02002MPS CAVOK M07/M23 Q1041 NOSIG
ZBAA,2013-01-03 09:00,ZBAA 030900Z VRB01MPS CAVOK M08/M23 Q1041 NOSIG
ZBAA,2013-01-03 09:30,ZBAA 030930Z 04001MPS CAVOK M10/M22 Q1041 NOSIG
ZBAA,2013-01-03 10:00,ZBAA 031000Z 02002MPS CAVOK M09/M20 Q1041 NOSIG
ZBAA,2013-01-03 10:30,ZBAA 031030Z 02001MPS CAVOK M10/M21 Q1041 NOSIG
ZBAA,2013-01-03 11:00,ZBAA 031100Z 36002MPS 310V010 CAVOK M10/M21 Q1041 NOSIG
ZBAA,2013-01-03 11:30,ZBAA 031130Z 35002MPS CAVOK M12/M21 Q1040 NOSIG
ZBAA,2013-01-03 12:00,ZBAA 031200Z 35002MPS CAVOK M12/M21 Q1040 NOSIG
ZBAA,2013-01-03 12:30,ZBAA 031230Z 34002MPS CAVOK M11/M21 Q1040 NOSIG
ZBAA,2013-01-03 13:00,ZBAA 031300Z 01002MPS CAVOK M13/M20 Q1040 NOSIG
ZBAA,2013-01-03 13:30,ZBAA 031330Z 34002MPS 310V010 CAVOK M11/M21 Q1040 NOSIG
ZBAA,2013-01-03 14:00,ZBAA 031400Z 35002MPS CAVOK M12/M21 Q1040 NOSIG
ZBAA,2013-01-03 14:30,ZBAA 031430Z 35002MPS 290V030 CAVOK M11/M21 Q1040 NOSIG
ZBAA,2013-01-03 15:00,ZBAA 031500Z 35002MPS 300V010 CAVOK M11/M22 Q1040 NOSIG
ZBAA,2013-01-03 15:30,ZBAA 031530Z 35003MPS CAVOK M12/M21 Q1040 NOSIG
ZBAA,2013-01-03 16:00,ZBAA 031600Z 36003MPS CAVOK M13/M21 Q1039 NOSIG
ZBAA,2013-01-03 16:30,ZBAA 031630Z 36002MPS CAVOK M14/M21 Q1039 NOSIG
ZBAA,2013-01-03 17:00,ZBAA 031700Z 35003MPS CAVOK M15/M21 Q1039 NOSIG
ZBAA,2013-01-03 17:30,ZBAA 031730Z 35003MPS CAVOK M15/M21 Q1039 NOSIG
ZBAA,2013-01-03 18:00,ZBAA 031800Z 01002MPS CAVOK M15/M20 Q1039 NOSIG
ZBAA,2013-01-03 18:30,ZBAA 031830Z 01003MPS CAVOK M16/M22 Q1038 NOSIG
ZBAA,2013-01-03 19:00,ZBAA 031900Z 36002MPS CAVOK M17/M22 Q1038 NOSIG
ZBAA,2013-01-03 19:30,ZBAA 031930Z 34001MPS CAVOK M14/M21 Q1038 NOSIG
ZBAA,2013-01-03 20:00,ZBAA 032000Z 34003MPS CAVOK M14/M21 Q1037 NOSIG
ZBAA,2013-01-03 20:30,ZBAA 032030Z 35003MPS CAVOK M15/M21 Q1037 NOSIG
ZBAA,2013-01-03 21:00,ZBAA 032100Z 35003MPS CAVOK M15/M22 Q1036 NOSIG
ZBAA,2013-01-03 21:30,ZBAA 032130Z 34003MPS CAVOK M15/M22 Q1036 NOSIG
ZBAA,2013-01-03 22:00,ZBAA 032200Z 34002MPS CAVOK M16/M22 Q1036 NOSIG
ZBAA,2013-01-03 22:30,ZBAA 032230Z 34002MPS CAVOK M16/M23 Q1036 NOSIG
ZBAA,2013-01-03 23:00,ZBAA 032300Z 35002MPS CAVOK M15/M22 Q1035 NOSIG
ZBAA,2013-01-03 23:30,ZBAA 032330Z 34002MPS CAVOK M16/M23 Q1035 NOSIG
ZBAA,2013-01-04 00:00,ZBAA 040000Z 35002MPS CAVOK M16/M22 Q1035 NOSIG
ZBAA,2013-01-04 00:30,ZBAA 040030Z 34003MPS CAVOK M13/M20 Q1035 NOSIG
ZBAA,2013-01-04 01:00,ZBAA 040100Z 34003MPS 310V010 CAVOK M11/M20 Q1035 NOSIG
ZBAA,2013-01-04 01:30,ZBAA 040130Z 34003MPS 300V360 CAVOK M10/M20 Q1035 NOSIG
ZBAA,2013-01-04 02:00,ZBAA 040200Z 35003MPS 300V020 CAVOK M08/M21 Q1035 NOSIG
ZBAA,2013-01-04 02:30,ZBAA 040230Z 32003MPS 280V340 CAVOK M08/M22 Q1035 NOSIG
ZBAA,2013-01-04 03:00,ZBAA 040300Z VRB01MPS CAVOK M07/M22 Q1034 NOSIG
ZBAA,2013-01-04 03:30,ZBAA 040330Z 32002MPS 270V010 CAVOK M07/M22 Q1034 NOSIG
ZBAA,2013-01-04 04:00,ZBAA 040400Z 31002MPS 240V010 CAVOK M06/M22 Q1033 NOSIG
ZBAA,2013-01-04 04:30,ZBAA 040430Z 34002MPS 270V050 CAVOK M05/M21 Q1032 NOSIG
ZBAA,2013-01-04 05:00,ZBAA 040500Z 29003MPS 250V360 CAVOK M05/M22 Q1031 NOSIG
ZBAA,2013-01-04 05:30,ZBAA 040530Z 29003MPS 240V360 CAVOK M04/M22 Q1030 NOSIG
ZBAA,2013-01-04 06:00,ZBAA 040600Z VRB02MPS CAVOK M03/M22 Q1029 NOSIG
ZBAA,2013-01-04 06:30,ZBAA 040630Z 30003MPS 260V330 CAVOK M03/M23 Q1029 NOSIG
ZBAA,2013-01-04 07:00,ZBAA 040700Z 27003MPS 240V310 CAVOK M03/M23 Q1029 NOSIG
ZBAA,2013-01-04 07:30,ZBAA 040730Z 26003G08MPS 190V330 CAVOK M03/M23 Q1029 NOSIG
ZBAA,2013-01-04 08:00,ZBAA 040800Z 21003MPS 170V330 CAVOK M04/M23 Q1029 NOSIG
ZBAA,2013-01-04 08:30,ZBAA 040830Z 23002MPS 180V350 CAVOK M04/M23 Q1028 NOSIG
ZBAA,2013-01-04 09:00,ZBAA 040900Z 25002MPS 190V320 CAVOK M04/M22 Q1028 NOSIG
ZBAA,2013-01-04 09:30,ZBAA 040930Z 20003MPS 180V270 CAVOK M04/M21 Q1028 NOSIG
ZBAA,2013-01-04 10:00,ZBAA 041000Z 07002MPS 030V140 CAVOK M09/M21 Q1028 NOSIG
ZBAA,2013-01-04 10:30,ZBAA 041030Z 08001MPS CAVOK M08/M19 Q1028 NOSIG
ZBAA,2013-01-04 11:00,ZBAA 041100Z 00000MPS CAVOK M09/M20 Q1028 NOSIG
ZBAA,2013-01-04 11:30,ZBAA 041130Z 00000MPS 8000 NSC M10/M19 Q1029 NOSIG
ZBAA,2013-01-04 12:00,ZBAA 041200Z 00000MPS 7000 NSC M10/M18 Q1029 NOSIG
ZBAA,2013-01-04 12:30,ZBAA 041230Z 00000MPS 7000 NSC M10/M18 Q1029 NOSIG
ZBAA,2013-01-04 13:00,ZBAA 041300Z VRB01MPS 6000 NSC M12/M18 Q1029 NOSIG
ZBAA,2013-01-04 13:30,ZBAA 041330Z VRB01MPS 6000 NSC M12/M18 Q1029 NOSIG
ZBAA,2013-01-04 14:00,ZBAA 041400Z VRB01MPS 6000 NSC M13/M18 Q1029 NOSIG
ZBAA,2013-01-04 14:30,ZBAA 041430Z 05001MPS 5000 HZ NSC M13/M18 Q1029 NOSIG
ZBAA,2013-01-04 15:00,ZBAA 041500Z 01002MPS 5000 HZ NSC M15/M19 Q1029 NOSIG
ZBAA,2013-01-04 15:30,ZBAA 041530Z VRB01MPS 4000 HZ NSC M14/M19 Q1029 NOSIG
ZBAA,2013-01-04 16:00,ZBAA 041600Z 36001MPS 6000 NSC M14/M18 Q1029 NOSIG
ZBAA,2013-01-04 16:30,ZBAA 041630Z VRB01MPS 6000 NSC M14/M19 Q1028 NOSIG
ZBAA,2013-01-04 17:00,ZBAA 041700Z VRB01MPS 6000 NSC M14/M20 Q1028 NOSIG
ZBAA,2013-01-04 17:30,ZBAA 041730Z 36003MPS 7000 NSC M13/M20 Q1028 NOSIG
ZBAA,2013-01-04 18:00,ZBAA 041800Z 02003MPS 340V070 CAVOK M11/M20 Q1028 NOSIG
ZBAA,2013-01-04 18:30,ZBAA 041830Z 35002MPS 310V030 CAVOK M13/M21 Q1028 NOSIG
ZBAA,2013-01-04 19:00,ZBAA 041900Z 36003MPS CAVOK M14/M22 Q1028 NOSIG
ZBAA,2013-01-04 19:30,ZBAA 041930Z 35003MPS CAVOK M13/M21 Q1028 NOSIG
ZBAA,2013-01-04 20:00,ZBAA 042000Z 36005MPS CAVOK M14/M21 Q1028 NOSIG
ZBAA,2013-01-04 20:30,ZBAA 042030Z 35005MPS CAVOK M13/M20 Q1028 NOSIG
ZBAA,2013-01-04 21:00,ZBAA 042100Z 35005MPS CAVOK M12/M21 Q1028 NOSIG
ZBAA,2013-01-04 21:30,ZBAA 042130Z 36005MPS CAVOK M11/M22 Q1028 NOSIG
ZBAA,2013-01-04 22:00,ZBAA 042200Z 02005MPS CAVOK M10/M22 Q1028 NOSIG
ZBAA,2013-01-04 22:30,ZBAA 042230Z 01004MPS CAVOK M12/M22 Q1028 NOSIG
ZBAA,2013-01-04 23:00,ZBAA 042300Z 01004MPS CAVOK M10/M23 Q1029 NOSIG
ZBAA,2013-01-04 23:30,ZBAA 042330Z 35004MPS CAVOK M11/M23 Q1029 NOSIG
ZBAA,2013-01-05 00:00,ZBAA 050000Z 02004MPS CAVOK M10/M22 Q1029 NOSIG
ZBAA,2013-01-05 00:30,ZBAA 050030Z 01004MPS CAVOK M08/M22 Q1029 NOSIG
ZBAA,2013-01-05 01:00,ZBAA 050100Z 03005MPS CAVOK M07/M22 Q1030 NOSIG
ZBAA,2013-01-05 01:30,ZBAA 050130Z 03005MPS 350V060 CAVOK M07/M23 Q1030 NOSIG
ZBAA,2013-01-05 02:00,ZBAA 050200Z 02005MPS 350V050 CAVOK M06/M22 Q1030 NOSIG
ZBAA,2013-01-05 02:30,ZBAA 050230Z 02006MPS CAVOK M05/M23 Q1030 NOSIG
ZBAA,2013-01-05 03:00,ZBAA 050300Z 03005MPS CAVOK M04/M23 Q1030 NOSIG
ZBAA,2013-01-05 03:30,ZBAA 050330Z 01005MPS CAVOK M02/M23 Q1030 NOSIG
ZBAA,2013-01-05 04:00,ZBAA 050400Z 03005MPS 360V060 CAVOK M03/M22 Q1029 NOSIG
ZBAA,2013-01-05 04:30,ZBAA 050430Z 02006MPS CAVOK M02/M22 Q1028 NOSIG
ZBAA,2013-01-05 05:00,ZBAA 050500Z 02005MPS CAVOK M02/M22 Q1028 NOSIG
ZBAA,2013-01-05 05:30,ZBAA 050530Z 02005MPS 360V060 CAVOK M01/M22 Q1028 NOSIG
ZBAA,2013-01-05 06:00,ZBAA 050600Z 02004MPS 350V060 CAVOK M01/M22 Q1027 NOSIG
ZBAA,2013-01-05 06:30,ZBAA 050630Z 03003MPS 360V080 CAVOK M01/M23 Q1028 NOSIG
ZBAA,2013-01-05 07:00,ZBAA 050700Z 04003MPS 330V080 CAVOK M00/M22 Q1028 NOSIG
ZBAA,2013-01-05 07:30,ZBAA 050730Z 04004MPS 010V070 CAVOK M01/M22 Q1028 NOSIG
ZBAA,2013-01-05 08:00,ZBAA 050800Z 04002MPS 350V070 CAVOK M01/M22 Q1028 NOSIG
ZBAA,2013-01-05 08:30,ZBAA 050830Z 08002MPS CAVOK M02/M21 Q1028 NOSIG
ZBAA,2013-01-05 09:00,ZBAA 050900Z 06001MPS CAVOK M03/M21 Q1028 NOSIG
ZBAA,2013-01-05 09:30,ZBAA 050930Z 00000MPS CAVOK M03/M21 Q1029 NOSIG
ZBAA,2013-01-05 10:00,ZBAA 051000Z 02001MPS CAVOK M05/M20 Q1029 NOSIG
ZBAA,2013-01-05 10:30,ZBAA 051030Z VRB01MPS CAVOK M04/M21 Q1029 NOSIG
ZBAA,2013-01-05 11:00,ZBAA 051100Z VRB01MPS CAVOK M05/M20 Q1029 NOSIG
ZBAA,2013-01-05 11:30,ZBAA 051130Z 36002MPS 310V020 CAVOK M08/M20 Q1029 NOSIG
ZBAA,2013-01-05 12:00,ZBAA 051200Z 36003MPS CAVOK M10/M19 Q1029 NOSIG
ZBAA,2013-01-05 12:30,ZBAA 051230Z 35003MPS 310V020 CAVOK M06/M19 Q1029 NOSIG
ZBAA,2013-01-05 13:00,ZBAA 051300Z 01003MPS CAVOK M09/M20 Q1029 NOSIG
ZBAA,2013-01-05 13:30,ZBAA 051330Z 36004MPS CAVOK M08/M20 Q1030 NOSIG
ZBAA,2013-01-05 14:00,ZBAA 051400Z 01003MPS CAVOK M09/M20 Q1030 NOSIG
ZBAA,2013-01-05 14:30,ZBAA 051430Z 36003MPS CAVOK M10/M19 Q1030 NOSIG
ZBAA,2013-01-05 15:00,ZBAA 051500Z 34003MPS CAVOK M09/M18 Q1030 NOSIG
ZBAA,2013-01-05 15:30,ZBAA 051530Z 02003MPS CAVOK M10/M19 Q1030 NOSIG
ZBAA,2013-01-05 16:00,ZBAA 051600Z 02002MPS CAVOK M10/M19 Q1030 NOSIG
ZBAA,2013-01-05 16:30,ZBAA 051630Z 02003MPS CAVOK M12/M19 Q1030 NOSIG
ZBAA,2013-01-05 17:00,ZBAA 051700Z 02003MPS CAVOK M08/M18 Q1030 NOSIG
ZBAA,2013-01-05 17:30,ZBAA 051730Z 03003MPS CAVOK M08/M18 Q1030 NOSIG
ZBAA,2013-01-05 18:00,ZBAA 051800Z 01003MPS CAVOK M10/M19 Q1030 NOSIG
ZBAA,2013-01-05 18:30,ZBAA 051830Z 34003MPS CAVOK M10/M18 Q1030 NOSIG
ZBAA,2013-01-05 19:00,ZBAA 051900Z 34004MPS CAVOK M11/M18 Q1030 NOSIG
ZBAA,2013-01-05 19:30,ZBAA 051930Z 35004MPS CAVOK M13/M19 Q1030 NOSIG
ZBAA,2013-01-05 20:00,ZBAA 052000Z 33003MPS CAVOK M13/M18 Q1029 NOSIG
ZBAA,2013-01-05 20:30,ZBAA 052030Z 34003MPS CAVOK M12/M19 Q1029 NOSIG
ZBAA,2013-01-05 21:00,ZBAA 052100Z 35004MPS CAVOK M13/M18 Q1029 NOSIG
ZBAA,2013-01-05 21:30,ZBAA 052130Z 34003MPS CAVOK M12/M18 Q1029 NOSIG
ZBAA,2013-01-05 22:00,ZBAA 052200Z 35005MPS CAVOK M13/M19 Q1029 NOSIG
ZBAA,2013-01-05 22:30,ZBAA 052230Z 35004MPS CAVOK M12/M18 Q1029 NOSIG
ZBAA,2013-01-05 23:00,ZBAA 052300Z 34004MPS CAVOK M12/M18 Q1029 NOSIG
ZBAA,2013-01-05 23:30,ZBAA 052330Z 33004MPS CAVOK M11/M18 Q1029 NOSIG
ZBAA,2013-01-06 00:00,ZBAA 060000Z 34003MPS CAVOK M11/M18 Q1029 NOSIG
ZBAA,2013-01-06 00:30,ZBAA 060030Z 35003MPS CAVOK M10/M17 Q1030 NOSIG
ZBAA,2013-01-06 01:00,ZBAA 060100Z 36002MPS CAVOK M09/M16 Q1030 NOSIG
ZBAA,2013-01-06 01:30,ZBAA 060130Z 33003MPS CAVOK M07/M17 Q1030 NOSIG
ZBAA,2013-01-06 02:00,ZBAA 060200Z 34003MPS 310V030 CAVOK M06/M17 Q1030 NOSIG
ZBAA,2013-01-06 02:30,ZBAA 060230Z 34003MPS CAVOK M05/M18 Q1030 NOSIG
ZBAA,2013-01-06 03:00,ZBAA 060300Z 36002MPS 290V070 CAVOK M04/M18 Q1030 NOSIG
