station,valid,metar
ZBAA,2011-01-01 19:00,ZBAA 011900Z 01004MPS CAVOK M08/M18 Q1037 NOSIG
ZBAA,2011-01-01 19:30,ZBAA 011930Z 03005MPS CAVOK M07/M17 Q1037 NOSIG
ZBAA,2011-01-01 20:00,ZBAA 012000Z 02004MPS CAVOK M08/M18 Q1037 NOSIG
ZBAA,2011-01-01 20:30,ZBAA 012030Z 03005MPS CAVOK M07/M18 Q1037 NOSIG
ZBAA,2011-01-01 21:00,ZBAA 012100Z 02004MPS CAVOK M07/M18 Q1037 NOSIG
ZBAA,2011-01-01 21:30,ZBAA 012130Z 02005MPS CAVOK M08/M18 Q1037 NOSIG
ZBAA,2011-01-01 22:00,ZBAA 012200Z 01005MPS CAVOK M08/M18 Q1036 NOSIG
ZBAA,2011-01-01 22:30,ZBAA 012230Z 02003MPS CAVOK M08/M18 Q1037 NOSIG
ZBAA,2011-01-01 23:00,ZBAA 012300Z 03004MPS CAVOK M08/M18 Q1037 NOSIG
ZBAA,2011-01-01 23:30,ZBAA 012330Z 03005MPS CAVOK M07/M18 Q1037 NOSIG
ZBAA,2011-01-02 00:00,ZBAA 020000Z 03005MPS CAVOK M07/M18 Q1037 NOSIG
ZBAA,2011-01-02 00:30,ZBAA 020030Z 02006MPS CAVOK M07/M18 Q1037 NOSIG
ZBAA,2011-01-02 01:00,ZBAA 020100Z 02004MPS CAVOK M06/M18 Q1038 NOSIG
ZBAA,2011-01-02 01:30,ZBAA 020130Z 02005MPS CAVOK M05/M18 Q1038 NOSIG
ZBAA,2011-01-02 02:00,ZBAA 020200Z 03004MPS 010V070 CAVOK M04/M18 Q1038 NOSIG
ZBAA,2011-01-02 02:30,ZBAA 020230Z 03004MPS 360V090 CAVOK M04/M18 Q1038 NOSIG
ZBAA,2011-01-02 03:00,ZBAA 020300Z 02004MPS 350V070 CAVOK M03/M17 Q1037 NOSIG
ZBAA,2011-01-02 03:30,ZBAA 020330Z 04003MPS 350V080 CAVOK M03/M18 Q1037 NOSIG
ZBAA,2011-01-02 04:00,ZBAA 020400Z 03003MPS 350V070 CAVOK M03/M17 Q1036 NOSIG
ZBAA,2011-01-02 04:30,ZBAA 020430Z 03002MPS 340V090 CAVOK M02/M17 Q1035 NOSIG
ZBAA,2011-01-02 05:00,ZBAA 020500Z VRB02MPS CAVOK M01/M17 Q1035 NOSIG
ZBAA,2011-01-02 05:30,ZBAA 020530Z 04003MPS 360V080 CAVOK M02/M17 Q1034 NOSIG
ZBAA,2011-01-02 06:00,ZBAA 020600Z VRB01MPS CAVOK M01/M17 Q1034 NOSIG
ZBAA,2011-01-02 06:30,ZBAA 020630Z VRB01MPS CAVOK M01/M17 Q1034 NOSIG
ZBAA,2011-01-02 07:00,ZBAA 020700Z VRB01MPS CAVOK M01/M17 Q1033 NOSIG
ZBAA,2011-01-02 07:30,ZBAA 020730Z VRB01MPS CAVOK M01/M17 Q1033 NOSIG
ZBAA,2011-01-02 08:00,ZBAA 020800Z VRB01MPS CAVOK M01/M17 Q1033 NOSIG
ZBAA,2011-01-02 08:30,ZBAA 020830Z VRB01MPS CAVOK M02/M17 Q1033 NOSIG
ZBAA,2011-01-02 09:00,ZBAA 020900Z VRB01MPS CAVOK M02/M17 Q1033 NOSIG
ZBAA,2011-01-02 09:30,ZBAA 020930Z VRB01MPS CAVOK M03/M17 Q1033 NOSIG
ZBAA,2011-01-02 10:00,ZBAA 021000Z 20002MPS 160V270 CAVOK M03/M17 Q1033 NOSIG
ZBAA,2011-01-02 10:30,ZBAA 021030Z 10001MPS CAVOK M05/M16 Q1033 NOSIG
ZBAA,2011-01-02 11:00,ZBAA 021100Z VRB01MPS CAVOK M05/M16 Q1033 NOSIG
ZBAA,2011-01-02 11:30,ZBAA 021130Z VRB01MPS CAVOK M05/M15 Q1033 NOSIG
ZBAA,2011-01-02 12:00,ZBAA 021200Z 12001MPS CAVOK M05/M15 Q1033 NOSIG
ZBAA,2011-01-02 12:30,ZBAA 021230Z 12001MPS 8000 NSC M05/M15 Q1033 NOSIG
ZBAA,2011-01-02 13:00,ZBAA 021300Z VRB01MPS 8000 NSC M05/M15 Q1033 NOSIG
ZBAA,2011-01-02 13:30,ZBAA 021330Z 12001MPS 8000 NSC M06/M15 Q1033 NOSIG
ZBAA,2011-01-02 14:00,ZBAA 021400Z VRB01MPS 8000 NSC M06/M15 Q1033 NOSIG
ZBAA,2011-01-02 14:30,ZBAA 021430Z VRB01MPS 8000 NSC M06/M14 Q1034 NOSIG
ZBAA,2011-01-02 15:00,ZBAA 021500Z VRB01MPS 7000 NSC M06/M15 Q1034 NOSIG
ZBAA,2011-01-02 15:30,ZBAA 021530Z VRB01MPS 7000 NSC M06/M15 Q1034 NOSIG
ZBAA,2011-01-02 16:00,ZBAA 021600Z 07001MPS 7000 NSC M07/M15 Q1033 NOSIG
ZBAA,2011-01-02 16:30,ZBAA 021630Z 09001MPS 7000 NSC M07/M15 Q1033 NOSIG
ZBAA,2011-01-02 17:00,ZBAA 021700Z 04001MPS 7000 NSC M06/M15 Q1033 NOSIG
ZBAA,2011-01-02 17:30,ZBAA 021730Z 03001MPS 7000 NSC M07/M15 Q1033 NOSIG
ZBAA,2011-01-02 18:00,ZBAA 021800Z 04001MPS 7000 NSC M07/M15 Q1033 NOSIG
ZBAA,2011-01-02 18:30,ZBAA 021830Z 00000MPS 7000 NSC M07/M15 Q1033 NOSIG
ZBAA,2011-01-02 19:00,ZBAA 021900Z 04001MPS 7000 NSC M08/M15 Q1032 NOSIG
ZBAA,2011-01-02 19:30,ZBAA 021930Z 07001MPS 8000 NSC M08/M15 Q1032 NOSIG
ZBAA,2011-01-02 20:00,ZBAA 022000Z 08001MPS 8000 NSC M08/M15 Q1032 NOSIG
ZBAA,2011-01-02 20:30,ZBAA 022030Z 08001MPS 8000 NSC M08/M15 Q1032 NOSIG
ZBAA,2011-01-02 21:00,ZBAA 022100Z VRB01MPS 8000 NSC M08/M15 Q1032 NOSIG
ZBAA,2011-01-02 21:30,ZBAA 022130Z 03001MPS 8000 NSC M09/M15 Q1032 NOSIG
ZBAA,2011-01-02 22:00,ZBAA 022200Z 06001MPS 8000 NSC M09/M15 Q1032 NOSIG
ZBAA,2011-01-02 22:30,ZBAA 022230Z 04001MPS 8000 NSC M08/M15 Q1032 NOSIG
ZBAA,2011-01-02 23:00,ZBAA 022300Z 01001MPS 8000 NSC M09/M15 Q1032 NOSIG
ZBAA,2011-01-02 23:30,ZBAA 022330Z 36002MPS 6000 NSC M09/M15 Q1032 NOSIG
ZBAA,2011-01-03 00:00,ZBAA 030000Z 01002MPS 6000 NSC M09/M15 Q1032 NOSIG
ZBAA,2011-01-03 00:30,ZBAA 030030Z 01002MPS 6000 NSC M09/M15 Q1033 NOSIG
ZBAA,2011-01-03 01:00,ZBAA 030100Z 05001MPS 6000 NSC M08/M13 Q1033 NOSIG
ZBAA,2011-01-03 01:30,ZBAA 030130Z 05001MPS 5000 FU NSC M06/M14 Q1033 NOSIG
ZBAA,2011-01-03 02:00,ZBAA 030200Z VRB01MPS 5000 FU NSC M06/M14 Q1033 NOSIG
ZBAA,2011-01-03 02:30,ZBAA 030230Z VRB01MPS 5000 FU NSC M05/M13 Q1033 NOSIG
ZBAA,2011-01-03 03:00,ZBAA 030300Z 09001MPS 5000 FU NSC M04/M13 Q1032 NOSIG
ZBAA,2011-01-03 03:30,ZBAA 030330Z VRB01MPS 5000 FU NSC M04/M13 Q1032 NOSIG
ZBAA,2011-01-03 04:00,ZBAA 030400Z VRB01MPS 5000 FU NSC M03/M13 Q1031 NOSIG
ZBAA,2011-01-03 04:30,ZBAA 030430Z VRB01MPS 5000 FU NSC M03/M13 Q1031 NOSIG
ZBAA,2011-01-03 05:00,ZBAA 030500Z VRB01MPS 5000 FU NSC M02/M13 Q1030 NOSIG
ZBAA,2011-01-03 05:30,ZBAA 030530Z VRB01MPS 5000 FU NSC M01/M14 Q1030 NOSIG
ZBAA,2011-01-03 06:00,ZBAA 030600Z VRB01MPS 5000 FU NSC M01/M15 Q1029 NOSIG
ZBAA,2011-01-03 06:30,ZBAA 030630Z 18002MPS 130V230 5000 FU NSC M01/M15 Q1029 NOSIG
ZBAA,2011-01-03 07:00,ZBAA 030700Z 17002MPS 130V270 5000 FU NSC M01/M15 Q1029 NOSIG
ZBAA,2011-01-03 07:30,ZBAA 030730Z 20002MPS 170V260 7000 NSC M01/M15 Q1029 NOSIG
ZBAA,2011-01-03 08:00,ZBAA 030800Z VRB01MPS 7000 NSC M02/M15 Q1029 NOSIG
ZBAA,2011-01-03 08:30,ZBAA 030830Z VRB01MPS 7000 NSC M02/M15 Q1029 NOSIG
ZBAA,2011-01-03 09:00,ZBAA 030900Z 00000MPS 7000 NSC M03/M15 Q1029 NOSIG
ZBAA,2011-01-03 09:30,ZBAA 030930Z 06001MPS 7000 NSC M04/M14 Q1030 NOSIG
ZBAA,2011-01-03 10:00,ZBAA 031000Z 05001MPS 6000 NSC M05/M14 Q1029 NOSIG
ZBAA,2011-01-03 10:30,ZBAA 031030Z 05002MPS 6000 NSC M06/M14 Q1029 NOSIG
ZBAA,2011-01-03 11:00,ZBAA 031100Z 05001MPS 5000 FU NSC M05/M14 Q1030 NOSIG
ZBAA,2011-01-03 11:30,ZBAA 031130Z 35001MPS 5000 FU NSC M05/M15 Q1030 NOSIG
ZBAA,2011-01-03 12:00,ZBAA 031200Z 07001MPS 5000 FU NSC M08/M14 Q1029 NOSIG
ZBAA,2011-01-03 12:30,ZBAA 031230Z 05001MPS 5000 FU NSC M07/M14 Q1029 NOSIG
ZBAA,2011-01-03 13:00,ZBAA 031300Z 00000MPS 5000 FU NSC M08/M15 Q1029 NOSIG
ZBAA,2011-01-03 13:30,ZBAA 031330Z 03001MPS 4500 FU NSC M09/M14 Q1029 NOSIG
ZBAA,2011-01-03 14:00,ZBAA 031400Z VRB01MPS 4500 FU NSC M09/M15 Q1029 NOSIG
ZBAA,2011-01-03 14:30,ZBAA 031430Z 03001MPS 4500 FU SKC M11/M16 Q1029 NOSIG
ZBAA,2011-01-03 15:00,ZBAA 031500Z 36002MPS 320V020 4000 FU SKC M09/M15 Q1029 NOSIG
ZBAA,2011-01-03 15:30,ZBAA 031530Z 01001MPS 4000 FU SKC M09/M14 Q1029 NOSIG
ZBAA,2011-01-03 16:00,ZBAA 031600Z 01001MPS 4000 FU SKC M10/M15 Q1029 NOSIG
ZBAA,2011-01-03 16:30,ZBAA 031630Z 02001MPS 4000 FU SKC M10/M15 Q1028 NOSIG
ZBAA,2011-01-03 17:00,ZBAA 031700Z 00000MPS 4000 FU SKC M10/M15 Q1028 NOSIG
ZBAA,2011-01-03 17:30,ZBAA 031730Z 35002MPS 4500 FU SKC M11/M16 Q1028 NOSIG
ZBAA,2011-01-03 18:00,ZBAA 031800Z 35003MPS 5000 FU SKC M11/M16 Q1028 NOSIG
ZBAA,2011-01-03 18:30,ZBAA 031830Z 35002MPS 5000 FU SKC M11/M16 Q1028 NOSIG
ZBAA,2011-01-03 19:00,ZBAA 031900Z 36002MPS 5000 FU SKC M09/M15 Q1028 NOSIG
ZBAA,2011-01-03 19:30,ZBAA 031930Z 34002MPS 7000 SKC M10/M15 Q1028 NOSIG
ZBAA,2011-01-03 20:00,ZBAA 032000Z 35001MPS 7000 SKC M11/M15 Q1028 NOSIG
ZBAA,2011-01-03 20:30,ZBAA 032030Z 34002MPS 7000 SKC M10/M16 Q1028 NOSIG
ZBAA,2011-01-03 21:00,ZBAA 032100Z 34002MPS 8000 SKC M11/M16 Q1028 NOSIG
ZBAA,2011-01-03 21:30,ZBAA 032130Z 34003MPS 9000 SKC M10/M15 Q1028 NOSIG
ZBAA,2011-01-03 22:00,ZBAA 032200Z 36002MPS 340V040 CAVOK M10/M15 Q1028 NOSIG
ZBAA,2011-01-03 22:30,ZBAA 032230Z 01001MPS CAVOK M11/M16 Q1028 NOSIG
ZBAA,2011-01-03 23:00,ZBAA 032300Z VRB01MPS CAVOK M11/M15 Q1028 NOSIG
ZBAA,2011-01-03 23:30,ZBAA 032330Z 02002MPS CAVOK M13/M17 Q1028 NOSIG
ZBAA,2011-01-04 00:00,ZBAA 040000Z 35002MPS 310V010 CAVOK M11/M16 Q1028 NOSIG
ZBAA,2011-01-04 00:30,ZBAA 040030Z 36003MPS CAVOK M10/M14 Q1028 NOSIG
ZBAA,2011-01-04 01:00,ZBAA 040100Z 02002MPS CAVOK M09/M14 Q1028 NOSIG
ZBAA,2011-01-04 01:30,ZBAA 040130Z VRB01MPS CAVOK M07/M13 Q1028 NOSIG
ZBAA,2011-01-04 02:00,ZBAA 040200Z VRB01MPS CAVOK M05/M13 Q1028 NOSIG
ZBAA,2011-01-04 02:30,ZBAA 040230Z VRB01MPS CAVOK M04/M14 Q1028 NOSIG
ZBAA,2011-01-04 03:00,ZBAA 040300Z VRB01MPS CAVOK M04/M14 Q1028 NOSIG
ZBAA,2011-01-04 03:30,ZBAA 040330Z VRB01MPS 7000 SKC M03/M14 Q1027 NOSIG
ZBAA,2011-01-04 04:00,ZBAA 040400Z VRB01MPS CAVOK M02/M14 Q1027 NOSIG
ZBAA,2011-01-04 04:30,ZBAA 040430Z VRB01MPS CAVOK M01/M14 Q1026 NOSIG
ZBAA,2011-01-04 05:00,ZBAA 040500Z VRB01MPS CAVOK M00/M14 Q1026 NOSIG
ZBAA,2011-01-04 05:30,ZBAA 040530Z 32002MPS 270V360 CAVOK 00/M16 Q1025 NOSIG
ZBAA,2011-01-04 06:00,ZBAA 040600Z 28003MPS 240V320 CAVOK 02/M14 Q1025 NOSIG
ZBAA,2011-01-04 06:30,ZBAA 040630Z VRB01MPS CAVOK 02/M14 Q1024 NOSIG
ZBAA,2011-01-04 07:00,ZBAA 040700Z 29006MPS 260V320 CAVOK 02/M15 Q1024 NOSIG
ZBAA,2011-01-04 07:30,ZBAA 040730Z 28005MPS 260V320 CAVOK 02/M16 Q1024 NOSIG
ZBAA,2011-01-04 08:00,ZBAA 040800Z 29005G13MPS CAVOK 02/M16 Q1024 NOSIG
ZBAA,2011-01-04 08:30,ZBAA 040830Z 29006G11MPS CAVOK 01/M16 Q1024 NOSIG
ZBAA,2011-01-04 09:00,ZBAA 040900Z 28007MPS 260V320 CAVOK 00/M17 Q1025 NOSIG
ZBAA,2011-01-04 10:00,ZBAA 041000Z 30006G11MPS CAVOK M00/M16 Q1026 NOSIG
ZBAA,2011-01-04 10:30,ZBAA 041030Z 30008MPS CAVOK M00/M15 Q1026 NOSIG
ZBAA,2011-01-04 11:00,ZBAA 041100Z 32007MPS CAVOK M00/M16 Q1027 NOSIG
ZBAA,2011-01-04 11:30,ZBAA 041130Z 32008MPS CAVOK M01/M17 Q1027 NOSIG
ZBAA,2011-01-04 12:00,ZBAA 041200Z 33007MPS CAVOK M02/M17 Q1027 NOSIG
ZBAA,2011-01-04 12:30,ZBAA 041230Z 32006MPS CAVOK M02/M17 Q1028 NOSIG
ZBAA,2011-01-04 13:00,ZBAA 041300Z 31008MPS CAVOK M02/M17 Q1028 NOSIG
ZBAA,2011-01-04 13:30,ZBAA 041330Z 32008MPS CAVOK M03/M17 Q1028 NOSIG
ZBAA,2011-01-04 14:00,ZBAA 041400Z 33007MPS CAVOK M03/M18 Q1028 NOSIG
ZBAA,2011-01-04 15:00,ZBAA 041500Z 34007MPS CAVOK M04/M18 Q1029 NOSIG
ZBAA,2011-01-04 15:30,ZBAA 041530Z 32008MPS CAVOK M04/M18 Q1029 NOSIG
ZBAA,2011-01-04 16:00,ZBAA 041600Z 30009MPS CAVOK M05/M19 Q1029 NOSIG
ZBAA,2011-01-04 16:30,ZBAA 041630Z 31010MPS CAVOK M05/M19 Q1029 NOSIG
ZBAA,2011-01-04 17:00,ZBAA 041700Z 30010MPS CAVOK M05/M19 Q1029 NOSIG
ZBAA,2011-01-04 17:30,ZBAA 041730Z 31010MPS CAVOK M05/M20 Q1029 NOSIG
ZBAA,2011-01-04 18:00,ZBAA 041800Z 30010MPS CAVOK M06/M20 Q1029 NOSIG
ZBAA,2011-01-04 18:30,ZBAA 041830Z 31010MPS CAVOK M06/M20 Q1030 NOSIG
ZBAA,2011-01-04 19:00,ZBAA 041900Z 31009MPS CAVOK M06/M20 Q1030 NOSIG
ZBAA,2011-01-04 19:30,ZBAA 041930Z 32009MPS CAVOK M07/M20 Q1030 NOSIG
ZBAA,2011-01-04 20:00,ZBAA 042000Z 32009MPS CAVOK M07/M20 Q1030 NOSIG
ZBAA,2011-01-04 20:30,ZBAA 042030Z 32009G14MPS CAVOK M07/M20 Q1030 NOSIG
ZBAA,2011-01-04 21:00,ZBAA 042100Z 32010MPS CAVOK M07/M21 Q1030 NOSIG
ZBAA,2011-01-04 21:30,ZBAA 042130Z 32010MPS CAVOK M08/M21 Q1030 NOSIG
ZBAA,2011-01-04 22:00,ZBAA 042200Z 33007MPS CAVOK M08/M21 Q1030 NOSIG
ZBAA,2011-01-04 22:30,ZBAA 042230Z 32008MPS CAVOK M08/M21 Q1031 NOSIG
ZBAA,2011-01-04 23:00,ZBAA 042300Z 32007MPS CAVOK M08/M21 Q1031 NOSIG
ZBAA,2011-01-04 23:30,ZBAA 042330Z 32007MPS CAVOK M08/M21 Q1031 NOSIG
ZBAA,2011-01-05 00:00,ZBAA 050000Z 33009MPS CAVOK M08/M21 Q1031 NOSIG
ZBAA,2011-01-05 00:30,ZBAA 050030Z 33009MPS CAVOK M07/M22 Q1032 NOSIG
ZBAA,2011-01-05 01:00,ZBAA 050100Z 32009MPS CAVOK M07/M21 Q1032 NOSIG
ZBAA,2011-01-05 01:30,ZBAA 050130Z 33011G17MPS CAVOK M06/M22 Q1032 NOSIG
ZBAA,2011-01-05 02:00,ZBAA 050200Z 32009MPS CAVOK M06/M21 Q1032 NOSIG
ZBAA,2011-01-05 02:30,ZBAA 050230Z 32010MPS CAVOK M06/M21 Q1032 NOSIG
ZBAA,2011-01-05 03:00,ZBAA 050300Z 33009MPS CAVOK M04/M21 Q1032 NOSIG
ZBAA,2011-01-05 03:30,ZBAA 050330Z 31009G14MPS CAVOK M04/M21 Q1032 NOSIG
ZBAA,2011-01-05 04:00,ZBAA 050400Z 31010MPS CAVOK M04/M21 Q1031 NOSIG
ZBAA,2011-01-05 04:30,ZBAA 050430Z 30010MPS CAVOK M04/M21 Q1031 NOSIG
ZBAA,2011-01-05 05:00,ZBAA 050500Z 30009G14MPS CAVOK M03/M21 Q1031 NOSIG
ZBAA,2011-01-05 05:30,ZBAA 050530Z 31008MPS CAVOK M02/M20 Q1030 NOSIG
ZBAA,2011-01-05 06:00,ZBAA 050600Z 30008G15MPS 270V330 CAVOK M02/M20 Q1030 NOSIG
ZBAA,2011-01-05 06:30,ZBAA 050630Z 33009MPS CAVOK M02/M20 Q1030 NOSIG
ZBAA,2011-01-05 07:00,ZBAA 050700Z 32009MPS CAVOK M02/M20 Q1031 NOSIG
ZBAA,2011-01-05 07:30,ZBAA 050730Z 31009MPS CAVOK M02/M20 Q1031 NOSIG
ZBAA,2011-01-05 08:00,ZBAA 050800Z 31010MPS CAVOK M02/M20 Q1031 NOSIG
ZBAA,2011-01-05 08:30,ZBAA 050830Z 30010MPS CAVOK M03/M20 Q1031 NOSIG
ZBAA,2011-01-05 09:00,ZBAA 050900Z 30009MPS CAVOK M03/M19 Q1032 NOSIG
ZBAA,2011-01-05 09:30,ZBAA 050930Z 31008MPS CAVOK M04/M20 Q1032 NOSIG
ZBAA,2011-01-05 10:00,ZBAA 051000Z 32008MPS CAVOK M04/M19 Q1032 NOSIG
ZBAA,2011-01-05 10:30,ZBAA 051030Z 31007MPS CAVOK M04/M19 Q1033 NOSIG
ZBAA,2011-01-05 11:00,ZBAA 051100Z 32008MPS CAVOK M04/M19 Q1033 NOSIG
ZBAA,2011-01-05 11:30,ZBAA 051130Z 32009MPS CAVOK M04/M19 Q1034 NOSIG
ZBAA,2011-01-05 12:00,ZBAA 051200Z 32009MPS CAVOK M05/M19 Q1035 NOSIG
ZBAA,2011-01-05 12:30,ZBAA 051230Z 32008MPS CAVOK M04/M19 Q1035 NOSIG
ZBAA,2011-01-05 13:00,ZBAA 051300Z 30007MPS CAVOK M05/M19 Q1035 NOSIG
ZBAA,2011-01-05 13:30,ZBAA 051330Z 33009MPS CAVOK M05/M19 Q1036 NOSIG
ZBAA,2011-01-05 14:00,ZBAA 051400Z 32007MPS CAVOK M05/M19 Q1036 NOSIG
ZBAA,2011-01-05 14:30,ZBAA 051430Z 32009MPS CAVOK M05/M19 Q1036 NOSIG
ZBAA,2011-01-05 15:00,ZBAA 051500Z 33008MPS CAVOK M05/M19 Q1037 NOSIG
ZBAA,2011-01-05 15:30,ZBAA 051530Z 32007MPS CAVOK M06/M19 Q1037 NOSIG
ZBAA,2011-01-05 16:00,ZBAA 051600Z 32008MPS CAVOK M06/M19 Q1037 NOSIG
ZBAA,2011-01-05 16:30,ZBAA 051630Z 33009MPS CAVOK M06/M19 Q1037 NOSIG
ZBAA,2011-01-05 17:00,ZBAA 051700Z 31006MPS CAVOK M07/M20 Q1037 NOSIG
ZBAA,2011-01-05 17:30,ZBAA 051730Z 32008MPS CAVOK M06/M19 Q1038 NOSIG
ZBAA,2011-01-05 18:00,ZBAA 051800Z 33009MPS CAVOK M06/M20 Q1037 NOSIG
ZBAA,2011-01-05 18:30,ZBAA 051830Z 33006MPS CAVOK M07/M20 Q1038 NOSIG
ZBAA,2011-01-05 19:00,ZBAA 051900Z 34008MPS CAVOK M07/M20 Q1038 NOSIG
ZBAA,2011-01-05 19:30,ZBAA 051930Z 35005MPS CAVOK M09/M20 Q1038 NOSIG
ZBAA,2011-01-05 20:00,ZBAA 052000Z 34005MPS CAVOK M08/M20 Q1038 NOSIG
ZBAA,2011-01-05 20:30,ZBAA 052030Z 33006MPS CAVOK M08/M20 Q1038 NOSIG
ZBAA,2011-01-05 21:00,ZBAA 052100Z 34005MPS CAVOK M08/M20 Q1038 NOSIG
ZBAA,2011-01-05 21:30,ZBAA 052130Z 34005MPS CAVOK M08/M20 Q1038 NOSIG
ZBAA,2011-01-05 22:00,ZBAA 052200Z 34005MPS CAVOK M08/M20 Q1039 NOSIG
ZBAA,2011-01-05 22:30,ZBAA 052230Z 33007MPS CAVOK M08/M20 Q1039 NOSIG
ZBAA,2011-01-05 23:00,ZBAA 052300Z 34004MPS CAVOK M09/M21 Q1039 NOSIG
ZBAA,2011-01-05 23:30,ZBAA 052330Z 35004MPS CAVOK M11/M20 Q1040 NOSIG
ZBAA,2011-01-06 00:00,ZBAA 060000Z 35004MPS CAVOK M09/M20 Q1040 NOSIG
ZBAA,2011-01-06 00:30,ZBAA 060030Z 36005MPS CAVOK M08/M20 Q1041 NOSIG
ZBAA,2011-01-06 01:00,ZBAA 060100Z 35007MPS CAVOK M06/M20 Q1041 NOSIG
ZBAA,2011-01-06 01:30,ZBAA 060130Z 33009MPS CAVOK M06/M20 Q1041 NOSIG
ZBAA,2011-01-06 02:00,ZBAA 060200Z 34009MPS CAVOK M05/M20 Q1041 NOSIG
ZBAA,2011-01-06 02:30,ZBAA 060230Z 34010MPS CAVOK M05/M20 Q1041 NOSIG
ZBAA,2011-01-06 03:00,ZBAA 060300Z 33009MPS CAVOK M04/M19 Q1040 NOSIG
ZBAA,2011-01-06 03:30,ZBAA 060330Z 33009MPS CAVOK M03/M19 Q1040 NOSIG
ZBAA,2011-01-06 04:00,ZBAA 060400Z 34009MPS CAVOK M02/M19 Q1039 NOSIG
