station,valid,metar
ZHHH,2014-01-06 11:00,ZHHH 061100Z 05004MPS 1500 -RA BR SCT015 06/04 Q1017 BECMG TL1140 1300 -RA BR
ZHHH,2014-01-06 12:00,ZHHH 061200Z 06004MPS 1500 -RA BR SCT015 06/04 Q1018 NOSIG
ZHHH,2014-01-06 13:00,ZHHH 061300Z 07004MPS 1500 -RA BR SCT010 OVC040 06/04 Q1018 NOSIG
ZHHH,2014-01-06 14:00,ZHHH 061400Z 09004MPS 1500 -RA BR SCT010 OVC040 06/04 Q1018 NOSIG
ZHHH,2014-01-06 15:00,ZHHH 061500Z 05002MPS 1500 -RA BR SCT010 OVC040 06/04 Q1018 NOSIG
ZHHH,2014-01-06 16:00,ZHHH 061600Z 02002MPS 340V060 1500 -RA BR SCT010 OVC040 06/04 Q1018 NOSIG
ZHHH,2014-01-06 17:00,ZHHH 061700Z VRB01MPS 1300 R04/1600D -RA BR SCT010 OVC040 06/04 Q1018 NOSIG
ZHHH,2014-01-06 18:00,ZHHH 061800Z 06002MPS 020V090 1000 R04/1200V1400D -RA BR SCT010 OVC040 06/05 Q1018 NOSIG
ZHHH,2014-01-06 19:00,ZHHH 061900Z VRB01MPS 1500 BR NSC 06/05 Q1018 NOSIG
ZHHH,2014-01-06 20:00,ZHHH 062000Z 02002MPS 350V060 1500 BR NSC 06/04 Q1018 NOSIG
ZHHH,2014-01-06 21:00,ZHHH 062100Z VRB01MPS 1000 R04/1000V1200D -RA BR SCT012 06/05 Q1018 NOSIG
ZHHH,2014-01-06 22:00,ZHHH 062200Z 02002MPS 350V060 1000 R04/0800V0900U -RA BR SCT012 06/05 Q1018 NOSIG
ZHHH,2014-01-06 23:00,ZHHH 062300Z 36002MPS 320V070 1000 R04/0700N -RA BR SCT012 06/05 Q1019 NOSIG
ZHHH,2014-01-07 00:00,ZHHH 070000Z 03002MPS 360V070 1000 R04/1000V1200U -RA BR SCT015 05/05 Q1019 NOSIG
ZHHH,2014-01-07 01:00,ZHHH 070100Z 04002MPS 360V070 0700 R04/0900V1000D -RA FG FEW015 05/05 Q1020 BECMG TL0210 0900 FG
ZHHH,2014-01-07 02:00,ZHHH 070200Z 02002MPS 350V060 0700 R04/0800V0900D -RA FG FEW015 05/05 Q1021 NOSIG
ZHHH,2014-01-07 03:00,ZHHH 070300Z 34002MPS 300V030 0600 R04/0700N -RA FG FEW012 06/05 Q1020 NOSIG
ZHHH,2014-01-07 04:00,ZHHH 070400Z 34003MPS 310V020 0600 R04/0750N -RA FG SCT011 05/05 Q1020 NOSIG
ZHHH,2014-01-07 05:00,ZHHH 070500Z 36003MPS 330V030 0700 R04/0800V0900N -RA FG SCT011 05/05 Q1019 BECMG TL0600 0800 FG
ZHHH,2014-01-07 06:00,ZHHH 070600Z 36003MPS 320V040 0800 R04/0900V1000N -RA FG SCT012 05/04 Q1019 NOSIG
ZHHH,2014-01-07 07:00,ZHHH 070700Z 01003MPS 340V050 0800 R04/0900V1000N FG SCT009 06/05 Q1019 NOSIG
ZHHH,2014-01-07 08:00,ZHHH 070800Z 01002MPS 330V050 0900 R04/1100V1200N FG SCT010 06/05 Q1019 BECMG TL0940 1500 BR
ZHHH,2014-01-07 09:00,ZHHH 070900Z 36003MPS 330V040 0900 R04/1200V1300N -RA FG SCT010 05/04 Q1020 NOSIG
ZHHH,2014-01-07 10:00,ZHHH 071000Z 36002MPS 320V040 1300 R04/1800N -RA BR FEW010 05/04 Q1021 BECMG TL1050 1500 BR
ZHHH,2014-01-07 11:00,ZHHH 071100Z 35003MPS 310V020 1600 -RA BR SCT010 05/04 Q1022 NOSIG
ZHHH,2014-01-07 12:00,ZHHH 071200Z 35002MPS 280V030 1600 -RA BR SCT010 05/04 Q1023 NOSIG
ZHHH,2014-01-07 13:00,ZHHH 071300Z 36003MPS 320V030 1600 -RA BR SCT010 05/04 Q1024 NOSIG
ZHHH,2014-01-07 14:00,ZHHH 071400Z 36003MPS 320V040 1600 -RA BR SCT010 05/04 Q1025 NOSIG
ZHHH,2014-01-07 15:00,ZHHH 071500Z 35004MPS 320V030 1600 -RA BR SCT010 05/04 Q1026 NOSIG
ZHHH,2014-01-07 16:00,ZHHH 071600Z 36004MPS 320V050 1600 -RA BR SCT010 05/04 Q1026 NOSIG
ZHHH,2014-01-07 17:00,ZHHH 071700Z 35004MPS 310V040 1600 -RA BR SCT010 05/04 Q1026 NOSIG
ZHHH,2014-01-07 18:00,ZHHH 071800Z 36004MPS 330V040 1600 -RA BR SCT010 05/04 Q1026 NOSIG
ZHHH,2014-01-07 19:00,ZHHH 071900Z 01004MPS 340V040 1900 BR SCT010 05/03 Q1027 NOSIG
ZHHH,2014-01-07 20:00,ZHHH 072000Z 01003MPS 340V040 1800 BR SCT010 05/03 Q1027 NOSIG
ZHHH,2014-01-07 21:00,ZHHH 072100Z 36003MPS 330V030 1900 BR SCT010 05/03 Q1028 NOSIG
ZHHH,2014-01-07 22:00,ZHHH 072200Z 01003MPS 340V040 1600 BR FEW013 05/03 Q1028 NOSIG
ZHHH,2014-01-07 23:00,ZHHH 072300Z 02002MPS 350V060 1600 BR FEW013 05/03 Q1029 NOSIG
ZHHH,2014-01-08 00:00,ZHHH 080000Z 02002MPS 350V060 1500 BR FEW013 05/03 Q1029 BECMG TL0110 1200 BR
ZHHH,2014-01-08 01:00,ZHHH 080100Z 03003MPS 360V080 1500 R04/1300V1400U BR NSC 05/03 Q1030 NOSIG
ZHHH,2014-01-08 02:00,ZHHH 080200Z 36003MPS 310V040 1500 BR SCT013 05/03 Q1032 NOSIG
ZHHH,2014-01-08 03:00,ZHHH 080300Z 04004MPS 360V080 1500 BR FEW013 06/03 Q1031 NOSIG
ZHHH,2014-01-08 04:00,ZHHH 080400Z 04004MPS 360V080 1800 BR SCT019 06/02 Q1031 NOSIG
ZHHH,2014-01-08 05:00,ZHHH 080500Z 01003MPS 330V050 2000 BR SCT019 07/02 Q1030 NOSIG
ZHHH,2014-01-08 06:00,ZHHH 080600Z 04003MPS 350V090 2200 HZ SCT020 07/02 Q1029 NOSIG
ZHHH,2014-01-08 07:00,ZHHH 080700Z 05004MPS 350V080 2500 HZ NSC 08/00 Q1029 BECMG TL0850 3200 HZ
ZHHH,2014-01-08 08:00,ZHHH 080800Z 06004MPS 020V080 2800 HZ NSC 08/M01 Q1029 BECMG TL0910 3200 HZ
ZHHH,2014-01-08 09:00,ZHHH 080900Z 06003MPS 3000 HZ NSC 07/M01 Q1029 NOSIG
ZHHH,2014-01-08 10:00,ZHHH 081000Z 05003MPS 3500 HZ NSC 06/M03 Q1030 NOSIG
ZHHH,2014-01-08 11:00,ZHHH 081100Z 06004MPS 4000 HZ NSC 04/M03 Q1030 NOSIG
ZHHH,2014-01-08 12:00,ZHHH 081200Z 05003MPS 4000 HZ NSC 04/M03 Q1031 NOSIG
ZHHH,2014-01-08 13:00,ZHHH 081300Z 03003MPS 4000 HZ NSC 04/M03 Q1032 NOSIG
ZHHH,2014-01-08 14:00,ZHHH 081400Z 02002MPS 350V050 4000 HZ NSC 03/M02 Q1032 NOSIG
ZHHH,2014-01-08 15:00,ZHHH 081500Z 03002MPS 360V060 4000 HZ NSC 03/M02 Q1032 NOSIG
ZHHH,2014-01-08 16:00,ZHHH 081600Z 06003MPS 3500 BR NSC 02/M01 Q1033 NOSIG
ZHHH,2014-01-08 17:00,ZHHH 081700Z 00000MPS 3500 BR NSC 01/M02 Q1032 NOSIG
ZHHH,2014-01-08 18:00,ZHHH 081800Z 01002MPS 3000 BR NSC 00/M01 Q1032 NOSIG
ZHHH,2014-01-08 19:00,ZHHH 081900Z 07002MPS 3000 BR NSC 00/M02 Q1032 NOSIG
ZHHH,2014-01-08 20:00,ZHHH 082000Z 02002MPS 340V050 2000 BR NSC M00/M02 Q1031 NOSIG
ZHHH,2014-01-08 21:00,ZHHH 082100Z 06002MPS 2000 BR NSC M00/M02 Q1031 NOSIG
ZHHH,2014-01-08 22:00,ZHHH 082200Z 07002MPS 2000 BR NSC M00/M02 Q1032 BECMG TL2340 1400 BR
ZHHH,2014-01-08 23:00,ZHHH 082300Z 07002MPS 1500 BR NSC M00/M02 Q1032 BECMG TL0020 1200 BR
ZHHH,2014-01-09 00:00,ZHHH 090000Z 08002MPS 1100 R04/1400U BR NSC M00/M02 Q1032 BECMG TL0140 1500 BR
ZHHH,2014-01-09 01:00,ZHHH 090100Z 08002MPS 1200 R04/1300V1400N BR NSC 02/M00 Q1033 BECMG TL0220 1500 BR
ZHHH,2014-01-09 02:00,ZHHH 090200Z 10003MPS 070V140 1600 BR NSC 04/00 Q1033 NOSIG
ZHHH,2014-01-09 03:00,ZHHH 090300Z 12002MPS 080V150 2000 HZ NSC 06/M00 Q1033 NOSIG
ZHHH,2014-01-09 04:00,ZHHH 090400Z VRB02MPS 2000 HZ NSC 07/00 Q1032 NOSIG
ZHHH,2014-01-09 05:00,ZHHH 090500Z 12002MPS 080V210 2000 HZ NSC 08/01 Q1030 BECMG TL0640 3100 HZ
ZHHH,2014-01-09 06:00,ZHHH 090600Z 14003MPS 100V200 2300 HZ NSC 09/00 Q1029 BECMG TL0720 3100 HZ
ZHHH,2014-01-09 07:00,ZHHH 090700Z 16003MPS 120V190 2800 HZ NSC 09/M01 Q1029 BECMG TL0820 3100 HZ
ZHHH,2014-01-09 08:00,ZHHH 090800Z 10002MPS 050V150 3000 HZ NSC 08/M01 Q1029 NOSIG
ZHHH,2014-01-09 09:00,ZHHH 090900Z 13003MPS 090V160 3000 HZ NSC 08/M02 Q1029 NOSIG
ZHHH,2014-01-09 10:00,ZHHH 091000Z 14003MPS 110V170 3000 HZ NSC 07/M02 Q1029 NOSIG
ZHHH,2014-01-09 11:00,ZHHH 091100Z 10002MPS 080V140 3000 HZ NSC 05/M02 Q1030 NOSIG
ZHHH,2014-01-09 12:00,ZHHH 091200Z 12003MPS 3000 HZ NSC 06/M02 Q1030 NOSIG
ZHHH,2014-01-09 13:00,ZHHH 091300Z 12003MPS 090V150 3000 HZ NSC 06/M01 Q1030 NOSIG
ZHHH,2014-01-09 14:00,ZHHH 091400Z 12003MPS 2500 HZ NSC 06/M00 Q1030 NOSIG
ZHHH,2014-01-09 15:00,ZHHH 091500Z 09003MPS 060V120 2500 HZ NSC 05/M01 Q1030 NOSIG
ZHHH,2014-01-09 16:00,ZHHH 091600Z 08003MPS 2500 BR NSC 01/M02 Q1030 NOSIG
ZHHH,2014-01-09 17:00,ZHHH 091700Z 11004MPS 2500 BR NSC 03/M01 Q1030 NOSIG
ZHHH,2014-01-09 18:00,ZHHH 091800Z 08004MPS 2500 BR NSC 01/M02 Q1030 NOSIG
ZHHH,2014-01-09 19:00,ZHHH 091900Z 09004MPS 2500 BR NSC 01/M02 Q1030 NOSIG
ZHHH,2014-01-09 20:00,ZHHH 092000Z 10004MPS 2500 BR NSC 02/M01 Q1029 NOSIG
ZHHH,2014-01-09 21:00,ZHHH 092100Z 11004MPS 2500 BR NSC 02/M01 Q1029 NOSIG
ZHHH,2014-01-09 22:00,ZHHH 092200Z 11003MPS 2500 BR NSC 02/M02 Q1029 NOSIG
ZHHH,2014-01-09 23:00,ZHHH 092300Z 09005MPS 2800 BR NSC 02/M02 Q1029 NOSIG
ZHHH,2014-01-10 00:00,ZHHH 100000Z 09006MPS 2200 BR NSC 03/M01 Q1028 NOSIG
ZHHH,2014-01-10 01:00,ZHHH 100100Z 13004MPS 2000 BR NSC 03/M01 Q1029 NOSIG
ZHHH,2014-01-10 02:00,ZHHH 100200Z 12004MPS 2300 BR NSC 04/M00 Q1030 NOSIG
ZHHH,2014-01-10 03:00,ZHHH 100300Z 04002MPS 360V090 1800 HZ NSC 05/00 Q1031 NOSIG
ZHHH,2014-01-10 04:00,ZHHH 100400Z 06003MPS 2500 HZ NSC 05/M00 Q1029 NOSIG
ZHHH,2014-01-10 05:00,ZHHH 100500Z 05003MPS 010V080 2500 HZ NSC 05/00 Q1028 NOSIG
