station,valid,metar
ZHCC,2021-01-02 01:00,ZHCC 020100Z VRB01MPS CAVOK M01/M07 Q1028 NOSIG
ZHCC,2021-01-02 02:00,ZHCC 020200Z 00000MPS CAVOK 04/M07 Q1028 NOSIG
ZHCC,2021-01-02 03:00,ZHCC 020300Z VRB01MPS CAVOK 06/M10 Q1028 NOSIG
ZHCC,2021-01-02 04:00,ZHCC 020400Z 03002MPS 330V070 CAVOK 07/M11 Q1027 NOSIG
ZHCC,2021-01-02 05:00,ZHCC 020500Z VRB01MPS CAVOK 08/M11 Q1026 NOSIG
ZHCC,2021-01-02 06:00,ZHCC 020600Z VRB02MPS CAVOK 09/M12 Q1026 NOSIG
ZHCC,2021-01-02 07:00,ZHCC 020700Z 11002MPS 070V140 CAVOK 10/M11 Q1025 NOSIG
ZHCC,2021-01-02 08:00,ZHCC 020800Z 10003MPS CAVOK 10/M11 Q1025 NOSIG
ZHCC,2021-01-02 09:00,ZHCC 020900Z 11003MPS CAVOK 07/M11 Q1026 NOSIG
ZHCC,2021-01-02 10:00,ZHCC 021000Z 05004MPS CAVOK 06/M09 Q1027 NOSIG
ZHCC,2021-01-02 11:00,ZHCC 021100Z 03005MPS 010V080 CAVOK 04/M08 Q1028 NOSIG
ZHCC,2021-01-02 12:00,ZHCC 021200Z 04004MPS 7000 NSC 03/M08 Q1029 NOSIG
ZHCC,2021-01-02 13:00,ZHCC 021300Z 03005MPS 7000 NSC 03/M07 Q1030 NOSIG
ZHCC,2021-01-02 14:00,ZHCC 021400Z 05002MPS 020V080 7000 NSC 03/M07 Q1030 NOSIG
ZHCC,2021-01-02 15:00,ZHCC 021500Z 03003MPS 350V060 7000 NSC 03/M07 Q1030 NOSIG
ZHCC,2021-01-02 16:00,ZHCC 021600Z 03002MPS 350V070 5000 HZ NSC 02/M06 Q1031 NOSIG
ZHCC,2021-01-02 17:00,ZHCC 021700Z 02004MPS 340V060 5000 HZ NSC 02/M07 Q1031 NOSIG
ZHCC,2021-01-02 18:00,ZHCC 021800Z 03004MPS 360V080 5000 HZ NSC 01/M08 Q1031 NOSIG
ZHCC,2021-01-02 19:00,ZHCC 021900Z 36003MPS 330V030 5000 HZ NSC 01/M09 Q1032 NOSIG
ZHCC,2021-01-02 20:00,ZHCC 022000Z 01003MPS 5000 HZ NSC 00/M10 Q1032 NOSIG
ZHCC,2021-01-02 21:00,ZHCC 022100Z 02003MPS 360V070 5000 HZ NSC 00/M10 Q1032 NOSIG
ZHCC,2021-01-02 22:00,ZHCC 022200Z 01004MPS 5000 HZ NSC M00/M09 Q1032 NOSIG
ZHCC,2021-01-02 23:00,ZHCC 022300Z 35003MPS 330V040 5000 HZ NSC M01/M09 Q1033 NOSIG
ZHCC,2021-01-03 00:00,ZHCC 030000Z 01004MPS 350V060 5000 HZ NSC M01/M09 Q1033 NOSIG
ZHCC,2021-01-03 01:00,ZHCC 030100Z 01004MPS 350V050 5000 HZ NSC M01/M09 Q1034 NOSIG
ZHCC,2021-01-03 02:00,ZHCC 030200Z 36004MPS 330V040 5000 HZ NSC 00/M10 Q1033 NOSIG
ZHCC,2021-01-03 03:00,ZHCC 030300Z 01004MPS 340V040 5000 HZ NSC 01/M10 Q1033 NOSIG
ZHCC,2021-01-03 04:00,ZHCC 030400Z 02003MPS 340V050 5000 HZ NSC 02/M10 Q1032 NOSIG
ZHCC,2021-01-03 05:00,ZHCC 030500Z 03003MPS 5000 HZ NSC 03/M10 Q1030 NOSIG
ZHCC,2021-01-03 06:00,ZHCC 030600Z 01003MPS 340V080 5000 HZ NSC 03/M09 Q1030 NOSIG
ZHCC,2021-01-03 07:00,ZHCC 030700Z 05003MPS 010V090 5000 HZ NSC 03/M08 Q1030 NOSIG
ZHCC,2021-01-03 08:00,ZHCC 030800Z 03003MPS 360V070 5000 HZ NSC 03/M09 Q1030 NOSIG
ZHCC,2021-01-03 09:00,ZHCC 030900Z 05003MPS 5000 HZ NSC 02/M10 Q1030 NOSIG
ZHCC,2021-01-03 10:00,ZHCC 031000Z 06002MPS 6000 NSC 01/M10 Q1030 NOSIG
ZHCC,2021-01-03 11:00,ZHCC 031100Z 05002MPS 6000 NSC 01/M10 Q1031 NOSIG
ZHCC,2021-01-03 12:00,ZHCC 031200Z 06002MPS 6000 NSC 00/M09 Q1032 NOSIG
ZHCC,2021-01-03 13:00,ZHCC 031300Z 16001MPS 5000 HZ NSC M04/M09 Q1031 NOSIG
ZHCC,2021-01-03 14:00,ZHCC 031400Z VRB01MPS 5000 HZ NSC M03/M08 Q1031 NOSIG
ZHCC,2021-01-03 15:00,ZHCC 031500Z 00000MPS 5000 HZ NSC M04/M09 Q1031 NOSIG
ZHCC,2021-01-03 16:00,ZHCC 031600Z 12001MPS 5000 HZ NSC M06/M09 Q1030 NOSIG
ZHCC,2021-01-03 17:00,ZHCC 031700Z 27001MPS 4000 HZ NSC M05/M09 Q1030 NOSIG
ZHCC,2021-01-03 18:00,ZHCC 031800Z 27002MPS 4000 HZ NSC M05/M09 Q1031 NOSIG
ZHCC,2021-01-03 19:00,ZHCC 031900Z 31001MPS 4000 HZ NSC M04/M08 Q1030 NOSIG
ZHCC,2021-01-03 20:00,ZHCC 032000Z 25001MPS 4000 HZ NSC M04/M08 Q1030 NOSIG
ZHCC,2021-01-03 21:00,ZHCC 032100Z 00000MPS 4000 BR NSC M07/M10 Q1029 NOSIG
ZHCC,2021-01-03 22:00,ZHCC 032200Z VRB01MPS 4000 BR NSC M06/M09 Q1029 NOSIG
ZHCC,2021-01-03 23:00,ZHCC 032300Z 29001MPS 4000 BR NSC M07/M09 Q1029 NOSIG
ZHCC,2021-01-04 00:00,ZHCC 040000Z VRB01MPS 3000 BR NSC M06/M09 Q1030 NOSIG
ZHCC,2021-01-04 01:00,ZHCC 040100Z VRB01MPS 2000 BR NSC M02/M06 Q1030 BECMG TL0240 3000
ZHCC,2021-01-04 02:00,ZHCC 040200Z 34003MPS 320V030 2500 HZ NSC 01/M08 Q1031 BECMG TL0240 3000
ZHCC,2021-01-04 03:00,ZHCC 040300Z 01004MPS 340V040 3000 HZ NSC 01/M08 Q1031 NOSIG
ZHCC,2021-01-04 04:00,ZHCC 040400Z 35005MPS 3000 HZ NSC 02/M08 Q1030 NOSIG
ZHCC,2021-01-04 05:00,ZHCC 040500Z 03005MPS 2000 HZ NSC 02/M07 Q1029 NOSIG
ZHCC,2021-01-04 06:00,ZHCC 040600Z 02004MPS 340V060 2000 HZ NSC 02/M06 Q1028 NOSIG
ZHCC,2021-01-04 07:00,ZHCC 040700Z 05004MPS 2500 HZ NSC 01/M08 Q1029 BECMG TL0800 3000
ZHCC,2021-01-04 08:00,ZHCC 040800Z 03003MPS 350V070 3000 HZ NSC 01/M08 Q1030 NOSIG
ZHCC,2021-01-04 09:00,ZHCC 040900Z 03003MPS 3000 HZ NSC 01/M08 Q1030 NOSIG
ZHCC,2021-01-04 10:00,ZHCC 041000Z 01003MPS 350V050 5000 HZ NSC 01/M07 Q1031 NOSIG
ZHCC,2021-01-04 11:00,ZHCC 041100Z 03004MPS 5000 HZ NSC 00/M07 Q1032 NOSIG
ZHCC,2021-01-04 12:00,ZHCC 041200Z 03003MPS 360V070 5000 HZ NSC 00/M07 Q1032 NOSIG
ZHCC,2021-01-04 13:00,ZHCC 041300Z 01004MPS 350V060 5000 HZ NSC M00/M07 Q1033 NOSIG
ZHCC,2021-01-04 14:00,ZHCC 041400Z 01004MPS 5000 HZ NSC M01/M07 Q1033 NOSIG
ZHCC,2021-01-04 15:00,ZHCC 041500Z 01004MPS 330V060 5000 HZ NSC M01/M08 Q1033 NOSIG
ZHCC,2021-01-04 16:00,ZHCC 041600Z 35003MPS 320V020 5000 HZ NSC M01/M08 Q1034 NOSIG
ZHCC,2021-01-04 17:00,ZHCC 041700Z 01004MPS 340V040 5000 HZ NSC M01/M07 Q1034 NOSIG
ZHCC,2021-01-04 18:00,ZHCC 041800Z 01004MPS 340V040 5000 HZ NSC M01/M07 Q1034 NOSIG
ZHCC,2021-01-04 19:00,ZHCC 041900Z 01004MPS 5000 HZ NSC M01/M07 Q1034 NOSIG
ZHCC,2021-01-04 20:00,ZHCC 042000Z 02004MPS 350V050 5000 HZ NSC M01/M08 Q1034 NOSIG
ZHCC,2021-01-04 21:00,ZHCC 042100Z 01003MPS 350V050 5000 HZ NSC M01/M07 Q1035 NOSIG
ZHCC,2021-01-04 22:00,ZHCC 042200Z 35003MPS 5000 HZ NSC M02/M08 Q1036 NOSIG
ZHCC,2021-01-04 23:00,ZHCC 042300Z 36004MPS 5000 HZ NSC M02/M08 Q1036 NOSIG
ZHCC,2021-01-05 00:00,ZHCC 050000Z 01005MPS 3000 HZ NSC M02/M08 Q1036 NOSIG
ZHCC,2021-01-05 01:00,ZHCC 050100Z 36004MPS 5000 HZ NSC M02/M10 Q1037 NOSIG
ZHCC,2021-01-05 02:00,ZHCC 050200Z 02005MPS 8000 NSC M02/M11 Q1037 NOSIG
ZHCC,2021-01-05 03:00,ZHCC 050300Z 01004MPS 350V050 CAVOK M01/M11 Q1037 NOSIG
ZHCC,2021-01-05 04:00,ZHCC 050400Z 02003MPS 340V050 CAVOK 01/M12 Q1036 NOSIG
ZHCC,2021-01-05 05:00,ZHCC 050500Z 06004MPS CAVOK 01/M12 Q1035 NOSIG
ZHCC,2021-01-05 06:00,ZHCC 050600Z 04003MPS 350V130 CAVOK 01/M12 Q1034 NOSIG
ZHCC,2021-01-05 07:00,ZHCC 050700Z 05002MPS 020V090 8000 NSC 01/M12 Q1034 NOSIG
ZHCC,2021-01-05 08:00,ZHCC 050800Z VRB01MPS 6000 NSC 02/M11 Q1033 NOSIG
ZHCC,2021-01-05 09:00,ZHCC 050900Z 12002MPS 6000 NSC M00/M10 Q1034 NOSIG
ZHCC,2021-01-05 10:00,ZHCC 051000Z 12002MPS 8000 NSC M01/M10 Q1034 NOSIG
ZHCC,2021-01-05 11:00,ZHCC 051100Z 16001MPS 8000 NSC M01/M10 Q1034 NOSIG
ZHCC,2021-01-05 12:00,ZHCC 051200Z VRB01MPS 8000 NSC M03/M10 Q1034 NOSIG
ZHCC,2021-01-05 13:00,ZHCC 051300Z 21001MPS 8000 NSC M03/M10 Q1034 NOSIG
ZHCC,2021-01-05 14:00,ZHCC 051400Z 19001MPS 8000 NSC M02/M09 Q1034 NOSIG
ZHCC,2021-01-05 15:00,ZHCC 051500Z 21002MPS 7000 NSC M03/M09 Q1033 NOSIG
ZHCC,2021-01-05 16:00,ZHCC 051600Z 22001MPS 6000 NSC M05/M09 Q1033 NOSIG
ZHCC,2021-01-05 17:00,ZHCC 051700Z 21001MPS 6000 NSC M05/M09 Q1032 NOSIG
ZHCC,2021-01-05 18:00,ZHCC 051800Z 23002MPS 6000 NSC M03/M09 Q1032 NOSIG
ZHCC,2021-01-05 19:00,ZHCC 051900Z 25002MPS 6000 NSC M04/M10 Q1031 NOSIG
ZHCC,2021-01-05 20:00,ZHCC 052000Z VRB01MPS 6000 NSC M06/M10 Q1031 NOSIG
ZHCC,2021-01-05 21:00,ZHCC 052100Z 23001MPS 6000 NSC M07/M11 Q1030 NOSIG
ZHCC,2021-01-05 22:00,ZHCC 052200Z 28001MPS 6000 NSC M06/M10 Q1031 NOSIG
ZHCC,2021-01-05 23:00,ZHCC 052300Z 30002MPS 7000 NSC M05/M11 Q1030 NOSIG
ZHCC,2021-01-06 00:00,ZHCC 060000Z 26002MPS 8000 NSC M03/M12 Q1031 NOSIG
ZHCC,2021-01-06 01:00,ZHCC 060100Z 29004MPS 8000 NSC M01/M11 Q1032 NOSIG
ZHCC,2021-01-06 02:00,ZHCC 060200Z 30009MPS 8000 NSC 01/M16 Q1032 NOSIG
ZHCC,2021-01-06 03:00,ZHCC 060300Z 31007G13MPS 280V360 8000 NSC 03/M17 Q1032 NOSIG
ZHCC,2021-01-06 04:00,ZHCC 060400Z 31009MPS CAVOK 03/M22 Q1031 NOSIG
ZHCC,2021-01-06 05:00,ZHCC 060500Z 32008MPS CAVOK 04/M22 Q1030 NOSIG
ZHCC,2021-01-06 06:00,ZHCC 060600Z 32008MPS CAVOK 03/M24 Q1030 NOSIG
ZHCC,2021-01-06 07:00,ZHCC 060700Z 31008MPS CAVOK 03/M24 Q1030 NOSIG
ZHCC,2021-01-06 08:00,ZHCC 060800Z 31006MPS 270V340 CAVOK 02/M24 Q1030 NOSIG
ZHCC,2021-01-06 09:00,ZHCC 060900Z 31007MPS CAVOK 01/M25 Q1031 NOSIG
ZHCC,2021-01-06 10:00,ZHCC 061000Z 31005MPS CAVOK M00/M22 Q1032 NOSIG
ZHCC,2021-01-06 11:00,ZHCC 061100Z 05003MPS 350V090 CAVOK M01/M18 Q1034 NOSIG
ZHCC,2021-01-06 12:00,ZHCC 061200Z 06003MPS 020V090 CAVOK M02/M17 Q1035 NOSIG
ZHCC,2021-01-06 13:00,ZHCC 061300Z 02005MPS CAVOK M03/M19 Q1036 NOSIG
ZHCC,2021-01-06 14:00,ZHCC 061400Z 01005MPS CAVOK M05/M23 Q1038 NOSIG
ZHCC,2021-01-06 15:00,ZHCC 061500Z 01006MPS CAVOK M06/M24 Q1039 NOSIG
ZHCC,2021-01-06 16:00,ZHCC 061600Z 03005MPS CAVOK M07/M25 Q1040 NOSIG
ZHCC,2021-01-06 17:00,ZHCC 061700Z 04004MPS 360V070 CAVOK M09/M26 Q1040 NOSIG
ZHCC,2021-01-06 18:00,ZHCC 061800Z 03005MPS CAVOK M09/M27 Q1041 NOSIG
ZHCC,2021-01-06 19:00,ZHCC 061900Z 02004MPS CAVOK M10/M29 Q1041 NOSIG
ZHCC,2021-01-06 20:00,ZHCC 062000Z 04003MPS CAVOK M10/M28 Q1040 NOSIG
ZHCC,2021-01-06 21:00,ZHCC 062100Z 04004MPS CAVOK M11/M27 Q1040 NOSIG
ZHCC,2021-01-06 22:00,ZHCC 062200Z 07003MPS 050V110 CAVOK M12/M26 Q1041 NOSIG
ZHCC,2021-01-06 23:00,ZHCC 062300Z VRB01MPS CAVOK M12/M26 Q1042 NOSIG
ZHCC,2021-01-07 00:00,ZHCC 070000Z 15002MPS 130V190 CAVOK M13/M27 Q1042 NOSIG
ZHCC,2021-01-07 01:00,ZHCC 070100Z VRB01MPS CAVOK M11/M25 Q1042 NOSIG
ZHCC,2021-01-07 02:00,ZHCC 070200Z 26002MPS 230V300 CAVOK M09/M25 Q1042 NOSIG
ZHCC,2021-01-07 03:00,ZHCC 070300Z 29006MPS 270V330 CAVOK M06/M26 Q1041 NOSIG
ZHCC,2021-01-07 04:00,ZHCC 070400Z 30007MPS 270V330 CAVOK M06/M26 Q1039 NOSIG
ZHCC,2021-01-07 05:00,ZHCC 070500Z 29005MPS 200V330 CAVOK M04/M25 Q1038 NOSIG
ZHCC,2021-01-07 06:00,ZHCC 070600Z 29006MPS 260V320 CAVOK M03/M26 Q1036 NOSIG
ZHCC,2021-01-07 07:00,ZHCC 070700Z 28005MPS 250V310 CAVOK M03/M25 Q1036 NOSIG
ZHCC,2021-01-07 08:00,ZHCC 070800Z 28007MPS CAVOK M03/M26 Q1036 NOSIG
ZHCC,2021-01-07 09:00,ZHCC 070900Z 29004MPS CAVOK M04/M25 Q1036 NOSIG
ZHCC,2021-01-07 10:00,ZHCC 071000Z 27003MPS CAVOK M05/M25 Q1036 NOSIG
ZHCC,2021-01-07 11:00,ZHCC 071100Z 28003MPS CAVOK M04/M24 Q1037 NOSIG
ZHCC,2021-01-07 12:00,ZHCC 071200Z 28006MPS CAVOK M04/M24 Q1036 NOSIG
ZHCC,2021-01-07 13:00,ZHCC 071300Z 29005MPS CAVOK M04/M24 Q1036 NOSIG
ZHCC,2021-01-07 14:00,ZHCC 071400Z 28005MPS CAVOK M04/M24 Q1037 NOSIG
ZHCC,2021-01-07 15:00,ZHCC 071500Z 28005MPS CAVOK M05/M24 Q1036 NOSIG
ZHCC,2021-01-07 16:00,ZHCC 071600Z 28007MPS CAVOK M05/M23 Q1035 NOSIG
ZHCC,2021-01-07 17:00,ZHCC 071700Z 29006MPS CAVOK M05/M24 Q1035 NOSIG
ZHCC,2021-01-07 18:00,ZHCC 071800Z 29007MPS CAVOK M06/M24 Q1035 NOSIG
ZHCC,2021-01-07 19:00,ZHCC 071900Z 28007MPS CAVOK M06/M24 Q1035 NOSIG
ZHCC,2021-01-07 20:00,ZHCC 072000Z 26005MPS CAVOK M06/M23 Q1035 NOSIG
ZHCC,2021-01-07 21:00,ZHCC 072100Z 29006MPS CAVOK M06/M23 Q1034 NOSIG
ZHCC,2021-01-07 22:00,ZHCC 072200Z 28005MPS CAVOK M06/M23 Q1034 NOSIG
ZHCC,2021-01-07 23:00,ZHCC 072300Z 28005MPS CAVOK M06/M22 Q1034 NOSIG
ZHCC,2021-01-08 00:00,ZHCC 080000Z 29006MPS CAVOK M06/M22 Q1035 NOSIG
ZHCC,2021-01-08 01:00,ZHCC 080100Z 29008MPS CAVOK M04/M22 Q1035 NOSIG
ZHCC,2021-01-08 02:00,ZHCC 080200Z 29009G15MPS CAVOK M02/M23 Q1035 NOSIG
ZHCC,2021-01-08 03:00,ZHCC 080300Z 30010MPS CAVOK M01/M23 Q1035 NOSIG
ZHCC,2021-01-08 04:00,ZHCC 080400Z 31009MPS CAVOK M00/M25 Q1034 NOSIG
ZHCC,2021-01-08 05:00,ZHCC 080500Z 30007MPS 260V330 CAVOK 00/M24 Q1032 NOSIG
ZHCC,2021-01-08 06:00,ZHCC 080600Z 30008MPS CAVOK 01/M24 Q1031 NOSIG
ZHCC,2021-01-08 07:00,ZHCC 080700Z 29007MPS CAVOK 02/M24 Q1031 NOSIG
ZHCC,2021-01-08 08:00,ZHCC 080800Z 27007MPS 250V310 CAVOK 01/M24 Q1031 NOSIG
ZHCC,2021-01-08 09:00,ZHCC 080900Z 29006MPS 260V320 CAVOK 01/M24 Q1030 NOSIG
ZHCC,2021-01-08 10:00,ZHCC 081000Z 28004MPS CAVOK M01/M22 Q1030 NOSIG
ZHCC,2021-01-08 11:00,ZHCC 081100Z 27004MPS CAVOK M02/M21 Q1030 NOSIG
ZHCC,2021-01-08 12:00,ZHCC 081200Z 28005MPS CAVOK M02/M21 Q1031 NOSIG
ZHCC,2021-01-08 13:00,ZHCC 081300Z 28005MPS CAVOK M02/M21 Q1031 NOSIG
ZHCC,2021-01-08 14:00,ZHCC 081400Z 25003MPS CAVOK M03/M20 Q1031 NOSIG
ZHCC,2021-01-08 15:00,ZHCC 081500Z 24004MPS CAVOK M03/M20 Q1030 NOSIG
ZHCC,2021-01-08 16:00,ZHCC 081600Z 27005MPS CAVOK M03/M20 Q1030 NOSIG
ZHCC,2021-01-08 17:00,ZHCC 081700Z 29006MPS CAVOK M03/M21 Q1030 NOSIG
ZHCC,2021-01-08 18:00,ZHCC 081800Z 29003MPS CAVOK M03/M21 Q1030 NOSIG
ZHCC,2021-01-08 19:00,ZHCC 081900Z 29005MPS CAVOK M03/M21 Q1031 NOSIG
ZHCC,2021-01-08 20:00,ZHCC 082000Z 31006MPS CAVOK M02/M21 Q1030 NOSIG
ZHCC,2021-01-08 21:00,ZHCC 082100Z 28005MPS CAVOK M03/M20 Q1030 NOSIG
ZHCC,2021-01-08 22:00,ZHCC 082200Z 28004MPS CAVOK M04/M20 Q1030 NOSIG
ZHCC,2021-01-08 23:00,ZHCC 082300Z 29004MPS CAVOK M05/M20 Q1031 NOSIG
ZHCC,2021-01-09 00:00,ZHCC 090000Z 29002MPS CAVOK M05/M20 Q1031 NOSIG
ZHCC,2021-01-09 01:00,ZHCC 090100Z 30003MPS CAVOK M01/M19 Q1032 NOSIG
ZHCC,2021-01-09 02:00,ZHCC 090200Z 30008MPS CAVOK 01/M22 Q1032 NOSIG
ZHCC,2021-01-09 03:00,ZHCC 090300Z 31008MPS CAVOK 02/M23 Q1032 NOSIG
ZHCC,2021-01-09 04:00,ZHCC 090400Z 31007MPS CAVOK 01/M23 Q1031 NOSIG
ZHCC,2021-01-09 05:00,ZHCC 090500Z 31006MPS CAVOK 03/M22 Q1030 NOSIG
ZHCC,2021-01-09 06:00,ZHCC 090600Z 32004MPS 290V350 CAVOK 03/M21 Q1029 NOSIG
ZHCC,2021-01-09 07:00,ZHCC 090700Z 35002MPS 280V020 CAVOK 04/M21 Q1028 NOSIG
ZHCC,2021-01-09 08:00,ZHCC 090800Z 30005MPS 270V330 CAVOK 04/M21 Q1028 NOSIG
ZHCC,2021-01-09 09:00,ZHCC 090900Z 30003MPS CAVOK 03/M20 Q1028 NOSIG
ZHCC,2021-01-09 10:00,ZHCC 091000Z 00000MPS CAVOK 00/M19 Q1028 NOSIG
ZHCC,2021-01-09 11:00,ZHCC 091100Z 19002MPS CAVOK M02/M16 Q1029 NOSIG
ZHCC,2021-01-09 12:00,ZHCC 091200Z 20002MPS 170V230 CAVOK M04/M16 Q1030 NOSIG
ZHCC,2021-01-09 13:00,ZHCC 091300Z 22002MPS CAVOK M03/M16 Q1030 NOSIG
ZHCC,2021-01-09 14:00,ZHCC 091400Z 22002MPS CAVOK M03/M16 Q1030 NOSIG
ZHCC,2021-01-09 15:00,ZHCC 091500Z VRB01MPS CAVOK M01/M16 Q1030 NOSIG
ZHCC,2021-01-09 16:00,ZHCC 091600Z 22002MPS CAVOK M01/M16 Q1030 NOSIG
ZHCC,2021-01-09 17:00,ZHCC 091700Z 23002MPS CAVOK M02/M16 Q1030 NOSIG
ZHCC,2021-01-09 18:00,ZHCC 091800Z 26003MPS CAVOK M01/M16 Q1030 NOSIG
ZHCC,2021-01-09 19:00,ZHCC 091900Z 28002MPS CAVOK M02/M16 Q1030 NOSIG
ZHCC,2021-01-09 20:00,ZHCC 092000Z 26002MPS CAVOK M02/M17 Q1030 NOSIG
ZHCC,2021-01-09 21:00,ZHCC 092100Z 25002MPS CAVOK M02/M17 Q1029 NOSIG
ZHCC,2021-01-09 22:00,ZHCC 092200Z 29004MPS CAVOK M04/M16 Q1029 NOSIG
ZHCC,2021-01-09 23:00,ZHCC 092300Z 30005MPS CAVOK M03/M16 Q1029 NOSIG
ZHCC,2021-01-10 00:00,ZHCC 100000Z 31006MPS CAVOK M00/M18 Q1031 NOSIG
ZHCC,2021-01-10 01:00,ZHCC 100100Z 32006MPS CAVOK 02/M19 Q1032 NOSIG
ZHCC,2021-01-10 02:00,ZHCC 100200Z 32007MPS CAVOK 03/M18 Q1033 NOSIG
ZHCC,2021-01-10 03:00,ZHCC 100300Z 34005MPS CAVOK 03/M20 Q1033 NOSIG
ZHCC,2021-01-10 04:00,ZHCC 100400Z 02004MPS 340V050 CAVOK 04/M19 Q1032 NOSIG
ZHCC,2021-01-10 05:00,ZHCC 100500Z 36003MPS 320V050 CAVOK 04/M19 Q1031 NOSIG
ZHCC,2021-01-10 06:00,ZHCC 100600Z 34002MPS 290V020 CAVOK 04/M19 Q1030 NOSIG
ZHCC,2021-01-10 07:00,ZHCC 100700Z 03002MPS 350V080 CAVOK 03/M19 Q1030 NOSIG
ZHCC,2021-01-10 08:00,ZHCC 100800Z 00000MPS CAVOK 03/M18 Q1030 NOSIG
ZHCC,2021-01-10 09:00,ZHCC 100900Z 06002MPS 360V170 CAVOK 03/M18 Q1031 NOSIG
ZHCC,2021-01-10 10:00,ZHCC 101000Z VRB01MPS CAVOK 00/M15 Q1032 NOSIG
ZHCC,2021-01-10 11:00,ZHCC 101100Z 18001MPS CAVOK 01/M15 Q1032 NOSIG
ZHCC,2021-01-10 12:00,ZHCC 101200Z 21001MPS CAVOK 00/M14 Q1033 NOSIG
ZHCC,2021-01-10 13:00,ZHCC 101300Z 22002MPS CAVOK 01/M15 Q1033 NOSIG
ZHCC,2021-01-10 14:00,ZHCC 101400Z 25002MPS CAVOK 01/M16 Q1034 NOSIG
ZHCC,2021-01-10 15:00,ZHCC 101500Z 27002MPS CAVOK 00/M16 Q1033 NOSIG
ZHCC,2021-01-10 16:00,ZHCC 101600Z 28004MPS CAVOK 01/M17 Q1033 NOSIG
ZHCC,2021-01-10 17:00,ZHCC 101700Z 28005MPS CAVOK 01/M18 Q1033 NOSIG
ZHCC,2021-01-10 18:00,ZHCC 101800Z 30010MPS CAVOK 02/M18 Q1032 NOSIG
ZHCC,2021-01-10 19:00,ZHCC 101900Z 28007MPS CAVOK 02/M18 Q1032 NOSIG
ZHCC,2021-01-10 20:00,ZHCC 102000Z 29007MPS CAVOK 01/M17 Q1032 NOSIG
ZHCC,2021-01-10 21:00,ZHCC 102100Z 28005MPS CAVOK 00/M18 Q1031 NOSIG
ZHCC,2021-01-10 22:00,ZHCC 102200Z 29008MPS CAVOK 00/M18 Q1032 NOSIG
ZHCC,2021-01-10 23:00,ZHCC 102300Z 28006MPS CAVOK M01/M17 Q1032 NOSIG
ZHCC,2021-01-11 00:00,ZHCC 110000Z 28004MPS CAVOK M01/M16 Q1032 NOSIG
ZHCC,2021-01-11 01:00,ZHCC 110100Z 28005MPS CAVOK 01/M17 Q1033 NOSIG
