station,valid,metar
ZBSJ,2021-01-02 14:00,ZBSJ 021400Z 31002MPS 6000 NSC M06/M11 Q1034 NOSIG
ZBSJ,2021-01-02 15:00,ZBSJ 021500Z 32002MPS 6000 NSC M07/M11 Q1034 NOSIG
ZBSJ,2021-01-02 16:00,ZBSJ 021600Z 32002MPS 5000 HZ NSC M07/M11 Q1034 NOSIG
ZBSJ,2021-01-02 17:00,ZBSJ 021700Z 30002MPS 5000 HZ NSC M08/M11 Q1034 NOSIG
ZBSJ,2021-01-02 18:00,ZBSJ 021800Z 32003MPS 5000 HZ NSC M07/M11 Q1035 NOSIG
ZBSJ,2021-01-02 19:00,ZBSJ 021900Z 31002MPS 5000 HZ NSC M08/M12 Q1035 NOSIG
ZBSJ,2021-01-02 20:00,ZBSJ 022000Z 32002MPS 5000 HZ NSC M07/M12 Q1035 NOSIG
ZBSJ,2021-01-02 21:00,ZBSJ 022100Z 33002MPS 5000 HZ NSC M08/M12 Q1035 NOSIG
ZBSJ,2021-01-02 22:00,ZBSJ 022200Z 31002MPS 5000 HZ NSC M09/M13 Q1036 NOSIG
ZBSJ,2021-01-02 23:00,ZBSJ 022300Z 23001MPS 5000 BR NSC M10/M13 Q1036 NOSIG
ZBSJ,2021-01-03 00:00,ZBSJ 030000Z 31002MPS 3500 BR NSC M11/M14 Q1036 NOSIG
ZBSJ,2021-01-03 01:00,ZBSJ 030100Z 34001MPS 3500 HZ NSC M07/M11 Q1036 NOSIG
ZBSJ,2021-01-03 02:00,ZBSJ 030200Z 35002MPS 7000 NSC M04/M13 Q1036 NOSIG
ZBSJ,2021-01-03 03:00,ZBSJ 030300Z 07002MPS 340V110 CAVOK M02/M15 Q1036 NOSIG
ZBSJ,2021-01-03 04:00,ZBSJ 030400Z VRB02MPS CAVOK M01/M15 Q1034 NOSIG
ZBSJ,2021-01-03 05:00,ZBSJ 030500Z 17002MPS 130V220 CAVOK 01/M18 Q1033 NOSIG
ZBSJ,2021-01-03 06:00,ZBSJ 030600Z 11002MPS 080V150 CAVOK 01/M19 Q1032 NOSIG
ZBSJ,2021-01-03 07:00,ZBSJ 030700Z 09002MPS 020V140 CAVOK 01/M18 Q1031 NOSIG
ZBSJ,2021-01-03 08:00,ZBSJ 030800Z VRB01MPS CAVOK 01/M17 Q1031 NOSIG
ZBSJ,2021-01-03 09:00,ZBSJ 030900Z 09001MPS CAVOK M01/M15 Q1031 NOSIG
ZBSJ,2021-01-03 10:00,ZBSJ 031000Z 05001MPS CAVOK M03/M15 Q1031 NOSIG
ZBSJ,2021-01-03 11:00,ZBSJ 031100Z 01001MPS 8000 NSC M05/M15 Q1032 NOSIG
ZBSJ,2021-01-03 12:00,ZBSJ 031200Z 05002MPS 6000 NSC M06/M14 Q1032 NOSIG
ZBSJ,2021-01-03 13:00,ZBSJ 031300Z VRB01MPS 6000 NSC M08/M15 Q1032 NOSIG
ZBSJ,2021-01-03 14:00,ZBSJ 031400Z 01001MPS 6000 NSC M08/M14 Q1032 NOSIG
ZBSJ,2021-01-03 15:00,ZBSJ 031500Z 00000MPS 6000 NSC M08/M14 Q1032 NOSIG
ZBSJ,2021-01-03 16:00,ZBSJ 031600Z 32002MPS 6000 NSC M08/M14 Q1032 NOSIG
ZBSJ,2021-01-03 17:00,ZBSJ 031700Z 33002MPS 6000 NSC M08/M15 Q1031 NOSIG
ZBSJ,2021-01-03 18:00,ZBSJ 031800Z 31002MPS 6000 NSC M09/M15 Q1031 NOSIG
ZBSJ,2021-01-03 19:00,ZBSJ 031900Z 30001MPS 6000 NSC M10/M15 Q1031 NOSIG
ZBSJ,2021-01-03 20:00,ZBSJ 032000Z 32001MPS 6000 NSC M10/M15 Q1031 NOSIG
ZBSJ,2021-01-03 21:00,ZBSJ 032100Z 32003MPS 8000 NSC M10/M15 Q1031 NOSIG
ZBSJ,2021-01-03 22:00,ZBSJ 032200Z 31001MPS 8000 NSC M09/M15 Q1032 NOSIG
ZBSJ,2021-01-03 23:00,ZBSJ 032300Z 31001MPS 8000 NSC M10/M15 Q1032 NOSIG
ZBSJ,2021-01-04 00:00,ZBSJ 040000Z 30001MPS 6000 NSC M11/M15 Q1033 NOSIG
ZBSJ,2021-01-04 01:00,ZBSJ 040100Z 29002MPS 5000 HZ NSC M07/M12 Q1034 NOSIG
ZBSJ,2021-01-04 02:00,ZBSJ 040200Z 31002MPS 270V010 6000 NSC M04/M12 Q1034 NOSIG
ZBSJ,2021-01-04 03:00,ZBSJ 040300Z VRB01MPS 7000 NSC M02/M12 Q1034 NOSIG
ZBSJ,2021-01-04 04:00,ZBSJ 040400Z 05002MPS 360V110 8000 NSC M01/M11 Q1033 NOSIG
ZBSJ,2021-01-04 05:00,ZBSJ 040500Z VRB01MPS 8000 NSC M00/M13 Q1032 NOSIG
ZBSJ,2021-01-04 06:00,ZBSJ 040600Z 03002MPS 290V080 CAVOK 01/M14 Q1031 NOSIG
ZBSJ,2021-01-04 07:00,ZBSJ 040700Z VRB01MPS CAVOK 01/M14 Q1031 NOSIG
ZBSJ,2021-01-04 08:00,ZBSJ 040800Z VRB01MPS CAVOK 01/M14 Q1032 NOSIG
ZBSJ,2021-01-04 09:00,ZBSJ 040900Z 10001MPS 9000 NSC M01/M13 Q1032 NOSIG
ZBSJ,2021-01-04 10:00,ZBSJ 041000Z 10001MPS 9000 NSC M04/M13 Q1033 NOSIG
ZBSJ,2021-01-04 11:00,ZBSJ 041100Z 13001MPS 8000 NSC M05/M12 Q1034 NOSIG
ZBSJ,2021-01-04 12:00,ZBSJ 041200Z 00000MPS 7000 NSC M05/M12 Q1035 NOSIG
ZBSJ,2021-01-04 13:00,ZBSJ 041300Z VRB01MPS 6000 NSC M06/M13 Q1035 NOSIG
ZBSJ,2021-01-04 14:00,ZBSJ 041400Z 08001MPS 6000 NSC M08/M13 Q1035 NOSIG
ZBSJ,2021-01-04 15:00,ZBSJ 041500Z 13001MPS 6000 NSC M06/M12 Q1036 NOSIG
ZBSJ,2021-01-04 16:00,ZBSJ 041600Z 07001MPS 8000 NSC M05/M14 Q1036 NOSIG
ZBSJ,2021-01-04 17:00,ZBSJ 041700Z VRB01MPS CAVOK M08/M15 Q1036 NOSIG
ZBSJ,2021-01-04 18:00,ZBSJ 041800Z 00000MPS CAVOK M10/M16 Q1037 NOSIG
ZBSJ,2021-01-04 19:00,ZBSJ 041900Z 03001MPS CAVOK M10/M16 Q1037 NOSIG
ZBSJ,2021-01-04 20:00,ZBSJ 042000Z 34001MPS CAVOK M11/M17 Q1038 NOSIG
ZBSJ,2021-01-04 21:00,ZBSJ 042100Z 02001MPS CAVOK M12/M17 Q1038 NOSIG
ZBSJ,2021-01-04 22:00,ZBSJ 042200Z 00000MPS CAVOK M12/M17 Q1038 NOSIG
ZBSJ,2021-01-04 23:00,ZBSJ 042300Z 17001MPS CAVOK M12/M17 Q1039 NOSIG
ZBSJ,2021-01-05 00:00,ZBSJ 050000Z VRB01MPS CAVOK M13/M18 Q1040 NOSIG
ZBSJ,2021-01-05 01:00,ZBSJ 050100Z 17001MPS CAVOK M08/M14 Q1040 NOSIG
ZBSJ,2021-01-05 02:00,ZBSJ 050200Z 15002MPS 110V190 CAVOK M05/M17 Q1039 NOSIG
ZBSJ,2021-01-05 03:00,ZBSJ 050300Z 14003MPS 110V200 CAVOK M04/M20 Q1039 NOSIG
ZBSJ,2021-01-05 04:00,ZBSJ 050400Z 19003MPS 130V230 CAVOK M03/M20 Q1037 NOSIG
ZBSJ,2021-01-05 05:00,ZBSJ 050500Z 16004MPS 120V200 CAVOK M02/M20 Q1035 NOSIG
ZBSJ,2021-01-05 06:00,ZBSJ 050600Z 17003MPS 120V220 CAVOK M01/M19 Q1034 NOSIG
ZBSJ,2021-01-05 07:00,ZBSJ 050700Z 17002MPS 140V210 CAVOK M01/M20 Q1034 NOSIG
ZBSJ,2021-01-05 08:00,ZBSJ 050800Z 17003MPS CAVOK M02/M19 Q1034 NOSIG
ZBSJ,2021-01-05 09:00,ZBSJ 050900Z 17004MPS CAVOK M04/M20 Q1033 NOSIG
ZBSJ,2021-01-05 10:00,ZBSJ 051000Z 18004MPS CAVOK M05/M19 Q1033 NOSIG
ZBSJ,2021-01-05 11:00,ZBSJ 051100Z 17003MPS CAVOK M06/M20 Q1034 NOSIG
ZBSJ,2021-01-05 12:00,ZBSJ 051200Z 17002MPS CAVOK M07/M20 Q1034 NOSIG
ZBSJ,2021-01-05 13:00,ZBSJ 051300Z 19001MPS CAVOK M09/M19 Q1033 NOSIG
ZBSJ,2021-01-05 14:00,ZBSJ 051400Z 18003MPS CAVOK M07/M19 Q1033 NOSIG
ZBSJ,2021-01-05 15:00,ZBSJ 051500Z 18003MPS CAVOK M07/M18 Q1032 NOSIG
ZBSJ,2021-01-05 16:00,ZBSJ 051600Z VRB02MPS CAVOK M09/M19 Q1031 NOSIG
ZBSJ,2021-01-05 17:00,ZBSJ 051700Z 00000MPS CAVOK M13/M19 Q1030 NOSIG
ZBSJ,2021-01-05 18:00,ZBSJ 051800Z 29002MPS CAVOK M14/M20 Q1030 NOSIG
ZBSJ,2021-01-05 19:00,ZBSJ 051900Z 31001MPS CAVOK M12/M18 Q1030 NOSIG
ZBSJ,2021-01-05 20:00,ZBSJ 052000Z 32004MPS CAVOK M12/M18 Q1030 NOSIG
ZBSJ,2021-01-05 21:00,ZBSJ 052100Z 31004MPS CAVOK M12/M18 Q1030 NOSIG
ZBSJ,2021-01-05 22:00,ZBSJ 052200Z 34005MPS CAVOK M08/M18 Q1031 NOSIG
ZBSJ,2021-01-05 23:00,ZBSJ 052300Z 34006MPS CAVOK M07/M21 Q1032 BECMG TL0030 33011G16MPS
ZBSJ,2021-01-06 00:00,ZBSJ 060000Z 34008G14MPS CAVOK M07/M25 Q1033 NOSIG
ZBSJ,2021-01-06 01:00,ZBSJ 060100Z 35009G15MPS CAVOK M07/M28 Q1034 NOSIG
ZBSJ,2021-01-06 02:00,ZBSJ 060200Z 34010MPS CAVOK M07/M31 Q1035 NOSIG
ZBSJ,2021-01-06 03:00,ZBSJ 060300Z 35010MPS CAVOK M07/M31 Q1035 NOSIG
ZBSJ,2021-01-06 04:00,ZBSJ 060400Z 35009MPS 320V020 CAVOK M07/M30 Q1035 NOSIG
ZBSJ,2021-01-06 05:00,ZBSJ 060500Z 35009MPS CAVOK M07/M31 Q1034 NOSIG
ZBSJ,2021-01-06 06:00,ZBSJ 060600Z 36009MPS CAVOK M07/M33 Q1034 NOSIG
ZBSJ,2021-01-06 07:00,ZBSJ 060700Z 35008MPS CAVOK M08/M33 Q1035 NOSIG
ZBSJ,2021-01-06 08:00,ZBSJ 060800Z 34007G12MPS CAVOK M08/M33 Q1036 NOSIG
ZBSJ,2021-01-06 09:00,ZBSJ 060900Z 36007MPS CAVOK M09/M34 Q1036 NOSIG
ZBSJ,2021-01-06 10:00,ZBSJ 061000Z 36007MPS 340V040 CAVOK M10/M35 Q1038 NOSIG
ZBSJ,2021-01-06 11:00,ZBSJ 061100Z 35008G13MPS CAVOK M11/M36 Q1039 NOSIG
ZBSJ,2021-01-06 12:00,ZBSJ 061200Z 35008G14MPS CAVOK M12/M35 Q1040 NOSIG
ZBSJ,2021-01-06 13:00,ZBSJ 061300Z 34009MPS CAVOK M12/M36 Q1041 NOSIG
ZBSJ,2021-01-06 14:00,ZBSJ 061400Z 35006MPS CAVOK M13/M35 Q1041 NOSIG
ZBSJ,2021-01-06 15:00,ZBSJ 061500Z 34006MPS CAVOK M13/M35 Q1042 NOSIG
ZBSJ,2021-01-06 16:00,ZBSJ 061600Z 34005MPS CAVOK M13/M34 Q1042 NOSIG
ZBSJ,2021-01-06 17:00,ZBSJ 061700Z 34006MPS CAVOK M13/M33 Q1042 NOSIG
ZBSJ,2021-01-06 18:00,ZBSJ 061800Z 32005MPS CAVOK M14/M32 Q1042 NOSIG
ZBSJ,2021-01-06 19:00,ZBSJ 061900Z 32003MPS CAVOK M15/M32 Q1041 NOSIG
ZBSJ,2021-01-06 20:00,ZBSJ 062000Z 34002MPS CAVOK M17/M32 Q1040 NOSIG
ZBSJ,2021-01-06 21:00,ZBSJ 062100Z 22001MPS CAVOK M17/M31 Q1040 NOSIG
ZBSJ,2021-01-06 22:00,ZBSJ 062200Z 22003MPS CAVOK M18/M30 Q1040 NOSIG
ZBSJ,2021-01-06 23:00,ZBSJ 062300Z 14003MPS CAVOK M18/M30 Q1039 NOSIG
ZBSJ,2021-01-07 00:00,ZBSJ 070000Z 15003MPS CAVOK M18/M29 Q1040 NOSIG
ZBSJ,2021-01-07 01:00,ZBSJ 070100Z 18004MPS CAVOK M15/M28 Q1040 NOSIG
ZBSJ,2021-01-07 02:00,ZBSJ 070200Z 21003MPS CAVOK M11/M27 Q1039 NOSIG
ZBSJ,2021-01-07 03:00,ZBSJ 070300Z 24003MPS 200V290 CAVOK M09/M28 Q1038 NOSIG
ZBSJ,2021-01-07 04:00,ZBSJ 070400Z 27002MPS 210V330 CAVOK M08/M28 Q1037 NOSIG
ZBSJ,2021-01-07 05:00,ZBSJ 070500Z 27003MPS 230V300 CAVOK M06/M28 Q1035 NOSIG
ZBSJ,2021-01-07 06:00,ZBSJ 070600Z 32003MPS 290V020 CAVOK M05/M28 Q1034 NOSIG
ZBSJ,2021-01-07 07:00,ZBSJ 070700Z 33005MPS CAVOK M05/M29 Q1034 NOSIG
ZBSJ,2021-01-07 08:00,ZBSJ 070800Z 35004MPS 320V020 CAVOK M05/M28 Q1034 NOSIG
ZBSJ,2021-01-07 09:00,ZBSJ 070900Z 34003MPS CAVOK M06/M28 Q1034 NOSIG
ZBSJ,2021-01-07 10:00,ZBSJ 071000Z 31002MPS CAVOK M10/M28 Q1035 NOSIG
ZBSJ,2021-01-07 11:00,ZBSJ 071100Z 26002MPS CAVOK M10/M27 Q1035 NOSIG
ZBSJ,2021-01-07 12:00,ZBSJ 071200Z 24002MPS CAVOK M09/M26 Q1035 NOSIG
ZBSJ,2021-01-07 13:00,ZBSJ 071300Z 21003MPS CAVOK M10/M26 Q1035 NOSIG
ZBSJ,2021-01-07 14:00,ZBSJ 071400Z 23002MPS 200V280 CAVOK M11/M25 Q1035 NOSIG
ZBSJ,2021-01-07 15:00,ZBSJ 071500Z 13001MPS CAVOK M15/M25 Q1034 NOSIG
ZBSJ,2021-01-07 16:00,ZBSJ 071600Z 21001MPS CAVOK M14/M25 Q1034 NOSIG
ZBSJ,2021-01-07 17:00,ZBSJ 071700Z VRB01MPS CAVOK M15/M25 Q1033 NOSIG
ZBSJ,2021-01-07 18:00,ZBSJ 071800Z VRB01MPS CAVOK M16/M25 Q1033 NOSIG
ZBSJ,2021-01-07 19:00,ZBSJ 071900Z VRB01MPS CAVOK M17/M25 Q1033 NOSIG
ZBSJ,2021-01-07 20:00,ZBSJ 072000Z VRB01MPS CAVOK M17/M24 Q1033 NOSIG
ZBSJ,2021-01-07 21:00,ZBSJ 072100Z 30001MPS 8000 NSC M16/M24 Q1033 NOSIG
ZBSJ,2021-01-07 22:00,ZBSJ 072200Z VRB01MPS 8000 NSC M17/M24 Q1032 NOSIG
ZBSJ,2021-01-07 23:00,ZBSJ 072300Z VRB01MPS 8000 NSC M15/M23 Q1032 NOSIG
ZBSJ,2021-01-08 00:00,ZBSJ 080000Z 04001MPS 5000 HZ NSC M17/M23 Q1033 NOSIG
ZBSJ,2021-01-08 01:00,ZBSJ 080100Z VRB01MPS 5000 HZ NSC M11/M20 Q1033 NOSIG
ZBSJ,2021-01-08 02:00,ZBSJ 080200Z 30004MPS CAVOK M04/M21 Q1033 NOSIG
ZBSJ,2021-01-08 03:00,ZBSJ 080300Z 30005MPS CAVOK M03/M22 Q1032 NOSIG
ZBSJ,2021-01-08 04:00,ZBSJ 080400Z 29003MPS 230V320 CAVOK M02/M22 Q1031 NOSIG
ZBSJ,2021-01-08 05:00,ZBSJ 080500Z 30004MPS 270V340 CAVOK M00/M23 Q1030 NOSIG
ZBSJ,2021-01-08 06:00,ZBSJ 080600Z 31004MPS CAVOK M00/M25 Q1029 NOSIG
ZBSJ,2021-01-08 07:00,ZBSJ 080700Z 30003MPS CAVOK 00/M24 Q1028 NOSIG
ZBSJ,2021-01-08 08:00,ZBSJ 080800Z 34002MPS CAVOK M01/M22 Q1028 NOSIG
ZBSJ,2021-01-08 09:00,ZBSJ 080900Z 35002MPS CAVOK M02/M22 Q1028 NOSIG
ZBSJ,2021-01-08 10:00,ZBSJ 081000Z 32002MPS CAVOK M04/M22 Q1029 NOSIG
ZBSJ,2021-01-08 11:00,ZBSJ 081100Z 17002MPS CAVOK M07/M22 Q1029 NOSIG
ZBSJ,2021-01-08 12:00,ZBSJ 081200Z 26002MPS 230V330 CAVOK M06/M21 Q1030 NOSIG
ZBSJ,2021-01-08 13:00,ZBSJ 081300Z 25003MPS CAVOK M06/M22 Q1030 NOSIG
ZBSJ,2021-01-08 14:00,ZBSJ 081400Z VRB01MPS CAVOK M09/M21 Q1030 NOSIG
ZBSJ,2021-01-08 15:00,ZBSJ 081500Z 31002MPS CAVOK M11/M21 Q1030 NOSIG
ZBSJ,2021-01-08 16:00,ZBSJ 081600Z 00000MPS CAVOK M11/M21 Q1029 NOSIG
ZBSJ,2021-01-08 17:00,ZBSJ 081700Z VRB01MPS CAVOK M12/M21 Q1029 NOSIG
ZBSJ,2021-01-08 18:00,ZBSJ 081800Z 34002MPS CAVOK M12/M20 Q1029 NOSIG
ZBSJ,2021-01-08 19:00,ZBSJ 081900Z 29002MPS 250V310 CAVOK M12/M21 Q1030 NOSIG
ZBSJ,2021-01-08 20:00,ZBSJ 082000Z 32004MPS CAVOK M09/M20 Q1029 NOSIG
ZBSJ,2021-01-08 21:00,ZBSJ 082100Z 23003MPS 210V280 CAVOK M07/M20 Q1029 NOSIG
ZBSJ,2021-01-08 22:00,ZBSJ 082200Z VRB01MPS CAVOK M08/M20 Q1029 NOSIG
ZBSJ,2021-01-08 23:00,ZBSJ 082300Z 29002MPS CAVOK M11/M20 Q1030 NOSIG
ZBSJ,2021-01-09 00:00,ZBSJ 090000Z 25003MPS CAVOK M10/M20 Q1031 NOSIG
ZBSJ,2021-01-09 01:00,ZBSJ 090100Z 25003MPS CAVOK M06/M18 Q1031 NOSIG
ZBSJ,2021-01-09 02:00,ZBSJ 090200Z 26003MPS CAVOK M02/M18 Q1032 NOSIG
ZBSJ,2021-01-09 03:00,ZBSJ 090300Z 29006MPS CAVOK 00/M20 Q1031 NOSIG
ZBSJ,2021-01-09 04:00,ZBSJ 090400Z 30006MPS CAVOK 02/M21 Q1031 NOSIG
ZBSJ,2021-01-09 05:00,ZBSJ 090500Z 30005MPS 260V330 CAVOK 03/M21 Q1029 NOSIG
ZBSJ,2021-01-09 06:00,ZBSJ 090600Z 28005MPS 250V320 CAVOK 03/M21 Q1028 NOSIG
ZBSJ,2021-01-09 07:00,ZBSJ 090700Z 32003MPS 290V350 CAVOK 03/M21 Q1027 NOSIG
ZBSJ,2021-01-09 08:00,ZBSJ 090800Z 29004MPS CAVOK 03/M21 Q1027 NOSIG
ZBSJ,2021-01-09 09:00,ZBSJ 090900Z 30002MPS 220V340 CAVOK 01/M21 Q1027 NOSIG
ZBSJ,2021-01-09 10:00,ZBSJ 091000Z 22002MPS CAVOK M01/M18 Q1027 NOSIG
ZBSJ,2021-01-09 11:00,ZBSJ 091100Z 23002MPS CAVOK M05/M19 Q1028 NOSIG
ZBSJ,2021-01-09 12:00,ZBSJ 091200Z 24004MPS CAVOK M03/M18 Q1028 NOSIG
ZBSJ,2021-01-09 13:00,ZBSJ 091300Z 23002MPS CAVOK M05/M19 Q1029 NOSIG
ZBSJ,2021-01-09 14:00,ZBSJ 091400Z 35001MPS CAVOK M09/M19 Q1029 NOSIG
ZBSJ,2021-01-09 15:00,ZBSJ 091500Z VRB01MPS CAVOK M09/M18 Q1029 NOSIG
ZBSJ,2021-01-09 16:00,ZBSJ 091600Z VRB01MPS CAVOK M08/M18 Q1029 NOSIG
ZBSJ,2021-01-09 17:00,ZBSJ 091700Z VRB01MPS CAVOK M10/M18 Q1029 NOSIG
ZBSJ,2021-01-09 18:00,ZBSJ 091800Z 31002MPS 270V040 CAVOK M09/M18 Q1030 NOSIG
ZBSJ,2021-01-09 19:00,ZBSJ 091900Z 29003MPS CAVOK M08/M18 Q1031 NOSIG
ZBSJ,2021-01-09 20:00,ZBSJ 092000Z VRB01MPS CAVOK M06/M18 Q1031 NOSIG
ZBSJ,2021-01-09 21:00,ZBSJ 092100Z 32004MPS CAVOK M04/M18 Q1030 NOSIG
ZBSJ,2021-01-09 22:00,ZBSJ 092200Z 30006MPS CAVOK M03/M18 Q1030 NOSIG
ZBSJ,2021-01-09 23:00,ZBSJ 092300Z 11001MPS CAVOK M05/M18 Q1031 NOSIG
ZBSJ,2021-01-10 00:00,ZBSJ 100000Z 27002MPS 240V330 CAVOK M05/M18 Q1032 NOSIG
ZBSJ,2021-01-10 01:00,ZBSJ 100100Z 30005MPS CAVOK M01/M17 Q1033 NOSIG
ZBSJ,2021-01-10 02:00,ZBSJ 100200Z 32005MPS CAVOK 01/M20 Q1033 NOSIG
ZBSJ,2021-01-10 03:00,ZBSJ 100300Z 30004MPS CAVOK 02/M20 Q1033 NOSIG
ZBSJ,2021-01-10 04:00,ZBSJ 100400Z 30005MPS 280V340 CAVOK 04/M20 Q1032 NOSIG
ZBSJ,2021-01-10 05:00,ZBSJ 100500Z 27003MPS 240V300 CAVOK 03/M20 Q1031 NOSIG
ZBSJ,2021-01-10 06:00,ZBSJ 100600Z 27004MPS 220V300 CAVOK 03/M21 Q1030 NOSIG
ZBSJ,2021-01-10 07:00,ZBSJ 100700Z 28003MPS CAVOK 04/M20 Q1030 NOSIG
ZBSJ,2021-01-10 08:00,ZBSJ 100800Z 31002MPS CAVOK 03/M21 Q1029 NOSIG
ZBSJ,2021-01-10 09:00,ZBSJ 100900Z 30001MPS CAVOK 02/M20 Q1030 NOSIG
ZBSJ,2021-01-10 10:00,ZBSJ 101000Z 21002MPS CAVOK M02/M18 Q1030 NOSIG
ZBSJ,2021-01-10 11:00,ZBSJ 101100Z 21003MPS CAVOK M01/M18 Q1030 NOSIG
ZBSJ,2021-01-10 12:00,ZBSJ 101200Z 21003MPS CAVOK M00/M17 Q1031 NOSIG
ZBSJ,2021-01-10 13:00,ZBSJ 101300Z 21003MPS CAVOK M00/M17 Q1031 NOSIG
ZBSJ,2021-01-10 14:00,ZBSJ 101400Z 21003MPS CAVOK M00/M17 Q1031 NOSIG
ZBSJ,2021-01-10 15:00,ZBSJ 101500Z 03002MPS CAVOK M02/M17 Q1031 NOSIG
ZBSJ,2021-01-10 16:00,ZBSJ 101600Z 01001MPS CAVOK M03/M17 Q1031 NOSIG
ZBSJ,2021-01-10 17:00,ZBSJ 101700Z VRB01MPS CAVOK M04/M16 Q1030 NOSIG
ZBSJ,2021-01-10 18:00,ZBSJ 101800Z 29002MPS CAVOK M03/M16 Q1031 NOSIG
ZBSJ,2021-01-10 19:00,ZBSJ 101900Z 26004MPS CAVOK M02/M16 Q1030 NOSIG
ZBSJ,2021-01-10 20:00,ZBSJ 102000Z 30002MPS CAVOK M04/M17 Q1030 NOSIG
