station,valid,metar
ZGHA,2014-01-01 19:00,ZGHA 011900Z 03002MPS 3000 BR NSC 03/00 Q1017 NOSIG
ZGHA,2014-01-01 20:00,ZGHA 012000Z 00000MPS 3000 BR NSC 02/M00 Q1017 NOSIG
ZGHA,2014-01-01 21:00,ZGHA 012100Z VRB01MPS 4000 BR NSC 02/M00 Q1016 NOSIG
ZGHA,2014-01-01 22:00,ZGHA 012200Z 00000MPS 4000 BR NSC 01/M00 Q1017 NOSIG
ZGHA,2014-01-01 23:00,ZGHA 012300Z 00000MPS 4000 BR NSC 01/M01 Q1017 NOSIG
ZGHA,2014-01-02 00:00,ZGHA 020000Z 00000MPS 3500 BR NSC 02/00 Q1017 NOSIG
ZGHA,2014-01-02 01:00,ZGHA 020100Z VRB01MPS 5000 BR NSC 05/01 Q1017 NOSIG
ZGHA,2014-01-02 02:00,ZGHA 020200Z VRB01MPS 5000 HZ NSC 08/01 Q1018 NOSIG
ZGHA,2014-01-02 03:00,ZGHA 020300Z VRB01MPS 5000 HZ NSC 11/M01 Q1017 NOSIG
ZGHA,2014-01-02 04:00,ZGHA 020400Z VRB01MPS 6000 NSC 14/M02 Q1016 NOSIG
ZGHA,2014-01-02 05:00,ZGHA 020500Z VRB01MPS 6000 NSC 16/M02 Q1015 NOSIG
ZGHA,2014-01-02 06:00,ZGHA 020600Z VRB02MPS 7000 NSC 18/M02 Q1014 NOSIG
ZGHA,2014-01-02 07:00,ZGHA 020700Z VRB02MPS 7000 NSC 18/M02 Q1014 NOSIG
ZGHA,2014-01-02 08:00,ZGHA 020800Z 02002MPS 350V050 7000 NSC 17/M01 Q1014 NOSIG
ZGHA,2014-01-02 09:00,ZGHA 020900Z 01002MPS 6000 NSC 16/M00 Q1014 NOSIG
ZGHA,2014-01-02 10:00,ZGHA 021000Z 35003MPS 4500 HZ NSC 14/M00 Q1015 NOSIG
ZGHA,2014-01-02 11:00,ZGHA 021100Z VRB01MPS 4000 HZ NSC 12/02 Q1016 NOSIG
ZGHA,2014-01-02 12:00,ZGHA 021200Z 35002MPS 4000 HZ NSC 12/02 Q1016 NOSIG
ZGHA,2014-01-02 13:00,ZGHA 021300Z 35003MPS 5000 HZ NSC 13/00 Q1017 NOSIG
ZGHA,2014-01-02 14:00,ZGHA 021400Z 32002MPS 300V360 4000 HZ NSC 12/02 Q1018 NOSIG
ZGHA,2014-01-02 15:00,ZGHA 021500Z 30002MPS 260V360 4000 HZ NSC 12/02 Q1018 NOSIG
ZGHA,2014-01-02 16:00,ZGHA 021600Z 30002MPS 4000 HZ NSC 11/02 Q1019 NOSIG
ZGHA,2014-01-02 17:00,ZGHA 021700Z 33002MPS 4000 HZ NSC 11/02 Q1019 NOSIG
ZGHA,2014-01-02 18:00,ZGHA 021800Z 34002MPS 5000 HZ NSC 10/01 Q1019 NOSIG
ZGHA,2014-01-02 19:00,ZGHA 021900Z 33001MPS 4500 HZ NSC 09/02 Q1019 NOSIG
ZGHA,2014-01-02 20:00,ZGHA 022000Z 30002MPS 4000 HZ NSC 09/02 Q1019 NOSIG
ZGHA,2014-01-02 21:00,ZGHA 022100Z 29002MPS 3000 HZ NSC 09/02 Q1019 NOSIG
ZGHA,2014-01-02 22:00,ZGHA 022200Z VRB01MPS 2500 HZ NSC 09/02 Q1020 NOSIG
ZGHA,2014-01-02 23:00,ZGHA 022300Z 33002MPS 300V020 2000 HZ NSC 09/03 Q1020 BECMG TL0040 3500
ZGHA,2014-01-03 00:00,ZGHA 030000Z 33002MPS 1600 HZ SCT050 09/03 Q1020 BECMG TL0140 3000
ZGHA,2014-01-03 01:00,ZGHA 030100Z 31002MPS 1800 R36/1300V1400N HZ NSC 10/03 Q1021 BECMG 3000
ZGHA,2014-01-03 02:00,ZGHA 030200Z 33003MPS 1800 HZ NSC 11/02 Q1022 BECMG 3000
ZGHA,2014-01-03 03:00,ZGHA 030300Z 33003MPS 290V350 2000 HZ NSC 11/02 Q1022 BECMG 3000
ZGHA,2014-01-03 04:00,ZGHA 030400Z 01002MPS 2200 HZ NSC 11/02 Q1021 BECMG 3000
ZGHA,2014-01-03 05:00,ZGHA 030500Z 31004MPS 2200 HZ NSC 12/01 Q1020 NOSIG
ZGHA,2014-01-03 06:00,ZGHA 030600Z 30002MPS 270V330 2200 HZ NSC 12/01 Q1020 NOSIG
ZGHA,2014-01-03 07:00,ZGHA 030700Z 31003MPS 270V360 2500 HZ NSC 13/01 Q1020 NOSIG
ZGHA,2014-01-03 08:00,ZGHA 030800Z VRB01MPS 2700 HZ NSC 14/01 Q1020 NOSIG
ZGHA,2014-01-03 09:00,ZGHA 030900Z 26002MPS 230V310 2500 HZ NSC 13/02 Q1020 NOSIG
ZGHA,2014-01-03 10:00,ZGHA 031000Z 27003MPS 250V320 2300 HZ NSC 12/02 Q1020 NOSIG
ZGHA,2014-01-03 11:00,ZGHA 031100Z VRB01MPS 2300 HZ NSC 09/02 Q1021 NOSIG
ZGHA,2014-01-03 12:00,ZGHA 031200Z 12001MPS 2000 BR NSC 06/02 Q1022 NOSIG
ZGHA,2014-01-03 13:00,ZGHA 031300Z 03002MPS 2200 BR NSC 06/02 Q1022 NOSIG
ZGHA,2014-01-03 14:00,ZGHA 031400Z 36001MPS 2000 BR NSC 05/02 Q1022 NOSIG
ZGHA,2014-01-03 15:00,ZGHA 031500Z VRB01MPS 2000 BR NSC 04/01 Q1023 NOSIG
ZGHA,2014-01-03 16:00,ZGHA 031600Z 00000MPS 1800 BR NSC 02/01 Q1023 NOSIG
ZGHA,2014-01-03 17:00,ZGHA 031700Z 30001MPS 2200 BR NSC 02/01 Q1023 NOSIG
ZGHA,2014-01-03 18:00,ZGHA 031800Z VRB01MPS 2000 BR NSC 01/M01 Q1024 NOSIG
ZGHA,2014-01-03 19:00,ZGHA 031900Z 04002MPS 1600 R36/0900V1300U PRFG BR NSC 01/00 Q1024 NOSIG
ZGHA,2014-01-03 20:00,ZGHA 032000Z VRB01MPS 1600 BR NSC 00/M01 Q1024 NOSIG
ZGHA,2014-01-03 21:00,ZGHA 032100Z 05002MPS 1300 R36/0125V0375D PRFG BR NSC 00/M01 Q1024 NOSIG
ZGHA,2014-01-03 22:00,ZGHA 032200Z 35002MPS 1300 R36/1500U BR NSC M00/M01 Q1024 NOSIG
ZGHA,2014-01-03 23:00,ZGHA 032300Z 03002MPS 1600 BR NSC 00/M01 Q1025 NOSIG
ZGHA,2014-01-04 00:00,ZGHA 040000Z 06002MPS 2000 R36/1000V1300N MIFG BR NSC M00/M01 Q1025 BECMG TL0100 3500
ZGHA,2014-01-04 01:00,ZGHA 040100Z VRB01MPS 4000 BR NSC 04/01 Q1026 NOSIG
ZGHA,2014-01-04 02:00,ZGHA 040200Z VRB01MPS 6000 NSC 08/M00 Q1026 NOSIG
ZGHA,2014-01-04 03:00,ZGHA 040300Z VRB01MPS 6000 NSC 11/M03 Q1026 NOSIG
ZGHA,2014-01-04 04:00,ZGHA 040400Z VRB02MPS 6000 NSC 13/M02 Q1025 NOSIG
ZGHA,2014-01-04 05:00,ZGHA 040500Z 33002MPS 290V360 8000 NSC 15/M07 Q1023 NOSIG
ZGHA,2014-01-04 06:00,ZGHA 040600Z 36002MPS 250V060 8000 NSC 16/M09 Q1022 NOSIG
ZGHA,2014-01-04 07:00,ZGHA 040700Z 28002MPS 220V330 7000 NSC 16/M07 Q1021 NOSIG
ZGHA,2014-01-04 08:00,ZGHA 040800Z 27002MPS 230V040 7000 NSC 16/M07 Q1021 NOSIG
ZGHA,2014-01-04 09:00,ZGHA 040900Z 27002MPS 240V320 6000 NSC 15/M06 Q1021 NOSIG
ZGHA,2014-01-04 10:00,ZGHA 041000Z 29002MPS 260V350 6000 NSC 13/M05 Q1022 NOSIG
ZGHA,2014-01-04 11:00,ZGHA 041100Z 03001MPS 5000 HZ NSC 08/M01 Q1021 NOSIG
ZGHA,2014-01-04 12:00,ZGHA 041200Z VRB01MPS 5000 HZ NSC 05/M01 Q1022 NOSIG
ZGHA,2014-01-04 13:00,ZGHA 041300Z 09002MPS 4000 BR NSC 05/M00 Q1022 NOSIG
ZGHA,2014-01-04 14:00,ZGHA 041400Z 11001MPS 4000 BR NSC 04/M01 Q1022 NOSIG
ZGHA,2014-01-04 15:00,ZGHA 041500Z VRB01MPS 3500 BR NSC 02/M01 Q1022 NOSIG
ZGHA,2014-01-04 16:00,ZGHA 041600Z 00000MPS 3500 BR NSC 02/M01 Q1022 NOSIG
ZGHA,2014-01-04 17:00,ZGHA 041700Z 00000MPS 3000 BR NSC 01/M00 Q1021 NOSIG
ZGHA,2014-01-04 18:00,ZGHA 041800Z 35001MPS 3000 BR NSC 01/M01 Q1021 NOSIG
ZGHA,2014-01-04 19:00,ZGHA 041900Z 15001MPS 3500 BR NSC M00/M02 Q1021 NOSIG
ZGHA,2014-01-04 20:00,ZGHA 042000Z 17001MPS 3000 BR NSC M00/M01 Q1021 NOSIG
ZGHA,2014-01-04 21:00,ZGHA 042100Z VRB01MPS 3000 BR NSC M01/M02 Q1021 NOSIG
ZGHA,2014-01-04 22:00,ZGHA 042200Z VRB01MPS 2800 BR NSC M01/M02 Q1021 NOSIG
ZGHA,2014-01-04 23:00,ZGHA 042300Z 04001MPS 2800 BR NSC M01/M02 Q1021 BECMG 3000
ZGHA,2014-01-05 00:00,ZGHA 050000Z VRB01MPS 4000 BR NSC M01/M02 Q1022 NOSIG
ZGHA,2014-01-05 01:00,ZGHA 050100Z VRB01MPS 5000 BR NSC 02/00 Q1022 NOSIG
ZGHA,2014-01-05 02:00,ZGHA 050200Z VRB01MPS 7000 NSC 06/M01 Q1022 NOSIG
ZGHA,2014-01-05 03:00,ZGHA 050300Z VRB01MPS 7000 NSC 11/M03 Q1022 NOSIG
ZGHA,2014-01-05 04:00,ZGHA 050400Z VRB01MPS 8000 NSC 15/M05 Q1020 NOSIG
ZGHA,2014-01-05 05:00,ZGHA 050500Z VRB02MPS CAVOK 17/M06 Q1018 NOSIG
ZGHA,2014-01-05 06:00,ZGHA 050600Z VRB02MPS CAVOK 18/M07 Q1017 NOSIG
ZGHA,2014-01-05 07:00,ZGHA 050700Z 15004MPS 110V180 CAVOK 18/M09 Q1017 NOSIG
ZGHA,2014-01-05 08:00,ZGHA 050800Z 15003MPS 120V180 CAVOK 18/M07 Q1016 NOSIG
ZGHA,2014-01-05 09:00,ZGHA 050900Z VRB01MPS CAVOK 17/M06 Q1016 NOSIG
ZGHA,2014-01-05 10:00,ZGHA 051000Z 08002MPS 7000 NSC 13/M02 Q1016 NOSIG
ZGHA,2014-01-05 11:00,ZGHA 051100Z 10002MPS 7000 NSC 13/M05 Q1016 NOSIG
ZGHA,2014-01-05 12:00,ZGHA 051200Z 08001MPS 7000 NSC 13/M05 Q1016 NOSIG
ZGHA,2014-01-05 13:00,ZGHA 051300Z 00000MPS 6000 NSC 12/M04 Q1017 NOSIG
ZGHA,2014-01-05 14:00,ZGHA 051400Z VRB01MPS 6000 NSC 10/M01 Q1017 NOSIG
ZGHA,2014-01-05 15:00,ZGHA 051500Z VRB01MPS 6000 NSC 11/M04 Q1017 NOSIG
ZGHA,2014-01-05 16:00,ZGHA 051600Z 32002MPS 5000 HZ NSC 12/M05 Q1017 NOSIG
ZGHA,2014-01-05 17:00,ZGHA 051700Z 03001MPS 5000 HZ NSC 11/M05 Q1017 NOSIG
ZGHA,2014-01-05 18:00,ZGHA 051800Z 35001MPS 6000 NSC 10/M01 Q1018 NOSIG
ZGHA,2014-01-05 19:00,ZGHA 051900Z VRB01MPS 6000 NSC 11/M03 Q1017 NOSIG
ZGHA,2014-01-05 20:00,ZGHA 052000Z 35002MPS 6000 NSC 10/M01 Q1017 NOSIG
ZGHA,2014-01-05 21:00,ZGHA 052100Z 31001MPS 7000 NSC 09/M01 Q1017 NOSIG
ZGHA,2014-01-05 22:00,ZGHA 052200Z 26001MPS 7000 NSC 09/00 Q1017 NOSIG
ZGHA,2014-01-05 23:00,ZGHA 052300Z 30002MPS 7000 NSC 10/M02 Q1017 NOSIG
ZGHA,2014-01-06 00:00,ZGHA 060000Z VRB01MPS 6000 NSC 10/M01 Q1017 NOSIG
ZGHA,2014-01-06 01:00,ZGHA 060100Z 34002MPS 310V010 6000 SCT050 11/M02 Q1018 NOSIG
ZGHA,2014-01-06 02:00,ZGHA 060200Z 36003MPS 5000 -RA HZ BKN050 09/02 Q1018 NOSIG
ZGHA,2014-01-06 03:00,ZGHA 060300Z VRB01MPS 4500 HZ BKN050 10/01 Q1018 NOSIG
ZGHA,2014-01-06 04:00,ZGHA 060400Z VRB01MPS 4500 HZ SCT050 11/00 Q1017 NOSIG
ZGHA,2014-01-06 05:00,ZGHA 060500Z VRB01MPS 5000 HZ SCT050 12/M02 Q1016 NOSIG
ZGHA,2014-01-06 06:00,ZGHA 060600Z VRB01MPS 5000 HZ SCT050 12/M02 Q1015 NOSIG
ZGHA,2014-01-06 07:00,ZGHA 060700Z 31002MPS 250V350 5000 HZ SCT050 13/M01 Q1014 NOSIG
ZGHA,2014-01-06 08:00,ZGHA 060800Z VRB01MPS 5000 -RA HZ BKN040 12/03 Q1014 NOSIG
ZGHA,2014-01-06 09:00,ZGHA 060900Z 00000MPS 5000 HZ BKN050 11/03 Q1014 NOSIG
ZGHA,2014-01-06 10:00,ZGHA 061000Z 28002MPS 250V350 4000 HZ BKN050 11/03 Q1015 NOSIG
ZGHA,2014-01-06 11:00,ZGHA 061100Z 31002MPS 4000 HZ SCT050 11/02 Q1015 NOSIG
ZGHA,2014-01-06 12:00,ZGHA 061200Z 35004MPS 4000 HZ SCT050 10/03 Q1015 NOSIG
ZGHA,2014-01-06 13:00,ZGHA 061300Z 34004MPS 310V010 3500 HZ SCT050 10/03 Q1016 NOSIG
ZGHA,2014-01-06 14:00,ZGHA 061400Z 34003MPS 3300 HZ SCT050 10/04 Q1016 NOSIG
ZGHA,2014-01-06 15:00,ZGHA 061500Z 31003MPS 3100 BR SCT050 09/06 Q1016 NOSIG
ZGHA,2014-01-06 16:00,ZGHA 061600Z 32003MPS 3000 -RA BR SCT050 09/05 Q1016 BECMG TL1700 2300
ZGHA,2014-01-06 17:00,ZGHA 061700Z 34003MPS 2300 -RA BR SCT050 09/05 Q1016 NOSIG
ZGHA,2014-01-06 18:00,ZGHA 061800Z 36003MPS 2300 BR SCT050 08/05 Q1016 NOSIG
ZGHA,2014-01-06 19:00,ZGHA 061900Z 30003MPS 2200 BR SCT050 08/05 Q1016 NOSIG
ZGHA,2014-01-06 20:00,ZGHA 062000Z 31003MPS 2000 BR SCT050 08/05 Q1016 NOSIG
ZGHA,2014-01-06 21:00,ZGHA 062100Z 32004MPS 1800 BR SCT050 08/05 Q1016 NOSIG
ZGHA,2014-01-06 22:00,ZGHA 062200Z 33003MPS 1700 -RA BR SCT050 07/05 Q1016 NOSIG
ZGHA,2014-01-06 23:00,ZGHA 062300Z 32003MPS 1600 -RA BR SCT050 07/05 Q1017 BECMG TL2400 1300
ZGHA,2014-01-07 00:00,ZGHA 070000Z 34004MPS 1600 -RA BR FEW004 BKN009 OVC050 07/05 Q1018 NOSIG
ZGHA,2014-01-07 01:00,ZGHA 070100Z 34004MPS 1500 -RA BR FEW005 BKN007 OVC050 07/05 Q1019 NOSIG
ZGHA,2014-01-07 02:00,ZGHA 070200Z 35004MPS 1200 R36/1500N BR FEW005 BKN007 OVC050 07/05 Q1019 NOSIG
ZGHA,2014-01-07 03:00,ZGHA 070300Z 33004MPS 0900 R36/1400N -RA FG SCT005 BKN007 OVC050 07/05 Q1019 NOSIG
ZGHA,2014-01-07 04:00,ZGHA 070400Z 33003MPS 290V010 0900 R36/1400D -RA FG SCT004 BKN006 OVC050 07/05 Q1019 NOSIG
ZGHA,2014-01-07 05:00,ZGHA 070500Z 31003MPS 280V340 0900 R36/0900V1200N -RA FG BKN005 OVC040 07/05 Q1018 NOSIG
ZGHA,2014-01-07 06:00,ZGHA 070600Z 31004MPS 2000 -RA BR BKN005 OVC040 06/05 Q1018 NOSIG
ZGHA,2014-01-07 07:00,ZGHA 070700Z 31005MPS 1800 -RA BR BKN006 OVC040 06/05 Q1018 NOSIG
ZGHA,2014-01-07 08:00,ZGHA 070800Z 32004MPS 1800 -RA BR FEW004 BKN006 OVC040 06/05 Q1018 NOSIG
ZGHA,2014-01-07 09:00,ZGHA 070900Z 34003MPS 1400 R36/1700N -RA BR SCT004 BKN006 OVC040 06/04 Q1019 BECMG 1600
ZGHA,2014-01-07 10:00,ZGHA 071000Z 34005MPS 1600 -RA BR SCT004 BKN007 OVC040 06/04 Q1020 NOSIG
ZGHA,2014-01-07 11:00,ZGHA 071100Z 33005MPS 1600 -RA BR SCT004 BKN007 OVC040 06/05 Q1021 NOSIG
ZGHA,2014-01-07 12:00,ZGHA 071200Z 32004MPS 280V340 1600 -RA BR SCT004 BKN007 OVC040 06/04 Q1023 NOSIG
ZGHA,2014-01-07 13:00,ZGHA 071300Z 33005MPS 1600 -RA BR SCT004 BKN007 OVC040 06/05 Q1023 NOSIG
ZGHA,2014-01-07 14:00,ZGHA 071400Z 33004MPS 1600 -RA BR SCT004 BKN007 OVC040 06/05 Q1025 NOSIG
ZGHA,2014-01-07 15:00,ZGHA 071500Z 34005MPS 1800 -RA BR BKN007 OVC040 06/04 Q1025 NOSIG
ZGHA,2014-01-07 16:00,ZGHA 071600Z 33006MPS 2000 BR BKN008 OVC040 06/04 Q1026 NOSIG
ZGHA,2014-01-07 17:00,ZGHA 071700Z 34004MPS 2000 BR BKN008 OVC040 06/04 Q1026 NOSIG
ZGHA,2014-01-07 18:00,ZGHA 071800Z 34006MPS 2200 BR FEW008 BKN011 OVC040 06/03 Q1026 NOSIG
ZGHA,2014-01-07 19:00,ZGHA 071900Z 35006MPS 2200 BR BKN011 OVC040 06/04 Q1026 NOSIG
ZGHA,2014-01-07 20:00,ZGHA 072000Z 35005MPS 2200 BR BKN011 OVC040 06/03 Q1026 NOSIG
ZGHA,2014-01-07 21:00,ZGHA 072100Z 36005MPS 2000 BR BKN011 OVC040 06/04 Q1026 NOSIG
ZGHA,2014-01-07 22:00,ZGHA 072200Z 35005MPS 1800 BR BKN011 OVC040 06/04 Q1027 NOSIG
ZGHA,2014-01-07 23:00,ZGHA 072300Z 34004MPS 1800 BR BKN011 OVC040 06/03 Q1028 NOSIG
ZGHA,2014-01-08 00:00,ZGHA 080000Z 34005MPS 1800 BR FEW005 BKN011 OVC040 06/03 Q1029 NOSIG
ZGHA,2014-01-08 01:00,ZGHA 080100Z 34005MPS 1800 BR BKN011 OVC040 06/04 Q1030 NOSIG
ZGHA,2014-01-08 02:00,ZGHA 080200Z 34005MPS 300V360 1800 R36/1200V1400N BR BKN011 OVC040 07/04 Q1030 NOSIG
ZGHA,2014-01-08 03:00,ZGHA 080300Z 34005MPS 2000 R36/1300V1400N BR BKN011 OVC040 06/03 Q1031 NOSIG
ZGHA,2014-01-08 04:00,ZGHA 080400Z 36005MPS 2000 R36/1100V1200N BR BKN011 OVC040 07/03 Q1029 NOSIG
ZGHA,2014-01-08 05:00,ZGHA 080500Z 35005MPS 2500 R36/1200V1300N BR BKN011 OVC050 08/03 Q1028 BECMG TL0600 3500
ZGHA,2014-01-08 06:00,ZGHA 080600Z 34005MPS 2700 BR BKN011 OVC050 08/03 Q1027 BECMG TL0700 3500
ZGHA,2014-01-08 07:00,ZGHA 080700Z 34006MPS 3000 HZ SCT012 09/03 Q1027 NOSIG
ZGHA,2014-01-08 08:00,ZGHA 080800Z 35006MPS 310V010 3000 HZ SCT012 08/02 Q1027 NOSIG
ZGHA,2014-01-08 09:00,ZGHA 080900Z 34006MPS 3500 HZ FEW013 08/02 Q1027 NOSIG
ZGHA,2014-01-08 10:00,ZGHA 081000Z 35006MPS 3500 HZ NSC 07/02 Q1028 NOSIG
ZGHA,2014-01-08 11:00,ZGHA 081100Z 36005MPS 3500 HZ NSC 07/01 Q1029 NOSIG
ZGHA,2014-01-08 12:00,ZGHA 081200Z 35005MPS 3500 BR SCT026 07/02 Q1030 NOSIG
ZGHA,2014-01-08 13:00,ZGHA 081300Z 36005MPS 3000 BR SCT030 06/02 Q1030 NOSIG
ZGHA,2014-01-08 14:00,ZGHA 081400Z 36004MPS 3000 BR SCT030 06/02 Q1030 BECMG TL1500 2800
ZGHA,2014-01-08 15:00,ZGHA 081500Z 36003MPS 2700 BR SCT033 06/02 Q1031 NOSIG
ZGHA,2014-01-08 16:00,ZGHA 081600Z 01003MPS 2700 BR SCT040 06/02 Q1031 NOSIG
ZGHA,2014-01-08 17:00,ZGHA 081700Z 36004MPS 2500 BR SCT040 05/02 Q1031 NOSIG
ZGHA,2014-01-08 18:00,ZGHA 081800Z 35003MPS 2300 BR NSC 04/02 Q1031 NOSIG
ZGHA,2014-01-08 19:00,ZGHA 081900Z 02002MPS 350V080 2000 BR NSC 04/01 Q1030 NOSIG
ZGHA,2014-01-08 20:00,ZGHA 082000Z VRB01MPS 2000 BR NSC 03/02 Q1030 NOSIG
ZGHA,2014-01-08 21:00,ZGHA 082100Z VRB01MPS 1800 BR NSC 03/02 Q1030 NOSIG
ZGHA,2014-01-08 22:00,ZGHA 082200Z 02001MPS 2100 BR NSC 04/02 Q1030 NOSIG
ZGHA,2014-01-08 23:00,ZGHA 082300Z 36002MPS 1600 BR NSC 03/02 Q1030 NOSIG
ZGHA,2014-01-09 00:00,ZGHA 090000Z VRB01MPS 1200 R18/0800V1000D BR NSC 03/02 Q1031 BECMG TL0140 1600
ZGHA,2014-01-09 01:00,ZGHA 090100Z 36003MPS 1600 R36/1000V1100N BR NSC 04/02 Q1031 BECMG 3000
ZGHA,2014-01-09 02:00,ZGHA 090200Z VRB01MPS 2500 R36/1200V1400U BR FEW020 05/02 Q1032 BECMG TL0300 3000
ZGHA,2014-01-09 03:00,ZGHA 090300Z 02002MPS 360V060 3000 HZ FEW030 06/01 Q1031 NOSIG
ZGHA,2014-01-09 04:00,ZGHA 090400Z VRB01MPS 3000 HZ SCT030 07/02 Q1030 NOSIG
ZGHA,2014-01-09 05:00,ZGHA 090500Z VRB01MPS 3000 HZ SCT030 08/02 Q1029 NOSIG
ZGHA,2014-01-09 06:00,ZGHA 090600Z VRB01MPS 3000 HZ SCT030 08/01 Q1028 NOSIG
ZGHA,2014-01-09 07:00,ZGHA 090700Z VRB01MPS 3500 HZ SCT030 08/01 Q1028 NOSIG
ZGHA,2014-01-09 08:00,ZGHA 090800Z 26002MPS 230V310 3200 HZ SCT050 08/01 Q1028 NOSIG
ZGHA,2014-01-09 09:00,ZGHA 090900Z VRB01MPS 3000 HZ SCT050 08/01 Q1028 BECMG TL1000 2500
ZGHA,2014-01-09 10:00,ZGHA 091000Z 30002MPS 270V330 2500 HZ SCT050 08/02 Q1029 NOSIG
ZGHA,2014-01-09 11:00,ZGHA 091100Z 02001MPS 3000 BR SCT050 07/02 Q1029 BECMG TL1200 1700
ZGHA,2014-01-09 12:00,ZGHA 091200Z 04001MPS 3000 BR SCT050 06/02 Q1029 BECMG TL1300 1700
ZGHA,2014-01-09 13:00,ZGHA 091300Z 17001MPS 2000 BR NSC 04/03 Q1029 NOSIG
ZGHA,2014-01-09 14:00,ZGHA 091400Z VRB01MPS 2000 BR NSC 04/02 Q1029 NOSIG
ZGHA,2014-01-09 15:00,ZGHA 091500Z 00000MPS 1800 BR NSC 02/01 Q1029 BECMG TL1600 1400
ZGHA,2014-01-09 16:00,ZGHA 091600Z VRB01MPS 1400 R36/1600N BR NSC 02/01 Q1029 NOSIG
ZGHA,2014-01-09 17:00,ZGHA 091700Z 01002MPS 1600 BR NSC 02/02 Q1029 NOSIG
ZGHA,2014-01-09 18:00,ZGHA 091800Z 03002MPS 1400 R36/0800V1200N BR NSC 02/01 Q1029 NOSIG
ZGHA,2014-01-09 19:00,ZGHA 091900Z VRB01MPS 1400 R36/1500U BR NSC 03/02 Q1029 NOSIG
ZGHA,2014-01-09 20:00,ZGHA 092000Z VRB01MPS 1600 BR NSC 03/02 Q1028 NOSIG
ZGHA,2014-01-09 21:00,ZGHA 092100Z 00000MPS 1600 BR NSC 03/02 Q1028 NOSIG
ZGHA,2014-01-09 22:00,ZGHA 092200Z 00000MPS 1800 BR NSC 04/02 Q1027 NOSIG
ZGHA,2014-01-09 23:00,ZGHA 092300Z VRB01MPS 2000 BR NSC 04/03 Q1027 NOSIG
ZGHA,2014-01-10 00:00,ZGHA 100000Z VRB01MPS 2000 BR NSC 04/03 Q1027 NOSIG
ZGHA,2014-01-10 01:00,ZGHA 100100Z 31002MPS 270V360 2500 BR SCT020 05/03 Q1028 NOSIG
ZGHA,2014-01-10 02:00,ZGHA 100200Z 33002MPS 290V360 2500 -RA BR SCT020 06/03 Q1029 NOSIG
ZGHA,2014-01-10 03:00,ZGHA 100300Z 36002MPS 2500 -RA BR SCT030 06/03 Q1028 NOSIG
ZGHA,2014-01-10 04:00,ZGHA 100400Z 01002MPS 2500 -RA BR SCT030 06/02 Q1028 NOSIG
ZGHA,2014-01-10 05:00,ZGHA 100500Z 36003MPS 2500 -RA BR SCT030 06/03 Q1027 NOSIG
ZGHA,2014-01-10 06:00,ZGHA 100600Z 01003MPS 2500 -DZ BR SCT030 06/03 Q1026 NOSIG
ZGHA,2014-01-10 07:00,ZGHA 100700Z VRB01MPS 2500 -RA BR SCT030 06/03 Q1025 NOSIG
ZGHA,2014-01-10 08:00,ZGHA 100800Z 01003MPS 2200 -RA BR BKN030 06/04 Q1025 NOSIG
