station,valid,metar
ZJHK,2014-01-05 09:00,ZJHK 050900Z 10004MPS 070V140 8000 NSC 21/13 Q1014 NOSIG
ZJHK,2014-01-05 10:00,ZJHK 051000Z 10002MPS 8000 NSC 19/14 Q1014 NOSIG
ZJHK,2014-01-05 11:00,ZJHK 051100Z 11002MPS 7000 NSC 17/14 Q1014 NOSIG
ZJHK,2014-01-05 12:00,ZJHK 051200Z 11002MPS 5000 BR NSC 16/14 Q1014 NOSIG
ZJHK,2014-01-05 13:00,ZJHK 051300Z 10001MPS 4000 BR NSC 15/14 Q1015 NOSIG
ZJHK,2014-01-05 14:00,ZJHK 051400Z 12001MPS 3000 BR BCFG NSC 14/14 Q1015 BECMG 1600 BR
ZJHK,2014-01-05 15:00,ZJHK 051500Z 08001MPS 2000 R09/0800V1200N BR BCFG NSC 13/13 Q1015 NOSIG
ZJHK,2014-01-05 16:00,ZJHK 051600Z 09001MPS 2000 R09/1200N BR BCFG NSC 14/14 Q1015 NOSIG
ZJHK,2014-01-05 17:00,ZJHK 051700Z 00000MPS 2000 R09/1300N BR BCFG NSC 15/15 Q1015 NOSIG
ZJHK,2014-01-05 18:00,ZJHK 051800Z 11001MPS 2000 R09/1200N BR BCFG NSC 14/14 Q1014 NOSIG
ZJHK,2014-01-05 19:00,ZJHK 051900Z 09001MPS 2000 BR BCFG NSC 14/14 Q1014 NOSIG
ZJHK,2014-01-05 20:00,ZJHK 052000Z 11003MPS 2000 BR BKN046 15/15 Q1014 NOSIG
ZJHK,2014-01-05 21:00,ZJHK 052100Z 10002MPS 2000 BR BCFG BKN046 14/14 Q1014 NOSIG
ZJHK,2014-01-05 22:00,ZJHK 052200Z 09002MPS 1600 R09/1200N BR BCFG BKN046 14/13 Q1015 BECMG 3000 BR
ZJHK,2014-01-05 23:00,ZJHK 052300Z 08002MPS 1600 R09/1200N BR BCFG SCT046 14/14 Q1015 BECMG 3000 BR
ZJHK,2014-01-06 00:00,ZJHK 060000Z 09002MPS 1600 R09/1300N BR BCFG NSC 15/15 Q1016 BECMG 3000 BR
ZJHK,2014-01-06 01:00,ZJHK 060100Z 09002MPS 3000 BR NSC 17/16 Q1016 NOSIG
ZJHK,2014-01-06 02:00,ZJHK 060200Z 09004MPS 5000 BR NSC 21/17 Q1017 NOSIG
ZJHK,2014-01-06 03:00,ZJHK 060300Z 10004MPS 070V130 6000 SCT020 22/17 Q1016 NOSIG
ZJHK,2014-01-06 04:00,ZJHK 060400Z 10004MPS 060V140 7000 BKN026 23/15 Q1016 NOSIG
ZJHK,2014-01-06 05:00,ZJHK 060500Z 08005MPS 7000 BKN026 24/16 Q1014 NOSIG
ZJHK,2014-01-06 06:00,ZJHK 060600Z 08006MPS 7000 BKN026 24/16 Q1013 NOSIG
ZJHK,2014-01-06 07:00,ZJHK 060700Z 08005MPS 060V120 7000 BKN026 23/17 Q1013 NOSIG
ZJHK,2014-01-06 08:00,ZJHK 060800Z 09005MPS 7000 SCT026 23/17 Q1013 NOSIG
ZJHK,2014-01-06 09:00,ZJHK 060900Z 09005MPS 6000 SCT026 21/18 Q1013 NOSIG
ZJHK,2014-01-06 10:00,ZJHK 061000Z 09004MPS 5000 BR FEW016 20/17 Q1014 NOSIG
ZJHK,2014-01-06 11:00,ZJHK 061100Z 09003MPS 4000 BR NSC 19/18 Q1014 NOSIG
ZJHK,2014-01-06 12:00,ZJHK 061200Z 10002MPS 3000 BR NSC 18/17 Q1014 NOSIG
ZJHK,2014-01-06 13:00,ZJHK 061300Z 10002MPS 3000 BR NSC 18/17 Q1014 BECMG 2000 BR
ZJHK,2014-01-06 14:00,ZJHK 061400Z 10001MPS 2000 R09/1300N BR NSC 17/17 Q1014 NOSIG
ZJHK,2014-01-06 15:00,ZJHK 061500Z 00000MPS 2000 R09/0450V0750 BR BCFG NSC 17/17 Q1014 NOSIG
ZJHK,2014-01-06 16:00,ZJHK 061600Z 13001MPS 1800 BR BCFG NSC 17/17 Q1014 NOSIG
ZJHK,2014-01-06 17:00,ZJHK 061700Z 13001MPS 2000 BR BCFG NSC 17/17 Q1013 NOSIG
ZJHK,2014-01-06 18:00,ZJHK 061800Z 07001MPS 2000 R09/0275V0450 BR BCFG NSC 16/16 Q1013 NOSIG
ZJHK,2014-01-06 19:00,ZJHK 061900Z 09001MPS 1600 R09/1200N BR BCFG NSC 16/16 Q1013 NOSIG
ZJHK,2014-01-06 20:00,ZJHK 062000Z 09001MPS 1600 R09/0250V0550 BR BCFG NSC 16/16 Q1013 BECMG 1200 BR
ZJHK,2014-01-06 21:00,ZJHK 062100Z 12001MPS 0200 R09/0200N FG NSC 16/16 Q1013 NOSIG
ZJHK,2014-01-06 22:00,ZJHK 062200Z 11001MPS 0200 R09/0250N FG NSC 15/15 Q1013 NOSIG
ZJHK,2014-01-06 23:00,ZJHK 062300Z 10001MPS 0150 R09/0225N FG NSC 15/15 Q1014 BECMG 0800 FG
ZJHK,2014-01-07 00:00,ZJHK 070000Z 10002MPS 0150 R09/0200N FG VV004 16/16 Q1014 BECMG 0800 FG SCT010
ZJHK,2014-01-07 01:00,ZJHK 070100Z 09001MPS 0100 R09/0300N FG NSC 17/17 Q1015 BECMG TL0200 1200 BR SCT007
ZJHK,2014-01-07 02:00,ZJHK 070200Z 10002MPS 3000 BR NSC 19/19 Q1015 NOSIG
ZJHK,2014-01-07 03:00,ZJHK 070300Z 14003MPS 090V180 9999 SCT016 22/19 Q1015 NOSIG
ZJHK,2014-01-07 04:00,ZJHK 070400Z 10003MPS 070V160 9999 SCT023 24/18 Q1014 NOSIG
ZJHK,2014-01-07 05:00,ZJHK 070500Z 13002MPS 070V210 9999 SCT023 26/17 Q1013 NOSIG
ZJHK,2014-01-07 06:00,ZJHK 070600Z 10003MPS 060V140 9999 SCT040 25/17 Q1012 NOSIG
ZJHK,2014-01-07 07:00,ZJHK 070700Z 12003MPS 070V170 9999 SCT040 25/17 Q1012 NOSIG
ZJHK,2014-01-07 08:00,ZJHK 070800Z 12003MPS 080V150 9999 FEW040 25/17 Q1012 NOSIG
ZJHK,2014-01-07 09:00,ZJHK 070900Z 11003MPS 070V150 9999 FEW040 23/17 Q1012 NOSIG
ZJHK,2014-01-07 10:00,ZJHK 071000Z 10002MPS CAVOK 21/17 Q1012 NOSIG
ZJHK,2014-01-07 11:00,ZJHK 071100Z 11002MPS CAVOK 20/18 Q1013 NOSIG
ZJHK,2014-01-07 12:00,ZJHK 071200Z 11002MPS 080V140 7000 NSC 20/18 Q1014 NOSIG
ZJHK,2014-01-07 13:00,ZJHK 071300Z 12002MPS 5000 BR NSC 19/18 Q1015 NOSIG
ZJHK,2014-01-07 14:00,ZJHK 071400Z 13001MPS 3000 BR NSC 19/18 Q1015 NOSIG
ZJHK,2014-01-07 15:00,ZJHK 071500Z 10001MPS 2000 R09/0400V0700 BR BCFG SCT010 17/17 Q1015 BECMG 1200 BR
ZJHK,2014-01-07 16:00,ZJHK 071600Z 09001MPS 1800 R09/0450V0700 BR BCFG FEW010 17/17 Q1015 BECMG TL1700 1200 BR
ZJHK,2014-01-07 17:00,ZJHK 071700Z 09001MPS 0300 R09/0250N FG VV003 18/18 Q1015 NOSIG
ZJHK,2014-01-07 18:00,ZJHK 071800Z 07001MPS 0300 R09/0375 FG VV003 18/18 Q1015 BECMG 0400 FG
ZJHK,2014-01-07 19:00,ZJHK 071900Z 08001MPS 1300 R09/P2000 BR BKN016 18/18 Q1015 BECMG 1600 BR
ZJHK,2014-01-07 20:00,ZJHK 072000Z 10002MPS 1300 R09/P2000 BR BKN016 18/18 Q1014 BECMG 0700 FG
ZJHK,2014-01-07 21:00,ZJHK 072100Z 08002MPS 0500 R09/0300N FG VV003 18/18 Q1015 BECMG 0800 FG
ZJHK,2014-01-07 22:00,ZJHK 072200Z 04001MPS 0200 R09/0400N FG VV002 18/18 Q1015 NOSIG
ZJHK,2014-01-07 23:00,ZJHK 072300Z 02001MPS 0300 R09/0700V1000 FG VV002 18/18 Q1016 BECMG 0600 FG SCT004
ZJHK,2014-01-08 00:00,ZJHK 080000Z 06003MPS 0600 R09/P2000 FG VV003 18/18 Q1017 BECMG TL0100 1000 BR SCT004
ZJHK,2014-01-08 01:00,ZJHK 080100Z 06004MPS 2000 BR OVC004 19/19 Q1017 BECMG 4000 BR SCT010
ZJHK,2014-01-08 02:00,ZJHK 080200Z 08004MPS 050V120 4000 BR BKN004 BKN030 20/19 Q1018 BECMG SCT010 BKN030
ZJHK,2014-01-08 03:00,ZJHK 080300Z 09003MPS 060V120 7000 SCT010 BKN030 21/19 Q1017 NOSIG
ZJHK,2014-01-08 04:00,ZJHK 080400Z 10001MPS 9999 FEW013 SCT026 22/18 Q1017 NOSIG
ZJHK,2014-01-08 05:00,ZJHK 080500Z 31002MPS 9999 BKN023 25/18 Q1016 NOSIG
ZJHK,2014-01-08 06:00,ZJHK 080600Z 36004MPS 9999 FEW020 23/19 Q1015 NOSIG
ZJHK,2014-01-08 07:00,ZJHK 080700Z 02006MPS 9999 BKN006 20/18 Q1015 NOSIG
ZJHK,2014-01-08 08:00,ZJHK 080800Z 02004MPS 6000 BKN010 20/18 Q1015 NOSIG
ZJHK,2014-01-08 09:00,ZJHK 080900Z 02005MPS 6000 BKN010 BKN030 18/17 Q1015 NOSIG
ZJHK,2014-01-08 10:00,ZJHK 081000Z 02003MPS 6000 BKN010 BKN030 19/17 Q1016 NOSIG
ZJHK,2014-01-08 11:00,ZJHK 081100Z 06004MPS 6000 BKN010 19/17 Q1016 NOSIG
ZJHK,2014-01-08 12:00,ZJHK 081200Z 08003MPS 6000 SCT010 18/17 Q1017 NOSIG
ZJHK,2014-01-08 13:00,ZJHK 081300Z 05002MPS 6000 SCT030 18/17 Q1018 NOSIG
ZJHK,2014-01-08 14:00,ZJHK 081400Z 05001MPS 5000 BR FEW010 17/17 Q1018 NOSIG
ZJHK,2014-01-08 15:00,ZJHK 081500Z 36005MPS 5000 BR BKN010 17/15 Q1019 NOSIG
ZJHK,2014-01-08 16:00,ZJHK 081600Z 02005MPS 350V050 5000 BR BKN010 16/15 Q1019 NOSIG
ZJHK,2014-01-08 17:00,ZJHK 081700Z 02005MPS 340V060 4000 BR BKN008 16/15 Q1019 NOSIG
ZJHK,2014-01-08 18:00,ZJHK 081800Z 03006MPS 350V070 5000 BR BKN010 16/15 Q1019 NOSIG
ZJHK,2014-01-08 19:00,ZJHK 081900Z 03006MPS 6000 BKN013 16/14 Q1019 NOSIG
ZJHK,2014-01-08 20:00,ZJHK 082000Z 04005MPS 6000 BKN013 16/14 Q1019 NOSIG
ZJHK,2014-01-08 21:00,ZJHK 082100Z 05005MPS 7000 BKN013 16/13 Q1019 NOSIG
ZJHK,2014-01-08 22:00,ZJHK 082200Z 04005MPS 010V070 6000 BKN013 15/13 Q1020 BECMG BKN015
ZJHK,2014-01-08 23:00,ZJHK 082300Z 04005MPS 6000 BKN013 16/13 Q1021 BECMG BKN015
ZJHK,2014-01-09 00:00,ZJHK 090000Z 05004MPS 6000 BKN016 16/13 Q1021 BECMG BKN015
ZJHK,2014-01-09 01:00,ZJHK 090100Z 05004MPS 6000 BKN016 16/13 Q1022 NOSIG
ZJHK,2014-01-09 02:00,ZJHK 090200Z 06006MPS 7000 BKN016 16/13 Q1023 NOSIG
ZJHK,2014-01-09 03:00,ZJHK 090300Z 04005MPS 7000 BKN016 16/13 Q1023 NOSIG
ZJHK,2014-01-09 04:00,ZJHK 090400Z 05005MPS 7000 BKN016 OVC030 16/13 Q1022 NOSIG
ZJHK,2014-01-09 05:00,ZJHK 090500Z 06005MPS 030V090 7000 BKN016 OVC030 17/13 Q1021 NOSIG
ZJHK,2014-01-09 06:00,ZJHK 090600Z 05006MPS 7000 BKN016 OVC030 17/13 Q1019 NOSIG
ZJHK,2014-01-09 07:00,ZJHK 090700Z 06006MPS 7000 BKN016 OVC030 17/13 Q1019 NOSIG
ZJHK,2014-01-09 08:00,ZJHK 090800Z 05006MPS 7000 BKN016 OVC030 17/13 Q1019 NOSIG
ZJHK,2014-01-09 09:00,ZJHK 090900Z 04005MPS 4000 BR BKN010 OVC030 16/13 Q1019 NOSIG
ZJHK,2014-01-09 10:00,ZJHK 091000Z 04004MPS 4000 BR BKN010 OVC030 15/13 Q1020 NOSIG
ZJHK,2014-01-09 11:00,ZJHK 091100Z 04005MPS 4000 BR BKN013 OVC030 15/13 Q1020 NOSIG
ZJHK,2014-01-09 12:00,ZJHK 091200Z 04004MPS 4000 BR BKN013 OVC046 15/14 Q1021 NOSIG
ZJHK,2014-01-09 13:00,ZJHK 091300Z 04004MPS 4000 BR BKN013 16/14 Q1022 NOSIG
ZJHK,2014-01-09 14:00,ZJHK 091400Z 05005MPS 4000 BR BKN013 16/14 Q1022 NOSIG
ZJHK,2014-01-09 15:00,ZJHK 091500Z 04004MPS 010V070 4000 BR BKN013 16/14 Q1022 NOSIG
ZJHK,2014-01-09 16:00,ZJHK 091600Z 05004MPS 3000 BR OVC013 16/14 Q1022 NOSIG
ZJHK,2014-01-09 17:00,ZJHK 091700Z 06005MPS 3000 BR BKN013 16/14 Q1022 NOSIG
ZJHK,2014-01-09 18:00,ZJHK 091800Z 06006MPS 4000 BR BKN013 16/14 Q1021 NOSIG
ZJHK,2014-01-09 19:00,ZJHK 091900Z 05005MPS 4000 BR BKN013 16/14 Q1021 NOSIG
ZJHK,2014-01-09 20:00,ZJHK 092000Z 05005MPS 4000 BR BKN013 16/14 Q1020 NOSIG
ZJHK,2014-01-09 21:00,ZJHK 092100Z 05004MPS 4000 BR BKN013 17/15 Q1020 NOSIG
ZJHK,2014-01-09 22:00,ZJHK 092200Z 06004MPS 4000 BR BKN013 17/15 Q1021 NOSIG
ZJHK,2014-01-09 23:00,ZJHK 092300Z 05004MPS 4000 -RA BR BKN016 BKN030 17/15 Q1021 NOSIG
ZJHK,2014-01-10 00:00,ZJHK 100000Z 05004MPS 5000 BR NSC 17/15 Q1022 NOSIG
ZJHK,2014-01-10 01:00,ZJHK 100100Z 07008MPS 8000 NSC 19/15 Q1022 NOSIG
ZJHK,2014-01-10 02:00,ZJHK 100200Z 08008MPS 9999 FEW016 19/15 Q1023 NOSIG
ZJHK,2014-01-10 03:00,ZJHK 100300Z 07008MPS 9999 SCT030 21/15 Q1023 NOSIG
ZJHK,2014-01-10 04:00,ZJHK 100400Z 07008MPS 9999 SCT030 20/15 Q1022 NOSIG
