station,valid,metar
ZJHK,2021-01-02 17:00,ZJHK 021700Z 06002MPS CAVOK 14/12 Q1020 NOSIG
ZJHK,2021-01-02 18:00,ZJHK 021800Z 31001MPS CAVOK 13/12 Q1020 NOSIG
ZJHK,2021-01-02 19:00,ZJHK 021900Z VRB01MPS CAVOK 12/12 Q1019 NOSIG
ZJHK,2021-01-02 20:00,ZJHK 022000Z 03002MPS CAVOK 14/13 Q1019 NOSIG
ZJHK,2021-01-02 21:00,ZJHK 022100Z 05003MPS CAVOK 15/13 Q1019 NOSIG
ZJHK,2021-01-02 22:00,ZJHK 022200Z 04004MPS CAVOK 16/14 Q1020 NOSIG
ZJHK,2021-01-02 23:00,ZJHK 022300Z 04005G10MPS 9999 SCT014 BKN023 17/15 Q1020 NOSIG
ZJHK,2021-01-03 00:00,ZJHK 030000Z 05005MPS 9999 FEW015 SCT033 17/14 Q1021 NOSIG
ZJHK,2021-01-03 01:00,ZJHK 030100Z 06006MPS 9999 FEW023 18/14 Q1021 NOSIG
ZJHK,2021-01-03 02:00,ZJHK 030200Z 06006MPS 020V080 9999 BKN023 19/14 Q1022 NOSIG
ZJHK,2021-01-03 03:00,ZJHK 030300Z 06006MPS 9999 SCT015 OVC023 18/14 Q1022 NOSIG
ZJHK,2021-01-03 04:00,ZJHK 030400Z 03006MPS 360V060 9999 FEW015 OVC023 18/14 Q1021 NOSIG
ZJHK,2021-01-03 05:00,ZJHK 030500Z 03006MPS 9999 FEW016 OVC023 18/14 Q1020 NOSIG
ZJHK,2021-01-03 06:00,ZJHK 030600Z 03006MPS 360V060 9999 BKN020 OVC046 18/13 Q1020 NOSIG
ZJHK,2021-01-03 07:00,ZJHK 030700Z 03005MPS 010V070 9999 OVC046 18/13 Q1020 NOSIG
ZJHK,2021-01-03 08:00,ZJHK 030800Z 03005MPS 9999 OVC046 18/12 Q1020 NOSIG
ZJHK,2021-01-03 09:00,ZJHK 030900Z 03005MPS 010V070 9999 OVC046 18/11 Q1020 NOSIG
ZJHK,2021-01-03 10:00,ZJHK 031000Z 04004MPS 020V100 9999 OVC046 18/11 Q1021 NOSIG
ZJHK,2021-01-03 11:00,ZJHK 031100Z 05003MPS 020V080 9999 OVC046 17/11 Q1021 NOSIG
ZJHK,2021-01-03 12:00,ZJHK 031200Z 04003MPS 010V080 9999 OVC046 18/11 Q1021 NOSIG
ZJHK,2021-01-03 13:00,ZJHK 031300Z 11002MPS 070V140 9999 OVC046 17/11 Q1021 NOSIG
ZJHK,2021-01-03 14:00,ZJHK 031400Z VRB01MPS 9999 OVC046 17/13 Q1021 NOSIG
ZJHK,2021-01-03 15:00,ZJHK 031500Z 36002MPS 310V050 9999 OVC046 18/12 Q1021 NOSIG
ZJHK,2021-01-03 16:00,ZJHK 031600Z 35002MPS 270V040 9999 OVC046 18/12 Q1021 NOSIG
ZJHK,2021-01-03 17:00,ZJHK 031700Z VRB02MPS 9999 OVC046 18/13 Q1021 NOSIG
ZJHK,2021-01-03 18:00,ZJHK 031800Z 36002MPS 350V090 9999 OVC046 18/14 Q1020 NOSIG
ZJHK,2021-01-03 19:00,ZJHK 031900Z 03003MPS 9999 OVC046 18/14 Q1019 NOSIG
ZJHK,2021-01-03 20:00,ZJHK 032000Z 04003MPS 9999 BKN046 18/14 Q1019 NOSIG
ZJHK,2021-01-03 21:00,ZJHK 032100Z 03003MPS 9999 OVC046 18/13 Q1019 NOSIG
ZJHK,2021-01-03 22:00,ZJHK 032200Z 04005MPS 9999 OVC046 18/13 Q1020 NOSIG
ZJHK,2021-01-03 23:00,ZJHK 032300Z 04004MPS 9999 OVC040 18/13 Q1021 NOSIG
ZJHK,2021-01-04 00:00,ZJHK 040000Z 04004MPS 9999 OVC040 19/12 Q1021 NOSIG
ZJHK,2021-01-04 01:00,ZJHK 040100Z 05005MPS 9999 SCT040 19/11 Q1022 NOSIG
ZJHK,2021-01-04 02:00,ZJHK 040200Z 04006MPS 9999 FEW040 20/11 Q1022 NOSIG
ZJHK,2021-01-04 03:00,ZJHK 040300Z 04006MPS 9999 SCT040 20/11 Q1022 NOSIG
ZJHK,2021-01-04 04:00,ZJHK 040400Z 06006MPS 9999 SCT040 20/12 Q1021 NOSIG
ZJHK,2021-01-04 05:00,ZJHK 040500Z 06006MPS 030V090 9999 SCT040 20/12 Q1020 NOSIG
ZJHK,2021-01-04 06:00,ZJHK 040600Z 04005MPS 9999 SCT033 19/13 Q1019 NOSIG
ZJHK,2021-01-04 07:00,ZJHK 040700Z 05005MPS 350V070 9999 SCT023 18/13 Q1019 NOSIG
ZJHK,2021-01-04 08:00,ZJHK 040800Z 04005MPS 9999 SCT023 18/13 Q1018 NOSIG
ZJHK,2021-01-04 09:00,ZJHK 040900Z 04004MPS 9999 BKN026 19/12 Q1019 NOSIG
ZJHK,2021-01-04 10:00,ZJHK 041000Z 04004MPS 010V080 9999 BKN026 18/12 Q1019 NOSIG
ZJHK,2021-01-04 11:00,ZJHK 041100Z 04004MPS 9999 BKN023 18/13 Q1019 NOSIG
ZJHK,2021-01-04 12:00,ZJHK 041200Z 04003MPS 9999 BKN023 18/13 Q1019 NOSIG
ZJHK,2021-01-04 13:00,ZJHK 041300Z 04003MPS 9999 BKN023 18/13 Q1019 NOSIG
ZJHK,2021-01-04 14:00,ZJHK 041400Z 04002MPS 9999 BKN020 BKN040 18/13 Q1019 NOSIG
ZJHK,2021-01-04 15:00,ZJHK 041500Z 02002MPS 350V070 9999 BKN020 BKN040 18/14 Q1020 NOSIG
ZJHK,2021-01-04 16:00,ZJHK 041600Z 04003MPS 010V070 9999 BKN016 BKN040 18/15 Q1019 NOSIG
ZJHK,2021-01-04 17:00,ZJHK 041700Z 03003MPS 360V070 9999 BKN016 BKN040 18/16 Q1019 NOSIG
ZJHK,2021-01-04 18:00,ZJHK 041800Z 04003MPS 6000 BKN016 BKN040 18/17 Q1019 NOSIG
ZJHK,2021-01-04 19:00,ZJHK 041900Z 05003MPS 8000 BKN026 BKN040 18/17 Q1018 NOSIG
ZJHK,2021-01-04 20:00,ZJHK 042000Z 06003MPS 9999 SCT010 BKN026 BKN040 18/17 Q1018 NOSIG
ZJHK,2021-01-04 21:00,ZJHK 042100Z 06004MPS 9999 SCT010 BKN043 18/17 Q1018 NOSIG
ZJHK,2021-01-04 22:00,ZJHK 042200Z 07005MPS 9999 BKN008 BKN043 18/18 Q1018 NOSIG
ZJHK,2021-01-04 23:00,ZJHK 042300Z 06006MPS 7000 -DZ BKN005 BKN023 18/18 Q1019 BECMG SCT005
ZJHK,2021-01-05 00:00,ZJHK 050000Z 06006G11MPS 9999 BKN020 BKN040 19/15 Q1020 NOSIG
ZJHK,2021-01-05 01:00,ZJHK 050100Z 06005MPS 9999 FEW020 BKN040 19/14 Q1021 NOSIG
ZJHK,2021-01-05 02:00,ZJHK 050200Z 05007MPS 9999 SCT026 BKN040 20/12 Q1021 NOSIG
ZJHK,2021-01-05 03:00,ZJHK 050300Z 05006MPS 020V080 9999 SCT026 OVC040 20/13 Q1021 NOSIG
ZJHK,2021-01-05 04:00,ZJHK 050400Z 04007MPS 9999 SCT026 OVC040 20/12 Q1020 NOSIG
ZJHK,2021-01-05 05:00,ZJHK 050500Z 05006MPS 9999 SCT026 OVC040 20/13 Q1019 NOSIG
ZJHK,2021-01-05 06:00,ZJHK 050600Z 03004MPS 360V070 9999 SCT023 OVC040 20/13 Q1018 NOSIG
ZJHK,2021-01-05 07:00,ZJHK 050700Z 03005MPS 360V060 9999 SCT026 OVC040 20/12 Q1018 NOSIG
ZJHK,2021-01-05 08:00,ZJHK 050800Z 03005MPS 010V070 9999 SCT026 OVC040 20/12 Q1018 NOSIG
ZJHK,2021-01-05 09:00,ZJHK 050900Z 03005MPS 9999 SCT026 BKN040 20/12 Q1018 NOSIG
ZJHK,2021-01-05 10:00,ZJHK 051000Z 04005MPS 020V090 9999 BKN046 19/12 Q1019 NOSIG
ZJHK,2021-01-05 11:00,ZJHK 051100Z 04004MPS 9999 BKN046 19/12 Q1019 NOSIG
ZJHK,2021-01-05 12:00,ZJHK 051200Z 06003MPS 020V080 CAVOK 19/12 Q1019 NOSIG
ZJHK,2021-01-05 13:00,ZJHK 051300Z 05003MPS 9999 FEW040 19/12 Q1020 NOSIG
ZJHK,2021-01-05 14:00,ZJHK 051400Z 04003MPS 360V090 9999 SCT040 19/12 Q1020 NOSIG
ZJHK,2021-01-05 15:00,ZJHK 051500Z 05003MPS 9999 SCT040 BKN046 19/13 Q1019 NOSIG
ZJHK,2021-01-05 16:00,ZJHK 051600Z 05004MPS 020V080 9999 BKN040 19/14 Q1019 NOSIG
ZJHK,2021-01-05 17:00,ZJHK 051700Z 06003MPS 9999 BKN046 19/14 Q1019 NOSIG
ZJHK,2021-01-05 18:00,ZJHK 051800Z 04003MPS 9999 BKN046 19/15 Q1019 NOSIG
ZJHK,2021-01-05 19:00,ZJHK 051900Z 03002MPS 9999 BKN046 18/15 Q1018 NOSIG
ZJHK,2021-01-05 20:00,ZJHK 052000Z 05002MPS 9999 BKN046 18/16 Q1018 NOSIG
ZJHK,2021-01-05 21:00,ZJHK 052100Z 04003MPS 8000 BKN046 18/16 Q1018 NOSIG
ZJHK,2021-01-05 22:00,ZJHK 052200Z 04004MPS 9000 BKN046 19/17 Q1018 NOSIG
ZJHK,2021-01-05 23:00,ZJHK 052300Z 05004MPS 9999 BKN046 19/14 Q1019 NOSIG
ZJHK,2021-01-06 00:00,ZJHK 060000Z 05005MPS 9999 SCT046 19/14 Q1020 NOSIG
ZJHK,2021-01-06 01:00,ZJHK 060100Z 06005MPS 9999 SCT046 20/14 Q1020 NOSIG
ZJHK,2021-01-06 02:00,ZJHK 060200Z 08006MPS CAVOK 21/13 Q1020 NOSIG
ZJHK,2021-01-06 03:00,ZJHK 060300Z 06006MPS 040V110 9999 SCT026 22/15 Q1020 NOSIG
ZJHK,2021-01-06 04:00,ZJHK 060400Z 06006MPS 9999 -RA SCT016 BKN046 20/16 Q1019 NOSIG
ZJHK,2021-01-06 05:00,ZJHK 060500Z 06006MPS 9999 SCT014 BKN033 20/16 Q1018 NOSIG
ZJHK,2021-01-06 06:00,ZJHK 060600Z 06005MPS 020V090 5000 BR SCT014 BKN026 19/16 Q1017 NOSIG
ZJHK,2021-01-06 07:00,ZJHK 060700Z 06005MPS 8000 SCT014 BKN026 19/15 Q1016 NOSIG
ZJHK,2021-01-06 08:00,ZJHK 060800Z 06006MPS 9000 SCT014 BKN026 19/15 Q1016 NOSIG
ZJHK,2021-01-06 09:00,ZJHK 060900Z 06005MPS 8000 SCT013 BKN026 18/16 Q1016 NOSIG
ZJHK,2021-01-06 10:00,ZJHK 061000Z 06004MPS 8000 SCT013 BKN026 18/16 Q1016 NOSIG
ZJHK,2021-01-06 11:00,ZJHK 061100Z 07005MPS 9999 SCT013 BKN026 18/16 Q1016 NOSIG
ZJHK,2021-01-06 12:00,ZJHK 061200Z 06005MPS 030V090 9999 BKN011 BKN026 19/16 Q1017 NOSIG
ZJHK,2021-01-06 13:00,ZJHK 061300Z 05004MPS 020V080 8000 -RA BKN010 BKN026 19/17 Q1017 NOSIG
ZJHK,2021-01-06 14:00,ZJHK 061400Z 05003MPS 020V080 9000 -RA BKN010 BKN026 19/17 Q1017 NOSIG
ZJHK,2021-01-06 15:00,ZJHK 061500Z 05004MPS 8000 -RA BKN010 BKN026 19/18 Q1017 NOSIG
ZJHK,2021-01-06 16:00,ZJHK 061600Z 05005MPS 5000 -RA BR BKN006 BKN026 18/18 Q1017 NOSIG
ZJHK,2021-01-06 17:00,ZJHK 061700Z 04004MPS 6000 -RA BKN005 BKN020 18/18 Q1017 NOSIG
ZJHK,2021-01-06 18:00,ZJHK 061800Z 04004MPS 010V070 7000 -RA BKN005 BKN020 19/19 Q1017 NOSIG
ZJHK,2021-01-06 19:00,ZJHK 061900Z 05005MPS 5000 -RA BR BKN005 BKN020 18/18 Q1016 NOSIG
ZJHK,2021-01-06 20:00,ZJHK 062000Z 06004MPS 7000 -RA BKN007 BKN020 18/18 Q1016 NOSIG
ZJHK,2021-01-06 21:00,ZJHK 062100Z 07006MPS 6000 -RA BKN007 BKN020 18/18 Q1016 NOSIG
ZJHK,2021-01-06 22:00,ZJHK 062200Z 05005MPS 6000 -RA BKN007 BKN020 18/18 Q1017 NOSIG
ZJHK,2021-01-06 23:00,ZJHK 062300Z 07005MPS 6000 -RA BKN008 BKN020 18/18 Q1017 NOSIG
ZJHK,2021-01-07 00:00,ZJHK 070000Z 07006MPS 4000 -RA BR BKN013 BKN020 18/17 Q1018 NOSIG
ZJHK,2021-01-07 01:00,ZJHK 070100Z 06005MPS 020V080 5000 -RA BR BKN015 BKN023 18/16 Q1019 NOSIG
ZJHK,2021-01-07 02:00,ZJHK 070200Z 06006MPS 5000 -RA BR BKN015 BKN026 18/16 Q1020 NOSIG
ZJHK,2021-01-07 03:00,ZJHK 070300Z 05005MPS 4000 -RA BR BKN015 BKN026 17/17 Q1020 NOSIG
ZJHK,2021-01-07 04:00,ZJHK 070400Z 05006MPS 3000 -RA BR BKN008 BKN026 17/17 Q1019 BECMG TL0500 2500
ZJHK,2021-01-07 05:00,ZJHK 070500Z 05006MPS 3000 -RA BR BKN008 BKN026 17/17 Q1018 NOSIG
ZJHK,2021-01-07 06:00,ZJHK 070600Z 04006MPS 2000 -RA BR BKN006 BKN026 17/17 Q1017 NOSIG
ZJHK,2021-01-07 07:00,ZJHK 070700Z 04007MPS 2000 -RA BR BKN006 BKN026 16/16 Q1017 NOSIG
ZJHK,2021-01-07 08:00,ZJHK 070800Z 04006MPS 2000 -RA BR BKN006 BKN026 16/15 Q1017 NOSIG
ZJHK,2021-01-07 09:00,ZJHK 070900Z 04007MPS 2000 -RA BR BKN010 BKN026 16/15 Q1017 NOSIG
ZJHK,2021-01-07 10:00,ZJHK 071000Z 05006MPS 2000 -RA BR BKN010 BKN026 15/14 Q1018 NOSIG
ZJHK,2021-01-07 11:00,ZJHK 071100Z 05006MPS 3500 BR BKN010 BKN026 15/14 Q1019 NOSIG
ZJHK,2021-01-07 12:00,ZJHK 071200Z 05007MPS 4000 BR BKN010 BKN026 15/14 Q1019 NOSIG
ZJHK,2021-01-07 13:00,ZJHK 071300Z 06006MPS 4000 BR SCT013 BKN026 15/13 Q1020 NOSIG
ZJHK,2021-01-07 14:00,ZJHK 071400Z 05006MPS 5000 BR SCT013 BKN026 16/13 Q1020 NOSIG
ZJHK,2021-01-07 15:00,ZJHK 071500Z 05006MPS 6000 SCT013 BKN026 16/13 Q1020 NOSIG
ZJHK,2021-01-07 16:00,ZJHK 071600Z 05008MPS 6000 SCT013 BKN026 16/12 Q1020 NOSIG
ZJHK,2021-01-07 17:00,ZJHK 071700Z 05007MPS 6000 OVC020 15/11 Q1020 NOSIG
ZJHK,2021-01-07 18:00,ZJHK 071800Z 05008MPS 8000 OVC020 15/11 Q1020 NOSIG
ZJHK,2021-01-07 19:00,ZJHK 071900Z 04008MPS 9999 OVC020 14/11 Q1020 NOSIG
ZJHK,2021-01-07 20:00,ZJHK 072000Z 04008MPS 8000 OVC020 14/11 Q1020 NOSIG
ZJHK,2021-01-07 21:00,ZJHK 072100Z 05007MPS 8000 OVC020 13/11 Q1021 NOSIG
ZJHK,2021-01-07 22:00,ZJHK 072200Z 04008MPS 8000 -RA FEW013 OVC020 13/11 Q1022 NOSIG
ZJHK,2021-01-07 23:00,ZJHK 072300Z 04007MPS 6000 -RA SCT010 OVC020 12/11 Q1023 NOSIG
ZJHK,2021-01-08 00:00,ZJHK 080000Z 04008MPS 4000 -RA BR BKN010 OVC020 12/11 Q1024 NOSIG
ZJHK,2021-01-08 01:00,ZJHK 080100Z 04006MPS 5000 -RA BR SCT005 BKN010 OVC020 11/11 Q1025 NOSIG
ZJHK,2021-01-08 02:00,ZJHK 080200Z 04006MPS 5000 -RA BR BKN008 OVC020 11/11 Q1025 NOSIG
ZJHK,2021-01-08 03:00,ZJHK 080300Z 03006MPS 5000 -RA BR BKN008 OVC020 11/11 Q1025 NOSIG
ZJHK,2021-01-08 04:00,ZJHK 080400Z 02006MPS 350V070 4500 -RA BR BKN007 OVC020 11/11 Q1025 NOSIG
ZJHK,2021-01-08 05:00,ZJHK 080500Z 03006MPS 010V070 7000 -RA BKN007 OVC020 11/11 Q1023 NOSIG
ZJHK,2021-01-08 06:00,ZJHK 080600Z 35004MPS 4000 -RA BR BKN007 OVC016 09/09 Q1023 NOSIG
ZJHK,2021-01-08 07:00,ZJHK 080700Z 34004MPS 310V040 8000 -RA BKN005 OVC016 10/10 Q1022 NOSIG
ZJHK,2021-01-08 08:00,ZJHK 080800Z 05005MPS 9999 -RA FEW005 BKN010 OVC020 11/10 Q1022 NOSIG
ZJHK,2021-01-08 09:00,ZJHK 080900Z 35004MPS 320V020 8000 -RA FEW005 BKN010 OVC020 10/09 Q1023 NOSIG
ZJHK,2021-01-08 10:00,ZJHK 081000Z 04006MPS 9999 BKN016 OVC026 11/08 Q1023 NOSIG
ZJHK,2021-01-08 11:00,ZJHK 081100Z 04005MPS 9999 -RA BKN016 OVC026 11/08 Q1024 NOSIG
ZJHK,2021-01-08 12:00,ZJHK 081200Z 35004MPS 320V020 9999 -RA BKN015 OVC026 10/08 Q1024 NOSIG
ZJHK,2021-01-08 13:00,ZJHK 081300Z 36004MPS 320V040 9999 BKN013 OVC026 10/08 Q1025 NOSIG
ZJHK,2021-01-08 14:00,ZJHK 081400Z 35004MPS 9999 BKN013 OVC026 10/08 Q1024 BECMG TL1500 BKN015 OVC026
ZJHK,2021-01-08 15:00,ZJHK 081500Z 06005MPS 020V080 9999 BKN020 OVC033 11/08 Q1024 NOSIG
ZJHK,2021-01-08 16:00,ZJHK 081600Z 04006MPS 9999 BKN020 OVC033 11/08 Q1024 NOSIG
ZJHK,2021-01-08 17:00,ZJHK 081700Z 05005MPS 9999 BKN020 OVC033 11/08 Q1024 NOSIG
ZJHK,2021-01-08 18:00,ZJHK 081800Z 04006MPS 9999 BKN020 OVC033 11/08 Q1024 NOSIG
ZJHK,2021-01-08 19:00,ZJHK 081900Z 04007MPS 9999 BKN020 OVC033 11/07 Q1024 NOSIG
ZJHK,2021-01-08 20:00,ZJHK 082000Z 05006MPS 9999 BKN020 OVC033 11/07 Q1023 NOSIG
ZJHK,2021-01-08 21:00,ZJHK 082100Z 05006MPS 9999 BKN023 OVC033 11/06 Q1023 NOSIG
ZJHK,2021-01-08 22:00,ZJHK 082200Z 05006MPS 9999 BKN023 OVC033 11/06 Q1023 NOSIG
ZJHK,2021-01-08 23:00,ZJHK 082300Z 06005MPS 9999 SCT023 OVC033 11/06 Q1024 NOSIG
ZJHK,2021-01-09 00:00,ZJHK 090000Z 05005MPS 9999 SCT023 OVC033 11/06 Q1024 NOSIG
ZJHK,2021-01-09 01:00,ZJHK 090100Z 05005MPS 9999 SCT023 OVC033 12/07 Q1025 NOSIG
ZJHK,2021-01-09 02:00,ZJHK 090200Z 05006MPS 9999 SCT026 OVC033 12/07 Q1025 NOSIG
ZJHK,2021-01-09 03:00,ZJHK 090300Z 04007MPS 9999 SCT026 OVC033 13/07 Q1025 NOSIG
ZJHK,2021-01-09 04:00,ZJHK 090400Z 04006MPS 9999 SCT026 OVC033 13/07 Q1024 NOSIG
ZJHK,2021-01-09 05:00,ZJHK 090500Z 04006MPS 9999 SCT026 OVC033 13/07 Q1023 NOSIG
ZJHK,2021-01-09 06:00,ZJHK 090600Z 04006MPS 9999 SCT026 OVC033 13/07 Q1022 NOSIG
ZJHK,2021-01-09 07:00,ZJHK 090700Z 03006MPS 360V060 9999 SCT026 OVC033 13/07 Q1021 NOSIG
ZJHK,2021-01-09 08:00,ZJHK 090800Z 04006MPS 350V080 9999 SCT026 OVC040 13/06 Q1020 NOSIG
ZJHK,2021-01-09 09:00,ZJHK 090900Z 04007MPS 9999 SCT026 OVC040 13/06 Q1020 NOSIG
ZJHK,2021-01-09 10:00,ZJHK 091000Z 04006MPS 9999 SCT026 OVC040 12/06 Q1021 NOSIG
ZJHK,2021-01-09 11:00,ZJHK 091100Z 05007MPS 9999 SCT026 OVC040 12/06 Q1022 NOSIG
ZJHK,2021-01-09 12:00,ZJHK 091200Z 05005MPS 9999 SCT026 OVC040 12/06 Q1022 NOSIG
ZJHK,2021-01-09 13:00,ZJHK 091300Z 04005MPS 9999 SCT026 OVC040 12/06 Q1023 NOSIG
ZJHK,2021-01-09 14:00,ZJHK 091400Z 05005MPS 9999 SCT026 OVC040 13/07 Q1023 NOSIG
ZJHK,2021-01-09 15:00,ZJHK 091500Z 05005MPS 9999 SCT026 OVC040 13/07 Q1023 NOSIG
ZJHK,2021-01-09 16:00,ZJHK 091600Z 05004MPS 9999 SCT030 OVC040 13/07 Q1023 NOSIG
ZJHK,2021-01-09 17:00,ZJHK 091700Z 04004MPS 9999 SCT030 OVC040 13/07 Q1023 NOSIG
ZJHK,2021-01-09 18:00,ZJHK 091800Z 04006MPS 9999 SCT030 OVC040 13/07 Q1022 NOSIG
ZJHK,2021-01-09 19:00,ZJHK 091900Z 04005MPS 9999 SCT030 OVC040 13/07 Q1022 NOSIG
ZJHK,2021-01-09 20:00,ZJHK 092000Z 04006MPS 9999 BKN033 OVC046 13/07 Q1021 NOSIG
ZJHK,2021-01-09 21:00,ZJHK 092100Z 04006MPS 9999 BKN033 OVC046 13/06 Q1021 NOSIG
ZJHK,2021-01-09 22:00,ZJHK 092200Z 05005MPS 9999 BKN033 OVC046 12/07 Q1022 NOSIG
ZJHK,2021-01-09 23:00,ZJHK 092300Z 03005MPS 9999 BKN033 OVC046 13/07 Q1022 NOSIG
ZJHK,2021-01-10 00:00,ZJHK 100000Z 04006MPS 9999 BKN030 OVC046 13/07 Q1023 NOSIG
ZJHK,2021-01-10 01:00,ZJHK 100100Z 04005MPS 9999 BKN030 OVC046 13/07 Q1024 NOSIG
ZJHK,2021-01-10 02:00,ZJHK 100200Z 03006MPS 9999 BKN030 OVC046 13/08 Q1024 NOSIG
ZJHK,2021-01-10 03:00,ZJHK 100300Z 02006MPS 350V060 9999 BKN030 OVC046 14/08 Q1024 NOSIG
ZJHK,2021-01-10 04:00,ZJHK 100400Z 02006MPS 350V060 9999 BKN030 OVC046 14/08 Q1023 NOSIG
ZJHK,2021-01-10 05:00,ZJHK 100500Z 02005MPS 340V040 9999 BKN030 OVC046 14/08 Q1022 NOSIG
ZJHK,2021-01-10 06:00,ZJHK 100600Z 36004MPS 310V040 9999 BKN026 OVC046 14/08 Q1020 NOSIG
ZJHK,2021-01-10 07:00,ZJHK 100700Z 02006MPS 9999 BKN026 OVC046 13/08 Q1020 NOSIG
ZJHK,2021-01-10 08:00,ZJHK 100800Z 36005MPS 330V040 9999 BKN030 OVC046 13/07 Q1020 NOSIG
ZJHK,2021-01-10 09:00,ZJHK 100900Z 36005MPS 330V060 9999 BKN030 13/07 Q1020 NOSIG
ZJHK,2021-01-10 10:00,ZJHK 101000Z 02004MPS 350V050 9999 BKN030 13/07 Q1020 NOSIG
ZJHK,2021-01-10 11:00,ZJHK 101100Z 35004MPS 330V040 9999 BKN030 12/07 Q1021 NOSIG
